,Name,Mileage,Price
257,2017 Cadillac XT5 Luxury,"24,811 mi.","$29,995"
258,2018 Cadillac XT5 Premium Luxury,"24,328 mi.","$38,500"
259,2018 Cadillac XT5 Luxury,"30,049 mi.","$31,000"
260,2018 Cadillac XT5 Luxury,"17,847 mi.","$33,000"
261,2017 Cadillac XT5 Base,"7,051 mi.","$29,327"
262,2018 Cadillac XT5 Premium Luxury,"23,283 mi.","$39,000"
263,2018 Cadillac XT5 Luxury,"1,077 mi.","$40,998"
264,2017 Cadillac XT5 Base,"30,627 mi.","$27,995"
265,2017 Cadillac XT5 Luxury,"24,438 mi.","$31,500"
266,2019 Cadillac XT5 Luxury,"5,069 mi.","$43,995"
267,2018 Cadillac XT5 Premium Luxury,"19,005 mi.","$34,288"
268,2018 Cadillac XT5 Premium Luxury,"21,785 mi.","$38,466"
269,2018 Cadillac XT5 Luxury,"4,227 mi.","$39,625"
270,2017 Cadillac XT5 Premium Luxury,"17,661 mi.","$36,000"
271,2017 Cadillac XT5 Platinum,"9,449 mi.","$44,999"
272,2019 Cadillac XT5 Premium Luxury,654 mi.,"$42,977"
273,2018 Cadillac XT5 Premium Luxury,"24,022 mi.","$39,492"
274,2018 Cadillac XT5 Luxury,"10,834 mi.","$37,981"
275,2017 Cadillac XT5 Platinum,"22,938 mi.","$39,500"
276,2017 Cadillac XT5 Platinum,"22,938 mi.","$39,500"
277,2017 Cadillac XT5 Premium Luxury,"46,073 mi.","$33,445"
278,2018 Cadillac XT5 Luxury,"10,578 mi.","$32,999"
279,2018 Cadillac XT5 Premium Luxury,"24,564 mi.","$37,995"
280,2018 Cadillac XT5 Premium Luxury,"19,019 mi.","$37,995"
281,2018 Cadillac XT5 Premium Luxury,"14,855 mi.","$38,429"
282,2018 Cadillac XT5 Premium Luxury,"25,931 mi.","$32,899"
283,2018 Cadillac XT5 Luxury,"5,910 mi.","$37,996"
284,2017 Cadillac XT5 Base,"10,630 mi.","$31,988"
285,2018 Cadillac XT5 Premium Luxury,"8,384 mi.","$38,099"
286,2017 Cadillac XT5 Luxury,"20,906 mi.","$33,488"
287,2018 Cadillac XT5 Premium Luxury,"27,604 mi.","$32,000"
288,2017 Cadillac XT5 Base,"33,371 mi.","$28,500"
289,2018 Cadillac XT5 Premium Luxury,"24,396 mi.","$34,690"
290,2017 Cadillac XT5 Luxury,"40,265 mi.","$26,985"
291,2018 Cadillac XT5 Platinum,"9,566 mi.","$50,990"
292,2018 Cadillac XT5 Premium Luxury,"27,108 mi.","$32,661"
293,2017 Cadillac XT5 Luxury,"10,774 mi.","$35,995"
294,2017 Cadillac XT5 Premium Luxury AWD,"31,000 mi.","$37,990"
295,2018 Cadillac XT5 Premium Luxury,"26,728 mi.","$33,798"
296,2017 Cadillac XT5 Luxury,"49,614 mi.","$27,000"
297,2017 Cadillac XT5 Luxury,"18,326 mi.","$33,998"
298,2018 Cadillac XT5 Premium Luxury,"16,053 mi.","$39,340"
299,2018 Cadillac XT5 Premium Luxury,"4,928 mi.","$43,805"
300,2017 Cadillac XT5 Luxury FWD,"5,629 mi.","$38,875"
301,2017 Cadillac XT5 Premium Luxury FWD,"3,587 mi.","$43,988"
302,2018 Cadillac XT5 Premium Luxury,"31,009 mi.","$36,000"
303,2017 Cadillac XT5 Base,"33,302 mi.","$27,499"
304,2017 Cadillac XT5 Premium Luxury FWD,"30,211 mi.","$34,892"
305,2018 Cadillac XT5 Premium Luxury,"18,196 mi.","$34,473"
306,2018 Cadillac XT5 Premium Luxury,"25,014 mi.","$33,489"
307,2017 Cadillac XT5 Luxury,"40,597 mi.","$28,000"
308,2018 Cadillac XT5 Premium Luxury,"19,917 mi.","$33,700"
309,2017 Cadillac XT5 Luxury,"43,654 mi.","$29,998"
310,2017 Cadillac XT5 Base,"5,501 mi.","$22,999"
311,2017 Cadillac XT5 Luxury,"6,981 mi.","$26,999"
312,2018 Cadillac XT5 Premium Luxury,"36,407 mi.","$34,471"
313,2018 Cadillac XT5 Premium Luxury,"18,468 mi.","$44,300"
314,2017 Cadillac XT5 Base,"24,743 mi.","$29,850"
315,2017 Cadillac XT5 Premium Luxury,"24,223 mi.","$36,999"
316,2018 Cadillac XT5 Luxury,"11,486 mi.","$39,250"
317,2018 Cadillac XT5 Base,"6,281 mi.","$35,750"
318,2018 Cadillac XT5 Premium Luxury,"7,093 mi.","$43,450"
319,2018 Cadillac XT5 Luxury,"11,557 mi.","$38,477"
320,2017 Cadillac XT5 Luxury,"26,898 mi.","$33,888"
321,2018 Cadillac XT5 Base,"11,955 mi.","$30,995"
322,2018 Cadillac XT5 Base,"9,058 mi.","$33,888"
323,2017 Cadillac XT5 Luxury,"22,023 mi.","$33,888"
324,2018 Cadillac XT5 Premium Luxury,"29,650 mi.","$32,899"
325,2018 Cadillac XT5 Premium Luxury,"29,935 mi.","$35,998"
326,2018 Cadillac XT5 Luxury,"6,314 mi.","$36,800"
327,2017 Cadillac XT5 Premium Luxury,"15,956 mi.","$35,991"
328,2018 Cadillac XT5 Luxury,"35,523 mi.","$33,995"
329,2017 Cadillac XT5 Luxury,"18,505 mi.","$35,988"
330,2018 Cadillac XT5 Premium Luxury,"25,845 mi.","$37,250"
331,2018 Cadillac XT5 Luxury,"14,372 mi.","$37,999"
332,2018 Cadillac XT5 Platinum,"11,525 mi.","$44,800"
333,2017 Cadillac XT5 Luxury,"33,552 mi.","$31,595"
334,2018 Cadillac XT5 Luxury,"20,841 mi.","$34,000"
335,2017 Cadillac XT5 Luxury AWD,"42,786 mi.","$28,948"
336,2017 Cadillac XT5 Luxury,"41,473 mi.","$31,900"
337,2017 Cadillac XT5 Luxury,"31,502 mi.","$29,967"
338,2018 Cadillac XT5 Luxury,"16,269 mi.","$36,977"
339,2018 Cadillac XT5 Premium Luxury,"22,836 mi.","$39,290"
340,2017 Cadillac XT5 Base,"29,927 mi.","$28,998"
341,2017 Cadillac XT5 Base,"7,472 mi.","$30,998"
342,2018 Cadillac XT5 Premium Luxury,"36,899 mi.","$36,480"
343,2018 Cadillac XT5 Premium Luxury,"35,779 mi.","$34,900"
344,2017 Cadillac XT5 Luxury,"23,892 mi.","$32,865"
345,2017 Cadillac XT5 Luxury,"41,114 mi.","$31,977"
346,2017 Cadillac XT5 FWD,"30,630 mi.","$28,918"
347,2017 Cadillac XT5 Luxury,"26,298 mi.","$33,475"
348,2018 Cadillac XT5 Premium Luxury,"52,095 mi.","$29,999"
349,2018 Cadillac XT5 Premium Luxury,"43,993 mi.","$32,899"
350,2018 Cadillac XT5 Premium Luxury,"28,247 mi.","$35,800"
351,2018 Cadillac XT5 Premium Luxury,"31,287 mi.","$33,000"
352,2017 Cadillac XT5 Premium Luxury FWD,"37,491 mi.","$35,498"
353,2018 Cadillac XT5 Luxury,"9,805 mi.","$43,995"
354,2018 Cadillac XT5 Premium Luxury,"15,267 mi.","$36,998"
355,2017 Cadillac XT5 Luxury FWD,"11,116 mi.","$35,988"
356,2018 Cadillac XT5 Premium Luxury,"26,287 mi.","$37,877"
357,2017 Cadillac XT5 Platinum,"57,585 mi.","$38,800"
358,2017 Cadillac XT5 Luxury,"32,448 mi.","$32,992"
359,2018 Cadillac XT5 Luxury,"5,317 mi.","$38,038"
360,2018 Cadillac XT5 Platinum,"14,699 mi.","$42,814"
361,2017 Cadillac XT5 Base,"13,067 mi.","$30,986"
362,2019 Cadillac XT5 Luxury,"4,870 mi.","$44,995"
363,2019 Cadillac XT5 Luxury,"4,545 mi.","$46,995"
364,2017 Cadillac XT5 Premium Luxury,"1,662 mi.","$41,995"
365,2019 Cadillac XT5 Luxury,"5,548 mi.","$46,995"
366,2019 Cadillac XT5 Luxury,"5,805 mi.","$43,995"
367,2019 Cadillac XT5 Luxury,"5,022 mi.","$44,995"
368,2018 Cadillac XT5 Luxury,"1,789 mi.","$39,968"
369,2017 Cadillac XT5 Premium Luxury,"16,503 mi.","$35,887"
370,2017 Cadillac XT5 Luxury,"14,828 mi.","$33,933"
371,2017 Cadillac XT5 Platinum,"14,464 mi.","$42,900"
372,2018 Cadillac XT5 Premium Luxury,"26,585 mi.","$34,691"
373,2017 Cadillac XT5 Luxury,"33,882 mi.","$31,990"
374,2017 Cadillac XT5 Premium Luxury,"12,122 mi.","$39,499"
375,2018 Cadillac XT5 Base,"9,286 mi.","$33,500"
376,2017 Cadillac XT5 Luxury,"44,512 mi.","$34,999"
377,2017 Cadillac XT5 Premium Luxury FWD,"37,748 mi.","$33,988"
378,2018 Cadillac XT5 Premium Luxury,"30,578 mi.","$34,500"
379,2018 Cadillac XT5 Premium Luxury,"23,063 mi.","$38,571"
380,2018 Cadillac XT5 FWD,"11,037 mi.","$35,995"
381,2018 Cadillac XT5 Premium Luxury,"14,961 mi.","$39,995"
382,2017 Cadillac XT5 Premium Luxury,"38,113 mi.","$33,993"
383,2017 Cadillac XT5 Luxury,"6,800 mi.","$38,900"
384,2019 Cadillac XT5 Base,"2,103 mi.","$44,170"
385,2017 Cadillac XT5 Luxury,"31,828 mi.","$33,991"
