,Name,Mileage,Price
261,2013 Ford Transit Connect XLT,"72,702 mi.","$11,500"
262,2013 Ford Transit Connect XL,"115,938 mi.","$8,713"
263,2018 Ford Transit Connect XLT,"2,059 mi.","$22,936"
264,2015 Ford Transit Connect XLT,"49,764 mi.","$14,599"
265,2014 Ford Transit Connect XL,"180,003 mi.","$7,433"
266,2014 Ford Transit Connect Titanium,"42,516 mi.","$17,500"
267,2014 Ford Transit Connect Titanium,"50,886 mi.","$16,500"
268,2016 Ford Transit Connect XL,"7,322 mi.","$17,995"
269,2016 Ford Transit Connect XLT,"30,768 mi.","$17,501"
270,2016 Ford Transit Connect XLT w/Rear Liftgate,"40,266 mi.","$16,985"
271,2015 Ford Transit Connect XL,"11,226 mi.","$16,999"
272,2015 Ford Transit Connect XLT,"27,584 mi.","$17,134"
273,2013 Ford Transit Connect XLT,"65,843 mi.","$10,610"
274,2015 Ford Transit Connect XLT,"39,858 mi.","$16,000"
275,2015 Ford Transit Connect XLT,"29,523 mi.","$19,598"
276,2015 Ford Transit Connect XLT,"62,810 mi.","$15,000"
277,2014 Ford Transit Connect XLT,"92,676 mi.","$11,488"
278,2010 Ford Transit Connect XL,"140,695 mi.","$5,595"
279,2016 Ford Transit Connect XLT,"45,073 mi.","$18,599"
280,2016 Ford Transit Connect XL,"38,629 mi.","$18,490"
281,2018 Ford Transit Connect Titanium,"3,843 mi.","$25,995"
282,2012 Ford Transit Connect XLT,"76,055 mi.","$10,900"
283,2015 Ford Transit Connect XLT,"110,305 mi.","$10,850"
284,2012 Ford Transit Connect XLT,"96,934 mi.","$10,995"
285,2015 Ford Transit Connect XLT,"47,497 mi.","$14,987"
286,2017 Ford Transit Connect XL,"100,383 mi.","$14,495"
287,2013 Ford Transit Connect XLT,"34,192 mi.","$12,995"
288,2013 Ford Transit Connect XLT,"49,749 mi.","$12,995"
289,2017 Ford Transit Connect XL,"14,027 mi.","$18,000"
290,2016 Ford Transit Connect XL,"67,061 mi.","$16,995"
291,2016 Ford Transit Connect XL,"27,572 mi.","$18,490"
292,2018 Ford Transit Connect Titanium,"5,233 mi.","$27,871"
293,2015 Ford Transit Connect XL,"36,655 mi.","$16,995"
294,2016 Ford Transit Connect XL,"39,768 mi.","$14,990"
295,2015 Ford Transit Connect XL,"19,202 mi.","$17,000"
296,2014 Ford Transit Connect XL,"75,616 mi.","$12,750"
297,2016 Ford Transit Connect XL,"54,700 mi.","$14,490"
298,2013 Ford Transit Connect XLT,"91,633 mi.","$9,880"
299,2015 Ford Transit Connect XL,"53,003 mi.","$12,500"
300,2014 Ford Transit Connect XL,"61,549 mi.","$16,450"
301,2012 Ford Transit Connect XL,"140,574 mi.","$7,489"
302,2015 Ford Transit Connect XLT,"12,753 mi.","$17,990"
303,2014 Ford Transit Connect XLT,"91,745 mi.","$12,997"
304,2015 Ford Transit Connect XL,"94,986 mi.","$9,995"
305,2015 Ford Transit Connect XL,"51,558 mi.","$13,995"
306,2015 Ford Transit Connect XLT,"22,348 mi.","$17,995"
307,2015 Ford Transit Connect XLT,"28,128 mi.","$18,250"
308,2013 Ford Transit Connect XLT,"63,396 mi.","$13,999"
309,2014 Ford Transit Connect XLT,"51,710 mi.","$15,988"
310,2011 Ford Transit Connect XL,"15,034 mi.","$13,499"
311,2015 Ford Transit Connect XLT w/Rear Liftgate,"53,788 mi.","$16,883"
312,2015 Ford Transit Connect XLT,"23,342 mi.","$17,998"
