,Name,Mileage,Price
302,2015 Nissan Altima 2.5 SV,"78,050 mi.","$10,994"
303,2016 Nissan Altima 2.5 S,"78,991 mi.","$9,290"
304,2014 Nissan Altima 2.5 S,"53,435 mi.","$10,981"
305,2015 Nissan Altima 2.5 S,"39,336 mi.","$11,988"
306,2017 Nissan Altima 3.5 SR,"47,794 mi.","$16,000"
307,2013 Nissan Altima 2.5 S,"105,419 mi.","$7,914"
308,2017 Nissan Altima 2.5 S,"39,838 mi.","$13,145"
309,2018 Nissan Altima 2.5 SL,"13,106 mi.","$15,887"
310,2015 Nissan Altima 2.5 S,"83,118 mi.","$10,419"
311,2018 Nissan Altima 2.5 S,"6,788 mi.","$14,930"
312,2018 Nissan Altima 2.5 S,"3,450 mi.","$14,997"
313,2018 Nissan Altima 2.5 S,17 mi.,"$14,930"
314,2017 Nissan Altima 2.5 S,5 mi.,"$14,959"
315,2017 Nissan Altima 2.5 SV,"3,272 mi.","$16,983"
316,2017 Nissan Altima 2.5 S,"2,185 mi.","$13,982"
317,2015 Nissan Altima 2.5,"106,763 mi.","$9,772"
318,2015 Nissan Altima 2.5 S,"36,842 mi.","$12,929"
319,2015 Nissan Altima 2.5 S,"34,615 mi.","$12,609"
320,2008 Nissan Altima 2.5 S,"100,444 mi.","$5,888"
321,2014 Nissan Altima 2.5,"59,953 mi.","$10,746"
322,2014 Nissan Altima 2.5 S,"81,080 mi.","$9,995"
323,2011 Nissan Altima 2.5 S,"82,852 mi.","$7,997"
324,2016 Nissan Altima 2.5 S,"70,463 mi.","$11,167"
325,2012 Nissan Altima 2.5 S,"83,229 mi.","$9,999"
326,2014 Nissan Altima 2.5 SV,"72,070 mi.","$9,652"
327,2017 Nissan Altima 2.5 S,"14,804 mi.","$15,311"
328,2005 Nissan Altima 3.5 SL,"192,741 mi.","$3,000"
329,2017 Nissan Altima 2.5 SL,"50,901 mi.","$13,998"
330,2017 Nissan Altima 2.5 S,"5,306 mi.","$15,678"
331,2015 Nissan Altima 2.5 S,"25,265 mi.","$13,242"
332,2015 Nissan Altima 2.5 S,"21,707 mi.","$13,000"
333,2015 Nissan Altima 2.5 S,"39,415 mi.","$12,413"
334,2012 Nissan Altima 3.5 SR,"56,520 mi.","$10,990"
335,2015 Nissan Altima 2.5 S,"47,901 mi.","$11,000"
336,2012 Nissan Altima 2.5 S,"99,606 mi.","$7,500"
337,2010 Nissan Altima 2.5 S,"87,077 mi.","$7,343"
338,2012 Nissan Altima 2.5 S,"75,820 mi.","$6,999"
339,2017 Nissan Altima 2.5 SR,"24,021 mi.","$13,999"
