,Name,Mileage,Price
326,2016 Subaru WRX STI Limited,"17,442 mi.","$30,823"
327,2018 Subaru WRX STI Base,"3,344 mi.","$28,799"
328,2016 Subaru WRX STI Base,"21,631 mi.","$25,899"
329,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
330,2017 Subaru WRX STI Base,"33,430 mi.","$30,000"
331,2015 Subaru WRX STI Launch Edition,"31,839 mi.","$32,999"
332,2015 Subaru WRX STI Limited,"25,320 mi.","$28,990"
333,2015 Subaru WRX STI Base,"34,699 mi.","$28,777"
334,2018 Subaru WRX STI Base,"2,181 mi.","$34,789"
335,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
336,2018 Subaru WRX STI Limited,"3,170 mi.","$35,991"
337,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
338,2018 Subaru WRX STI Base,"4,506 mi.","$32,995"
339,2018 Subaru WRX STI Base,"9,219 mi.","$32,995"
340,2015 Subaru WRX STI Limited,"60,923 mi.","$25,000"
341,2016 Subaru WRX STI Limited,"38,849 mi.","$29,500"
342,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
343,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
344,2017 Subaru WRX STI Limited w/ Wing,"35,969 mi.","$29,899"
345,2017 Subaru WRX STI,"27,032 mi.","$28,977"
346,2015 Subaru WRX STI Limited,"30,537 mi.","$27,985"
347,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
348,2017 Subaru WRX STI Limited,"29,527 mi.","$28,991"
349,2016 Subaru WRX STI Base,"29,928 mi.","$28,994"
350,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
351,2018 Subaru WRX STI Limited w/ Lip,"1,524 mi.","$38,998"
352,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
353,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
354,2018 Subaru WRX STI Limited,"2,907 mi.","$35,986"
355,2017 Subaru WRX STI Base,"20,249 mi.","$29,300"
356,2015 Subaru WRX STI Limited,"56,211 mi.","$25,469"
357,2018 Subaru WRX STI Base,"16,943 mi.","$33,500"
358,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
359,2015 Subaru WRX STI Base,"42,363 mi.","$26,000"
360,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
361,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
362,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
363,2016 Subaru WRX STI Base,"22,499 mi.","$31,000"
364,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
365,2018 Subaru WRX STI Base,"18,488 mi.","$32,527"
366,2018 Subaru WRX STI Base,"10,953 mi.","$33,491"
367,2015 Subaru WRX STI Launch Edition,"47,565 mi.","$28,495"
368,2018 Subaru WRX STI Base,"15,408 mi.","$31,789"
