,Name,Mileage,Price
374,2016 Jeep Cherokee Latitude,"8,311 mi.","$17,999"
375,2015 Jeep Cherokee Latitude,"32,459 mi.","$13,999"
376,2014 Jeep Cherokee Sport,"63,595 mi.","$12,457"
377,2015 Jeep Cherokee Limited,"53,570 mi.","$19,000"
378,2014 Jeep Cherokee Latitude,"79,316 mi.","$12,700"
379,2017 Jeep Cherokee Sport,"17,301 mi.","$16,871"
380,2018 Jeep Cherokee Latitude Plus,"9,058 mi.","$19,410"
381,2014 Jeep Cherokee Sport,"73,156 mi.","$11,430"
382,2014 Jeep Cherokee Latitude,"63,002 mi.","$14,238"
383,2015 Jeep Cherokee Latitude,"27,248 mi.","$14,499"
384,2015 Jeep Cherokee Latitude,"38,482 mi.","$13,990"
385,2019 Jeep Cherokee Latitude Plus,"13,275 mi.","$20,494"
386,2016 Jeep Cherokee Latitude,"27,127 mi.","$18,202"
387,2019 Jeep Cherokee Latitude Plus,"8,262 mi.","$24,000"
388,2019 Jeep Cherokee Latitude,"5,871 mi.","$18,291"
389,2016 Jeep Cherokee Altitude,"27,514 mi.","$20,498"
390,2019 Jeep Cherokee Latitude Plus,"13,584 mi.","$21,999"
391,2015 Jeep Cherokee Trailhawk,"43,982 mi.","$21,267"
392,2017 Jeep Cherokee Latitude,"26,007 mi.","$19,988"
393,2016 Jeep Cherokee Limited,"44,022 mi.","$21,723"
394,2018 Jeep Cherokee Latitude Plus,"11,584 mi.","$17,885"
395,2016 Jeep Cherokee Latitude,"23,311 mi.","$16,739"
396,2015 Jeep Cherokee Trailhawk,"47,237 mi.","$19,998"
397,2016 Jeep Cherokee Limited,"27,451 mi.","$21,500"
398,2018 Jeep Cherokee Latitude Plus,"9,160 mi.","$26,991"
399,2016 Jeep Cherokee Limited,"64,305 mi.","$18,500"
400,2019 Jeep Cherokee Latitude Plus,"11,709 mi.","$21,000"
401,2016 Jeep Cherokee Latitude,"73,238 mi.","$13,481"
402,2016 Jeep Cherokee Latitude,"36,490 mi.","$14,881"
403,2015 Jeep Cherokee Sport,"38,481 mi.","$14,900"
404,2018 Jeep Cherokee Latitude,"6,863 mi.","$19,789"
405,2015 Jeep Cherokee Sport,"55,078 mi.","$13,950"
406,2015 Jeep Cherokee Latitude,"49,590 mi.","$16,597"
407,2016 Jeep Cherokee Limited,"78,354 mi.","$16,000"
