,Name,Mileage,Price
310,2018 Ferrari 488 GTB,649 mi.,"$298,000"
311,2011 Ferrari California Base,"14,735 mi.","$109,950"
312,2007 Ferrari 612 Scaglietti 2dr Cpe,"9,348 mi.","$115,900"
313,2016 Ferrari California,"2,752 mi.","$174,950"
314,2017 Ferrari 488 GTB Base,"9,068 mi.","$279,880"
315,2012 Ferrari California Base,"12,365 mi.","$114,000"
316,2013 Ferrari California Base,"14,340 mi.","$124,000"
317,2012 Ferrari California,"3,671 mi.","$124,000"
318,2015 Ferrari California,"10,527 mi.","$159,000"
319,2013 Ferrari California Base,"9,181 mi.","$134,990"
320,2011 Ferrari California Base,"23,643 mi.","$103,786"
321,2012 Ferrari California Base,"25,500 mi.","$109,950"
322,2018 Ferrari 488 GTB Base,"2,260 mi.","$286,887"
323,2016 Ferrari F12berlinetta Base,"11,042 mi.","$259,900"
324,2014 Ferrari 458 Italia Base,"11,444 mi.","$193,888"
325,2016 Ferrari California T,"15,752 mi.","$154,888"
326,2015 Ferrari California T,"8,839 mi.","$156,888"
327,2018 Ferrari 488 Spider Base,"1,110 mi.","$306,888"
328,2017 Ferrari 488 Spider Convertible,"2,023 mi.","$314,900"
329,2018 Ferrari 488 Spider Convertible,"1,001 mi.","$319,900"
330,2017 Ferrari 488 GTB Coupe,"3,036 mi.","$299,900"
331,2014 Ferrari California Base,"15,480 mi.","$124,900"
332,2017 Ferrari 488 GTB Base,"2,161 mi.","$289,985"
333,2017 Ferrari 488 Spider Base,428 mi.,"$339,985"
334,2014 Ferrari 458 Spider Base,"4,025 mi.","$219,900"
335,1990 Ferrari Testarossa SE,"4,127 mi.","$164,998"
336,2005 Ferrari Superamerica F1A,"4,775 mi.","$408,900"
337,2017 Ferrari 488 GTB Coupe,"3,519 mi.","$259,777"
338,2013 Ferrari California Base,"18,009 mi.","$114,900"
339,2015 Ferrari 458 Italia Base,"6,030 mi.","$209,900"
340,2014 Ferrari F12berlinetta Base,"2,425 mi.","$246,495"
341,2017 Ferrari 488 GTB Base,"2,360 mi.","$289,995"
