,Name,Mileage,Price
330,2014 BMW X1 sDrive 28i,"62,454 mi.","$13,695"
331,2016 BMW X1 xDrive 28i,"29,319 mi.","$28,950"
332,2018 BMW X1 sDrive28i,"7,074 mi.","$32,000"
333,2018 BMW X1 sDrive28i,"9,010 mi.","$33,125"
334,2015 BMW X1 sDrive 28i,"32,206 mi.","$18,950"
335,2015 BMW X1 xDrive 28i,"45,971 mi.","$20,915"
336,2014 BMW X1 xDrive 35i,"43,418 mi.","$19,433"
337,2016 BMW X1 xDrive 28i,"19,377 mi.","$25,518"
338,2015 BMW X1 sDrive 28i,"28,616 mi.","$15,889"
339,2016 BMW X1 xDrive 28i,"21,328 mi.","$28,499"
340,2017 BMW X1 xDrive 28i,"21,419 mi.","$28,998"
341,2016 BMW X1 xDrive 28i,"30,041 mi.","$26,590"
342,2018 BMW X1 xDrive28i,"8,151 mi.","$34,370"
343,2013 BMW X1 xDrive 28i,"63,653 mi.","$15,597"
344,2016 BMW X1 xDrive 28i,"53,344 mi.","$24,900"
345,2015 BMW X1 xDrive 28i,"48,850 mi.","$19,995"
346,2016 BMW X1 xDrive 28i,"26,943 mi.","$30,977"
347,2015 BMW X1 xDrive 35i,"30,067 mi.","$24,595"
348,2015 BMW X1 xDrive 28i,"27,502 mi.","$21,888"
349,2017 BMW X1 xDrive 28i,"17,956 mi.","$28,482"
350,2016 BMW X1 xDrive 28i,"46,702 mi.","$24,500"
351,2018 BMW X1 xDrive28i,"1,094 mi.","$37,700"
352,2013 BMW X1 xDrive 28i,"20,434 mi.","$19,998"
353,2015 BMW X1 sDrive28i,"36,423 mi.","$15,999"
354,2016 BMW X1 xDrive 28i,"31,678 mi.","$28,500"
355,2016 BMW X1 xDrive 28i,"21,106 mi.","$27,488"
356,2018 BMW X1 xDrive28i,"6,084 mi.","$33,558"
357,2017 BMW X1 sDrive28i,"15,378 mi.","$29,995"
358,2018 BMW X1 xDrive28i,"19,624 mi.","$35,000"
359,2018 BMW X1 xDrive28i,"8,628 mi.","$32,995"
360,2015 BMW X1 sDrive28i,"56,278 mi.","$16,730"
361,2016 BMW X1 xDrive 28i,"43,500 mi.","$22,961"
362,2015 BMW X1 xDrive 28i,"19,750 mi.","$22,647"
363,2015 BMW X1 sDrive28i,"50,596 mi.","$15,789"
364,2017 BMW X1 xDrive 28i,"19,980 mi.","$32,539"
365,2013 BMW X1 xDrive 28i,"43,418 mi.","$15,041"
366,2016 BMW X1 xDrive 28i,"22,571 mi.","$26,495"
367,2016 BMW X1 xDrive 28i,"38,626 mi.","$21,999"
368,2016 BMW X1 xDrive 28i,"16,455 mi.","$28,500"
369,2013 BMW X1 xDrive 28i,"55,660 mi.","$17,599"
370,2017 BMW X1 xDrive 28i,"7,365 mi.","$31,988"
371,2018 BMW X1 sDrive28i,"7,880 mi.","$34,400"
372,2018 BMW X1 sDrive28i,"7,798 mi.","$34,395"
373,2016 BMW X1 xDrive 28i,"26,747 mi.","$27,250"
374,2016 BMW X1 xDrive 28i,"16,046 mi.","$26,957"
375,2015 BMW X1 xDrive 35i,"49,537 mi.","$16,880"
376,2016 BMW X1 xDrive 28i,"41,433 mi.","$28,768"
377,2019 BMW X1 xDrive28i,117 mi.,"$38,520"
378,2016 BMW X1 xDrive 28i,"44,928 mi.","$27,999"
379,2015 BMW X1 sDrive 28i,"35,861 mi.","$18,480"
380,2015 BMW X1 xDrive 28i,"32,766 mi.","$20,994"
381,2017 BMW X1 xDrive 28i,"11,142 mi.","$31,751"
382,2016 BMW X1 xDrive 28i,"58,178 mi.","$24,500"
383,2016 BMW X1 xDrive 28i,"21,494 mi.","$24,995"
384,2016 BMW X1 xDrive 28i,"30,484 mi.","$27,775"
385,2016 BMW X1 xDrive28i,"22,533 mi.","$29,885"
386,2016 BMW X1 xDrive 28i,"27,221 mi.","$29,595"
387,2014 BMW X1 xDrive 28i,"60,060 mi.","$13,900"
388,2015 BMW X1 xDrive 28i,"21,087 mi.","$19,195"
389,2014 BMW X1 sDrive 28i,"80,464 mi.","$12,995"
390,2016 BMW X1 xDrive 28i,"27,255 mi.","$28,999"
391,2016 BMW X1 xDrive 28i,"42,296 mi.","$25,995"
392,2016 BMW X1 xDrive 28i,"23,498 mi.","$25,990"
393,2016 BMW X1 xDrive 28i,"36,812 mi.","$24,000"
394,2016 BMW X1 xDrive 28i,"22,036 mi.","$29,598"
395,2015 BMW X1 xDrive35i,"27,505 mi.","$23,500"
396,2014 BMW X1 xDrive 28i,"47,164 mi.","$15,757"
397,2016 BMW X1 xDrive 28i,"39,384 mi.","$27,500"
398,2016 BMW X1 xDrive28i,"29,425 mi.","$29,990"
399,2015 BMW X1 xDrive 28i,"41,895 mi.","$22,575"
400,2018 BMW X1 sDrive28i,"7,362 mi.","$35,777"
401,2017 BMW X1 xDrive 28i,"1,976 mi.","$30,777"
402,2016 BMW X1 xDrive 28i,"43,941 mi.","$25,357"
403,2015 BMW X1 xDrive 28i,"29,665 mi.","$23,981"
