,Name,Mileage,Price
372,2018 Lexus NX 300 F Sport,"8,641 mi.","$42,600"
373,2018 Lexus NX 300 F Sport,"12,600 mi.","$40,887"
374,2018 Lexus NX 300 Base,"10,191 mi.","$33,900"
375,2018 Lexus NX 300 Base,"6,422 mi.",Not Priced
376,2019 Lexus NX 300 F Sport,"3,573 mi.","$38,994"
377,2018 Lexus NX 300 F Sport,"8,419 mi.","$39,495"
378,2019 Lexus NX 300 F Sport,12 mi.,Not Priced
379,2018 Lexus NX 300,"19,057 mi.","$33,991"
380,2018 Lexus NX 300 300,"13,704 mi.","$37,949"
381,2018 Lexus NX 300,"10,549 mi.","$31,998"
382,2018 Lexus NX 300 F Sport,"10,372 mi.","$33,288"
383,2018 Lexus NX 300 Base,"15,152 mi.","$36,900"
384,2018 Lexus NX 300,"14,013 mi.",Not Priced
385,2018 Lexus NX 300,"7,719 mi.",Not Priced
386,2018 Lexus NX 300,"13,523 mi.",Not Priced
387,2018 Lexus NX 300,"11,345 mi.",Not Priced
388,2019 Lexus NX 300,"12,596 mi.",Not Priced
389,2018 Lexus NX 300,"12,440 mi.",Not Priced
390,2019 Lexus NX 300,"1,121 mi.",Not Priced
391,2019 Lexus NX 300,0 mi.,Not Priced
392,2018 Lexus NX 300 F Sport,"7,689 mi.","$42,844"
393,2018 Lexus NX 300,"8,592 mi.",Not Priced
394,2018 Lexus NX 300,"6,134 mi.",Not Priced
395,2018 Lexus NX 300,"5,229 mi.",Not Priced
396,2018 Lexus NX 300,"5,910 mi.",Not Priced
397,2018 Lexus NX 300,"14,231 mi.","$36,988"
