,Name,Mileage,Price
1434,2017 Nissan Armada SL,"49,682 mi.","$36,884"
1435,2014 Nissan Armada SV,"70,502 mi.","$17,300"
1436,2017 Nissan Armada Platinum,"12,169 mi.","$40,577"
1437,2012 Nissan Armada Platinum,"69,404 mi.","$19,990"
1438,2017 Nissan Armada Platinum,"45,885 mi.","$40,870"
1439,2017 Nissan Armada Platinum,"32,780 mi.","$42,875"
1440,2018 Nissan Armada SL,"14,413 mi.","$39,988"
1441,2017 Nissan Armada Platinum,"29,530 mi.","$38,884"
1442,2014 Nissan Armada Platinum,"81,019 mi.","$25,998"
1443,2018 Nissan Armada Platinum,"14,505 mi.","$47,777"
1444,2011 Nissan Armada Platinum,"128,000 mi.","$14,995"
1445,2018 Nissan Armada Platinum,"13,737 mi.","$43,436"
1446,2015 Nissan Armada SL,"50,562 mi.","$25,709"
1447,2014 Nissan Armada Platinum,"101,261 mi.","$21,499"
1448,2018 Nissan Armada SL,"26,485 mi.","$36,730"
1449,2017 Nissan Armada Platinum,"42,089 mi.","$37,795"
1450,2013 Nissan Armada Platinum,"91,377 mi.","$22,897"
1451,2017 Nissan Armada Platinum,"22,520 mi.","$41,437"
1452,2008 Nissan Armada LE,"112,000 mi.","$10,999"
