,Name,Mileage,Price
329,2016 Audi Q3 2.0T Premium Plus,"51,970 mi.","$23,521"
330,2018 Audi Q3 2.0T Sport Premium,"5,227 mi.","$29,600"
331,2016 Audi Q3 2.0T Premium Plus,"18,469 mi.","$26,991"
332,2017 Audi Q3 2.0T Premium quattro,"7,100 mi.","$33,498"
333,2016 Audi Q3 2.0T Prestige,"59,826 mi.","$23,655"
334,2018 Audi Q3 2.0T Premium,"9,984 mi.","$29,900"
335,2018 Audi Q3 2.0T Sport Premium,"28,443 mi.","$26,112"
336,2016 Audi Q3 2.0T Prestige,"39,090 mi.","$24,800"
337,2018 Audi Q3 2.0T Premium Plus,"14,629 mi.","$32,760"
338,2018 Audi Q3 2.0T Premium Plus,"7,700 mi.","$32,725"
339,2018 Audi Q3 2.0T Sport Premium,"5,227 mi.","$29,600"
340,2015 Audi Q3 2.0T Prestige,"33,421 mi.","$24,995"
341,2018 Audi Q3 2.0T Premium,"11,949 mi.","$26,995"
342,2018 Audi Q3 2.0T Premium,"18,582 mi.","$26,893"
343,2016 Audi Q3 2.0T Premium Plus,"71,192 mi.","$18,483"
344,2016 Audi Q3 2.0T Prestige,"12,563 mi.","$30,891"
345,2018 Audi Q3 2.0T Premium,"23,741 mi.","$23,999"
346,2017 Audi Q3 2.0T Premium,"47,729 mi.","$21,747"
347,2017 Audi Q3 2.0T Premium Plus,"20,599 mi.","$29,988"
348,2017 Audi Q3 2.0T Prestige,"13,151 mi.","$31,000"
349,2015 Audi Q3 2.0T Premium Plus,"49,186 mi.","$21,395"
350,2016 Audi Q3 Premium Plus,"16,692 mi.","$26,695"
351,2017 Audi Q3 2.0T Premium,"44,679 mi.","$22,477"
352,2016 Audi Q3 2.0T Premium Plus,"35,992 mi.","$25,500"
353,2016 Audi Q3 2.0T Premium Plus,"44,434 mi.","$25,600"
354,2018 Audi Q3 2.0T Sport Premium,"5,227 mi.","$29,600"
355,2016 Audi Q3 2.0T Premium Plus,"22,960 mi.","$23,497"
356,2018 Audi Q3 2.0T Premium Plus,"12,720 mi.","$35,500"
357,2016 Audi Q3 2.0T Premium Plus,"44,434 mi.","$25,600"
358,2015 Audi Q3 2.0T Premium Plus quattro,"43,981 mi.","$25,000"
359,2018 Audi Q3 2.0T Sport Premium,"5,227 mi.","$29,600"
360,2016 Audi Q3 2.0T Prestige,"21,109 mi.","$27,500"
361,2015 Audi Q3 2.0T Premium Plus quattro,"65,190 mi.","$19,800"
362,2017 Audi Q3 2.0T Premium quattro,"43,005 mi.","$22,248"
363,2018 Audi Q3 2.0T Premium,"5,198 mi.","$32,895"
364,2017 Audi Q3 2.0T Prestige,"17,277 mi.","$31,885"
365,2016 Audi Q3 Premium Plus,"23,534 mi.","$27,500"
366,2015 Audi Q3 2.0T Premium Plus quattro,"42,785 mi.","$22,100"
367,2018 Audi Q3 2.0T Sport Premium,"10,000 mi.","$34,900"
368,2016 Audi Q3 2.0T Prestige,"21,109 mi.","$27,500"
369,2017 Audi Q3 2.0T Prestige,"11,184 mi.","$29,287"
370,2017 Audi Q3 2.0T Premium,"42,144 mi.","$19,500"
371,2018 Audi Q3,"9,200 mi.","$29,981"
372,2016 Audi Q3 2.0T Premium Plus,"22,002 mi.","$23,499"
373,2017 Audi Q3 2.0T Premium,"27,489 mi.","$23,796"
374,2018 Audi Q3 2.0T Premium,"5,239 mi.","$30,877"
375,2018 Audi Q3 2.0T Premium,"6,379 mi.","$30,877"
