,Name,Mileage,Price
304,2016 Ford Fusion SE,"26,108 mi.","$12,994"
305,2015 Ford Fusion SE,"71,694 mi.","$11,780"
306,2017 Ford Fusion SE,"42,697 mi.","$14,500"
307,2016 Ford Fusion Titanium,"59,659 mi.","$13,977"
308,2014 Ford Fusion SE,"62,052 mi.","$11,577"
309,2016 Ford Fusion S,"46,782 mi.","$13,000"
310,2018 Ford Fusion SE,"7,074 mi.","$18,929"
311,2016 Ford Fusion SE,"28,211 mi.","$15,877"
312,2016 Ford Fusion SE,"61,702 mi.","$12,000"
313,2016 Ford Fusion S,"74,554 mi.","$10,344"
314,2015 Ford Fusion SE,"63,002 mi.","$11,391"
315,2015 Ford Fusion SE,"42,724 mi.","$11,000"
316,2016 Ford Fusion SE,"21,358 mi.","$13,500"
317,2014 Ford Fusion Titanium,"88,172 mi.","$13,359"
318,2018 Ford Fusion Titanium,"11,588 mi.","$19,325"
319,2016 Ford Fusion SE,"71,680 mi.","$11,255"
320,2013 Ford Fusion SE,"75,518 mi.","$9,999"
321,2016 Ford Fusion SE,"26,870 mi.","$13,299"
322,2015 Ford Fusion SE,"44,611 mi.","$12,486"
323,2018 Ford Fusion Titanium,"12,220 mi.","$21,000"
324,2017 Ford Fusion Sport,"9,092 mi.","$22,488"
325,2012 Ford Fusion SE,"93,814 mi.","$8,995"
326,2010 Ford Fusion SE,"92,113 mi.","$6,990"
327,2016 Ford Fusion SE,"18,055 mi.","$14,700"
328,2016 Ford Fusion SE,"30,473 mi.","$16,795"
329,2014 Ford Fusion SE,"33,863 mi.","$12,999"
330,2016 Ford Fusion SE,"40,209 mi.","$12,529"
331,2016 Ford Fusion S,"82,324 mi.","$10,900"
332,2016 Ford Fusion Titanium,"53,018 mi.","$13,999"
333,2016 Ford Fusion S,"35,386 mi.","$12,494"
334,2017 Ford Fusion SE,"23,904 mi.","$16,488"
335,2017 Ford Fusion S,"23,184 mi.","$13,647"
336,2017 Ford Fusion Titanium,"18,417 mi.","$18,377"
337,2015 Ford Fusion SE,"94,301 mi.","$9,550"
338,2013 Ford Fusion SE,"52,776 mi.","$11,000"
339,2016 Ford Fusion SE,"71,811 mi.","$10,999"
340,2014 Ford Fusion SE,"74,076 mi.","$11,369"
341,2014 Ford Fusion SE,"30,439 mi.","$12,351"
342,2016 Ford Fusion SE,"32,881 mi.","$15,380"
343,2015 Ford Fusion SE,"52,977 mi.","$12,299"
344,2014 Ford Fusion SE,"38,320 mi.","$11,745"
345,2016 Ford Fusion SE,"28,445 mi.","$14,875"
346,2008 Ford Fusion SEL,"137,577 mi.","$4,287"
347,2018 Ford Fusion Titanium,"11,265 mi.","$19,894"
348,2012 Ford Fusion SEL,"57,055 mi.","$9,995"
349,2016 Ford Fusion S,"31,012 mi.","$12,500"
350,2016 Ford Fusion SE,"56,912 mi.","$12,500"
351,2017 Ford Fusion SE,"9,426 mi.","$16,991"
352,2016 Ford Fusion SE,"31,754 mi.","$12,392"
353,2012 Ford Fusion SE,"100,996 mi.","$5,994"
354,2016 Ford Fusion SE,"21,203 mi.","$14,995"
355,2017 Ford Fusion SE,"25,829 mi.","$14,483"
356,2011 Ford Fusion SE,"129,350 mi.","$5,992"
357,2017 Ford Fusion Sport,"19,671 mi.","$22,591"
358,2014 Ford Fusion S,"45,071 mi.","$10,987"
359,2016 Ford Fusion SE,"36,329 mi.","$12,390"
360,2016 Ford Fusion Titanium,"36,291 mi.","$15,900"
361,2016 Ford Fusion SE,"39,956 mi.","$15,736"
362,2012 Ford Fusion SE,"60,237 mi.","$8,433"
363,2017 Ford Fusion SE,"7,078 mi.","$16,988"
364,2017 Ford Fusion SE,"10,669 mi.","$18,488"
365,2016 Ford Fusion SE,"36,921 mi.","$16,600"
366,2013 Ford Fusion SE,"98,326 mi.","$7,982"
367,2007 Ford Fusion SE,"93,093 mi.","$4,848"
368,2011 Ford Fusion SE,"96,812 mi.","$6,995"
369,2016 Ford Fusion S,"44,893 mi.","$12,498"
370,2016 Ford Fusion S,"42,112 mi.","$10,995"
