,Name,Mileage,Price
390,2009 Lexus LS 460 Base,"82,600 mi.","$16,900"
391,2007 Lexus LS 460 L,"102,149 mi.","$12,450"
392,2017 Lexus LS 460 Base,"34,233 mi.","$49,199"
393,2011 Lexus LS 460 Base,"97,000 mi.","$15,500"
394,2015 Lexus LS 460,"35,925 mi.","$36,998"
395,2013 Lexus LS 460 Base,"90,858 mi.","$24,988"
396,2012 Lexus LS 460 Base,"44,147 mi.","$27,998"
397,2015 Lexus LS 460 Base,"60,195 mi.","$37,980"
398,2013 Lexus LS 460 Base,"76,482 mi.","$27,878"
399,2014 Lexus LS 460 Base,"28,458 mi.","$37,928"
400,2007 Lexus LS 460 L,"129,848 mi.","$12,488"
401,2008 Lexus LS 460 Base,"155,588 mi.","$11,995"
402,2008 Lexus LS 460 L,"100,251 mi.","$14,750"
403,2016 Lexus LS 460 L,"32,195 mi.","$49,600"
404,2016 Lexus LS 460 L,"32,195 mi.","$49,600"
405,2007 Lexus LS 460 L,"153,575 mi.","$10,445"
406,2016 Lexus LS 460 L,"32,195 mi.","$49,600"
407,2016 Lexus LS 460 Base,"14,566 mi.","$52,900"
408,2016 Lexus LS 460 L,"32,195 mi.","$49,600"
409,2016 Lexus LS 460 L,"32,195 mi.","$49,600"
410,2016 Lexus LS 460 L,"32,195 mi.","$49,600"
411,2016 Lexus LS 460 Base,"73,803 mi.","$33,888"
412,2007 Lexus LS 460 Base,"118,135 mi.","$12,995"
413,2012 Lexus LS 460 Base,"56,432 mi.","$24,299"
414,2017 Lexus LS 460 Base,"24,122 mi.","$62,988"
415,2016 Lexus LS 460 L,"3,717 mi.","$56,780"
416,2015 Lexus LS 460,"28,646 mi.","$42,891"
417,2017 Lexus LS 460 Base,"22,499 mi.","$52,998"
418,2010 Lexus LS 460 Base,"88,231 mi.","$17,999"
419,2016 Lexus LS 460 Base,"15,946 mi.","$42,995"
420,2013 Lexus LS 460 Base,"45,293 mi.","$32,900"
421,2015 Lexus LS 460 L,"90,544 mi.","$32,989"
422,2016 Lexus LS 460,"71,478 mi.","$37,998"
423,2013 Lexus LS 460,"127,238 mi.","$25,488"
424,2014 Lexus LS 460,"10,995 mi.","$42,488"
425,2016 Lexus LS 460 Base,"21,451 mi.","$42,963"
426,2015 Lexus LS 460 L,"28,887 mi.","$34,999"
427,2015 Lexus LS 460 Base,"57,669 mi.","$34,464"
428,2010 Lexus LS 460 Base,"69,743 mi.","$20,998"
429,2008 Lexus LS 460 Base,"30,506 mi.","$23,998"
430,2014 Lexus LS 460 L,"92,451 mi.","$30,949"
431,2017 Lexus LS 460 Base,"32,499 mi.","$49,990"
432,2011 Lexus LS 460,"41,144 mi.","$23,828"
433,2014 Lexus LS 460 Base,"57,591 mi.","$31,998"
434,2016 Lexus LS 460 Base,"57,099 mi.","$40,900"
435,2014 Lexus LS 460 Base,"93,228 mi.","$28,491"
