,Name,Mileage,Price
989,2016 Lexus ES 300h Base,"42,676 mi.","$28,500"
990,2016 Lexus ES 300h Base,"36,054 mi.","$29,790"
991,2013 Lexus ES 300h Base,"75,846 mi.","$18,998"
992,2015 Lexus ES 300h Base,"52,344 mi.","$23,399"
993,2016 Lexus ES 300h Base,"51,025 mi.","$27,500"
994,2017 Lexus ES 300h Base,"16,074 mi.","$37,890"
995,2016 Lexus ES 300h Hybrid,"31,136 mi.","$25,795"
996,2015 Lexus ES 300h Base,"44,851 mi.","$24,500"
997,2016 Lexus ES 300h Base,"32,507 mi.","$25,998"
998,2016 Lexus ES 300h Base,"39,719 mi.","$29,998"
999,2016 Lexus ES 300h Base,"19,184 mi.","$26,900"
1000,2014 Lexus ES 300h Base,"37,368 mi.","$23,200"
1001,2014 Lexus ES 300h Base,"49,865 mi.","$22,200"
1002,2014 Lexus ES 300h Base,"49,865 mi.","$22,200"
1003,2016 Lexus ES 300h Base,"40,551 mi.","$27,000"
1004,2016 Lexus ES 300h Base,"36,339 mi.","$28,600"
1005,2014 Lexus ES 300h Base,"49,865 mi.","$22,200"
1006,2016 Lexus ES 300h Base,"40,551 mi.","$27,000"
1007,2016 Lexus ES 300h Base,"36,339 mi.","$28,600"
1008,2014 Lexus ES 300h Base,"49,865 mi.","$22,200"
1009,2016 Lexus ES 300h Base,"40,551 mi.","$27,000"
1010,2016 Lexus ES 300h Base,"36,339 mi.","$28,600"
1011,2016 Lexus ES 300h Base,"36,339 mi.","$28,600"
1012,2016 Lexus ES 300h Base,"40,551 mi.","$27,000"
