,Name,Mileage,Price
351,2017 Acura RLX with Technology Package,"13,413 mi.","$32,000"
352,2016 Acura RLX with Technology Package,"18,674 mi.","$28,495"
353,2016 Acura RLX Technology Package,"41,691 mi.","$27,900"
354,2015 Acura RLX Advance Package,"58,429 mi.","$23,000"
355,2018 Acura RLX with Technology Package,"3,630 mi.","$42,000"
356,2017 Acura RLX with Technology Package,"11,871 mi.","$32,164"
357,2014 Acura RLX Technology Package,"52,822 mi.","$22,932"
358,2016 Acura RLX with Technology Package,"15,854 mi.","$28,728"
359,2017 Acura RLX with Technology Package,"6,313 mi.","$42,984"
360,2014 Acura RLX Navigation,"28,162 mi.","$23,995"
361,2016 Acura RLX with Technology Package,"17,854 mi.","$32,995"
362,2016 Acura RLX with Advance Package,"25,258 mi.","$33,995"
363,2016 Acura RLX with Technology Package,"42,302 mi.","$27,959"
364,2018 Acura RLX with Technology Package,615 mi.,"$44,800"
365,2015 Acura RLX Technology Package,"90,118 mi.","$20,546"
366,2014 Acura RLX Technology Package,"113,368 mi.","$15,977"
367,2014 Acura RLX Technology Package,"118,677 mi.","$13,000"
368,2018 Acura RLX with Technology Package,"4,945 mi.","$38,995"
369,2016 Acura RLX Sport Hybrid with Advance Package,"31,409 mi.","$36,900"
370,2015 Acura RLX Advance Package,"74,548 mi.","$21,990"
371,2016 Acura RLX with Technology Package,"44,531 mi.","$27,995"
372,2017 Acura RLX Technology Package,"12,586 mi.","$49,995"
373,2014 Acura RLX Base,"47,555 mi.","$23,990"
374,2017 Acura RLX Technology Package,"8,226 mi.","$38,738"
375,2018 Acura RLX Hybrid with Advance Package,"18,133 mi.","$48,995"
376,2018 Acura RLX with Technology Package,"5,075 mi.","$43,995"
377,2017 Acura RLX with Advance Package,"8,588 mi.","$43,995"
378,2016 Acura RLX with Technology Package,"56,722 mi.","$25,984"
379,2017 Acura RLX with Advance Package,"6,379 mi.","$43,995"
380,2017 Acura RLX Advance Package,"7,107 mi.","$45,990"
381,2014 Acura RLX Technology Package,"97,668 mi.","$10,999"
382,2014 Acura RLX Advance Package,"78,743 mi.","$18,781"
383,2018 Acura RLX Technology Package,"1,521 mi.","$42,389"
384,2018 Acura RLX Technology Package,"6,921 mi.","$42,390"
385,2014 Acura RLX,"54,371 mi.","$19,989"
386,2014 Acura RLX Technology Package,"68,000 mi.","$19,500"
387,2014 Acura RLX Technology Package,"112,700 mi.","$13,000"
388,2018 Acura RLX Technology Package,"5,014 mi.","$39,998"
389,2016 Acura RLX Technology Package,"9,425 mi.","$24,699"
390,2014 Acura RLX Advance Package,"42,894 mi.",Not Priced
391,2014 Acura RLX Advance Package,"38,166 mi.",Not Priced
392,2018 Acura RLX Technology Package,0 mi.,"$52,568"
393,2014 Acura RLX Advance Package,"67,716 mi.","$19,777"
394,2014 Acura RLX Technology Package,"92,889 mi.","$17,250"
395,2018 Acura RLX Technology Package,"6,750 mi.","$44,498"
396,2016 Acura RLX Technology Package,"45,765 mi.","$23,998"
397,2016 Acura RLX Advance Package,"22,636 mi.",Not Priced
398,2015 Acura RLX Advance Package,"43,341 mi.",Not Priced
399,2016 Acura RLX Technology Package,"41,489 mi.","$27,122"
400,2017 Acura RLX Technology Package,"7,766 mi.","$35,997"
401,2015 Acura RLX Advance Package,"20,547 mi.",Not Priced
402,2017 Acura RLX Advance Package,"13,432 mi.","$36,998"
403,2016 Acura RLX Technology Package,"23,245 mi.","$28,097"
404,2014 Acura RLX Advance Package,"61,125 mi.",Not Priced
405,2017 Acura RLX Advance Package,"26,294 mi.","$35,800"
406,2014 Acura RLX Advance Package,"35,052 mi.","$24,000"
407,2014 Acura RLX Technology Package,1 mi.,Not Priced
408,2018 Acura RLX with Technology Package,"4,397 mi.","$39,327"
