,Name,Mileage,Price
275,2016 Chevrolet Colorado 2WD WT,"23,799 mi.","$19,912"
276,2018 Chevrolet Colorado LT,"15,514 mi.","$25,999"
277,2018 Chevrolet Colorado LT,"29,938 mi.","$25,997"
278,2018 Chevrolet Colorado LT,"12,223 mi.","$26,997"
279,2012 Chevrolet Colorado 2LT,"105,570 mi.","$16,905"
280,2019 Chevrolet Colorado LT,"10,124 mi.","$29,995"
281,2018 Chevrolet Colorado LT,"13,142 mi.","$25,913"
282,2015 Chevrolet Colorado Z71,"66,035 mi.","$23,475"
283,2016 Chevrolet Colorado LT,"35,712 mi.","$25,000"
284,2018 Chevrolet Colorado 4WD LT,"18,800 mi.","$29,398"
285,2015 Chevrolet Colorado LT,"34,491 mi.","$23,899"
286,2017 Chevrolet Colorado LT,"24,309 mi.","$26,337"
287,2018 Chevrolet Colorado 4WD LT,"23,934 mi.","$27,000"
288,2016 Chevrolet Colorado LT,"55,681 mi.","$18,733"
289,2018 Chevrolet Colorado 4WD LT,"12,435 mi.","$29,999"
290,2015 Chevrolet Colorado Z71,"41,293 mi.","$27,899"
291,2018 Chevrolet Colorado LT,"13,233 mi.","$29,995"
292,2016 Chevrolet Colorado LT,"27,183 mi.","$27,470"
293,2017 Chevrolet Colorado 4WD LT,"12,420 mi.","$31,691"
294,2018 Chevrolet Colorado LT,"12,848 mi.","$29,705"
295,2017 Chevrolet Colorado LT,"9,611 mi.","$30,950"
296,2016 Chevrolet Colorado WT,"60,873 mi.","$21,999"
297,2018 Chevrolet Colorado 2WD Work Truck,"2,419 mi.","$20,990"
298,2018 Chevrolet Colorado LT,"13,595 mi.","$28,900"
299,2016 Chevrolet Colorado LT,"34,109 mi.","$26,987"
300,2011 Chevrolet Colorado 1LT,"105,659 mi.","$12,990"
301,2018 Chevrolet Colorado LT,"19,244 mi.","$27,491"
302,2016 Chevrolet Colorado Z71,"23,014 mi.","$33,066"
303,2016 Chevrolet Colorado LT,"56,374 mi.","$21,987"
304,2018 Chevrolet Colorado LT,"15,601 mi.","$25,599"
305,2018 Chevrolet Colorado ZR2,"6,195 mi.","$37,495"
306,2017 Chevrolet Colorado Z71,"18,898 mi.","$29,151"
307,2017 Chevrolet Colorado ZR2,"8,413 mi.","$34,439"
308,2008 Chevrolet Colorado Work Truck,"84,000 mi.","$8,995"
309,2018 Chevrolet Colorado LT,"11,450 mi.","$26,998"
310,2018 Chevrolet Colorado LT,"15,377 mi.","$30,950"
311,2012 Chevrolet Colorado Work Truck,"96,334 mi.","$8,995"
312,2015 Chevrolet Colorado WT,"86,802 mi.","$19,850"
313,2016 Chevrolet Colorado WT,"46,818 mi.","$18,857"
314,2016 Chevrolet Colorado WT,"58,100 mi.","$19,850"
315,2017 Chevrolet Colorado WT,"24,850 mi.","$17,997"
316,2018 Chevrolet Colorado LT,"22,704 mi.","$24,100"
317,2018 Chevrolet Colorado LT,"14,211 mi.","$29,729"
318,2018 Chevrolet Colorado LT,"21,611 mi.","$28,633"
319,2016 Chevrolet Colorado Z71,"26,433 mi.","$29,499"
320,2008 Chevrolet Colorado Work Truck,"133,852 mi.","$5,900"
321,2016 Chevrolet Colorado Z71,"18,244 mi.","$29,919"
322,2015 Chevrolet Colorado LT,"88,025 mi.","$20,980"
323,2018 Chevrolet Colorado LT,"22,262 mi.","$26,475"
324,2017 Chevrolet Colorado Z71,"18,569 mi.","$29,000"
325,2018 Chevrolet Colorado WT,"9,511 mi.","$28,524"
326,2017 Chevrolet Colorado LT,"10,966 mi.","$29,995"
327,2016 Chevrolet Colorado WT,"13,006 mi.","$23,100"
328,2010 Chevrolet Colorado 1LT,"226,716 mi.","$7,290"
329,2008 Chevrolet Colorado Work Truck,"73,198 mi.","$6,973"
330,2017 Chevrolet Colorado LT,"11,921 mi.","$29,900"
331,2011 Chevrolet Colorado 1LT,"72,560 mi.","$11,900"
332,2018 Chevrolet Colorado LT,"15,722 mi.","$30,498"
333,2016 Chevrolet Colorado LT,"90,866 mi.","$17,356"
