,Name,Mileage,Price
342,2011 Saab 9-3 Base,"54,006 mi.","$9,162"
343,2001 Saab 9-5 2.3t 4dr Turbo Sedan,"176,053 mi.","$1,587"
344,2011 Saab 9-5 Turbo4,"95,172 mi.","$7,990"
345,2011 Saab 9-5 Turbo4,"84,404 mi.","$9,995"
346,2008 Saab 9-3 Aero,"51,578 mi.","$12,990"
347,2008 Saab 9-3 2.0T,"85,765 mi.","$5,495"
348,2011 Saab 9-5 Turbo4,"43,168 mi.","$14,758"
349,2009 Saab 9-3 2.0T,"96,224 mi.","$6,923"
350,2008 Saab 9-3 2.0T,"109,305 mi.","$4,541"
351,2010 Saab 9-3,"117,618 mi.","$4,999"
352,2007 Saab 9-5 Aero,"142,413 mi.","$3,950"
353,1996 Saab 900 S,"148,396 mi.","$1,499"
354,2001 Saab 9-3 SE,"114,010 mi.","$2,800"
355,2005 Saab 9-3 Arc,"56,888 mi.","$6,989"
356,2002 Saab 9-3 SE,"91,912 mi.","$3,500"
357,2008 Saab 9-3 Aero,"97,008 mi.","$5,488"
358,2009 Saab 9-3 2.0T,"57,992 mi.","$10,995"
359,2006 Saab 9-5 4dr Wgn 2.3T,"139,351 mi.","$3,999"
360,2008 Saab 9-3 2.0T,"84,744 mi.","$6,888"
361,2011 Saab 9-5 Turbo4 Premium,"103,135 mi.","$10,905"
362,2011 Saab 9-4X 3.0i,"53,445 mi.","$17,990"
363,2005 Saab 9-2X Aero,"118,241 mi.","$3,977"
364,2003 Saab 9-3 2.0T,"115,550 mi.","$1,850"
365,2011 Saab 9-5 Turbo4,"92,244 mi.","$8,999"
366,2009 Saab 9-3 2.0T,"53,221 mi.","$7,995"
367,2004 Saab 9-5 Arc,"65,475 mi.","$3,300"
368,2011 Saab 9-5 Aero,"52,628 mi.","$24,999"
369,1999 Saab 9-3 SE,"97,327 mi.","$1,200"
370,2007 Saab 9-3 2.0T,"130,373 mi.","$3,995"
371,2002 Saab 9-3 SE,"138,063 mi.","$2,999"
372,2007 Saab 9-3 Aero,"174,777 mi.","$5,700"
373,2010 Saab 9-3 AERO,"77,243 mi.","$10,990"
374,2008 Saab 9-5 Aero,"88,036 mi.","$5,250"
375,2007 Saab 9-3 Aero,"111,333 mi.","$2,433"
376,2002 Saab 9-5 Aero Sport,"91,171 mi.","$8,995"
377,2008 Saab 9-3 Aero,"87,493 mi.","$6,995"
378,1983 Saab 900 S,"560,850 mi.","$4,995"
379,2007 Saab 9-7X I6,"112,780 mi.","$5,950"
380,2011 Saab 9-4X 3.0i,"85,843 mi.","$14,995"
381,2004 Saab 9-3 Arc,"58,962 mi.","$5,950"
382,2000 Saab 9-3 Base,"87,941 mi.","$3,995"
383,2011 Saab 9-4X Aero,"76,271 mi.","$24,999"
384,2006 Saab 9-5,"84,188 mi.","$5,895"
385,2003 Saab 9-3 SE,"141,213 mi.","$3,995"
386,2009 Saab 9-3 2.0T,"154,432 mi.","$2,990"
387,2011 Saab 9-5 Aero XWD,"136,750 mi.","$10,249"
388,2008 Saab 9-3 TurboX,"98,526 mi.","$17,999"
389,2011 Saab 9-5 Turbo4,"73,819 mi.","$10,995"
390,2010 Saab 9-3 2dr Conv FWD,"41,274 mi.","$9,900"
391,2011 Saab 9-5 Turbo4,"71,642 mi.","$9,980"
392,2003 Saab 9-3 SE,"83,300 mi.","$3,880"
393,1997 Saab 900 S,"221,770 mi.","$2,450"
394,2004 Saab 9-3 Aero,"105,600 mi.","$4,495"
395,1992 Saab 900 2dr Convertible Turbo,"102,300 mi.","$6,400"
396,2007 Saab 9-3 2.0T,"126,000 mi.","$2,999"
397,2010 Saab 9-3 x,"69,921 mi.","$8,975"
398,1995 Saab 900 SE,"28,022 mi.","$5,900"
399,2008 Saab 9-3 2.0T,"65,000 mi.","$6,250"
400,2000 Saab 9-3 Viggen,"72,500 mi.","$8,000"
401,2011 Saab 9-5 Aero,"86,125 mi.","$17,980"
402,2005 Saab 9-3 Linear,"114,000 mi.","$3,000"
403,2006 Saab 9-3 2.0T SportCombi,"60,025 mi.","$5,995"
404,2006 Saab 9-3 2.0T SportCombi,"150,000 mi.","$3,950"
405,1999 Saab 9-5,"142,000 mi.","$2,950"
406,2004 Saab 9-3 Linear,"121,810 mi.","$2,725"
407,2007 Saab 9-3 2.0T,"151,000 mi.","$4,250"
408,2011 Saab 9-3 Turbo4,"41,000 mi.","$8,650"
409,1996 Saab 900 SE Turbo,"199,566 mi.",$995
410,2008 Saab 9-3 TurboX,"65,166 mi.","$14,980"
411,2008 Saab 9-3 Aero,"75,500 mi.","$6,995"
412,2011 Saab 9-3 Turbo4,"118,000 mi.","$6,500"
413,2008 Saab 9-5 2.3T SportCombi,"168,000 mi.","$4,600"
414,2008 Saab 9-3 2.0T,"128,000 mi.","$5,999"
415,2001 Saab 9-3,"147,000 mi.","$1,600"
416,2007 Saab 9-3 Aero,"117,000 mi.","$4,900"
417,2011 Saab 9-4X 3.0i,"108,000 mi.","$12,500"
418,2007 Saab 9-3 Aero,"66,000 mi.","$8,000"
419,2008 Saab 9-3 2.0T,"88,650 mi.","$6,400"
420,2000 Saab 9-3,"119,862 mi.",$800
