,Name,Mileage,Price
378,2016 GMC Yukon XL SLE,"69,577 mi.","$33,800"
379,2018 GMC Yukon XL SLT,"14,122 mi.","$51,500"
380,2016 GMC Yukon XL Denali,"54,862 mi.","$48,609"
381,2016 GMC Yukon XL SLE,"38,702 mi.","$35,999"
382,2018 GMC Yukon XL SLT,"28,987 mi.","$50,900"
383,2017 GMC Yukon XL SLT,"49,573 mi.","$39,302"
384,2017 GMC Yukon XL Denali,"43,258 mi.","$43,988"
385,2018 GMC Yukon XL SLT,"22,401 mi.","$51,735"
386,2016 GMC Yukon XL Denali,"46,414 mi.","$51,732"
387,2018 GMC Yukon XL SLT,"21,105 mi.","$49,000"
388,2016 GMC Yukon XL SLT,"57,572 mi.","$37,499"
389,2013 GMC Yukon XL 1500 SLT,"105,736 mi.","$18,499"
390,2018 GMC Yukon XL SLT,"18,167 mi.","$49,295"
391,2018 GMC Yukon XL Denali,"14,046 mi.","$61,817"
392,2007 GMC Yukon XL 2500,"98,144 mi.","$15,994"
393,2005 GMC Yukon XL 1500 SLE,"107,863 mi.","$9,994"
394,2016 GMC Yukon XL Denali,"29,737 mi.","$48,990"
395,2015 GMC Yukon XL Denali,"68,568 mi.","$37,281"
396,2018 GMC Yukon XL SLT,"25,412 mi.","$53,899"
397,2015 GMC Yukon XL 1500 SLE,"51,861 mi.","$34,490"
398,2018 GMC Yukon XL SLT,"20,469 mi.","$50,399"
399,2015 GMC Yukon XL 1500 SLT,"72,909 mi.","$35,998"
400,2016 GMC Yukon XL SLE,"60,566 mi.","$31,550"
401,2016 GMC Yukon XL Denali,"16,769 mi.","$47,000"
402,2016 GMC Yukon XL SLE,"20,746 mi.","$38,989"
403,2018 GMC Yukon XL SLT,"11,577 mi.","$51,995"
404,2011 GMC Yukon XL 1500 SLT,"121,289 mi.","$17,955"
405,2018 GMC Yukon XL SLT,"11,091 mi.","$50,950"
406,2018 GMC Yukon XL SLT,"16,915 mi.","$49,950"
407,2018 GMC Yukon XL SLT,"17,276 mi.","$49,950"
408,2018 GMC Yukon XL SLT,"13,290 mi.","$49,950"
409,2015 GMC Yukon XL 1500 SLT,"65,220 mi.","$33,950"
