,Name,Mileage,Price
251,2017 Kia Niro LX,"29,994 mi.","$19,100"
252,2017 Kia Niro LX,"29,994 mi.","$19,100"
253,2017 Kia Niro LX,"29,994 mi.","$19,100"
254,2017 Kia Niro LX,"29,994 mi.","$19,100"
255,2017 Kia Niro EX,"33,500 mi.","$19,688"
256,2018 Kia Niro LX,"15,260 mi.","$19,360"
257,2018 Kia Niro LX,"5,623 mi.","$21,355"
258,2018 Kia Niro LX,"7,644 mi.","$19,449"
259,2017 Kia Niro,"24,145 mi.","$19,250"
260,2017 Kia Niro LX,"29,994 mi.","$19,100"
261,2017 Kia Niro LX,"20,632 mi.","$18,277"
262,2017 Kia Niro EX,223 mi.,"$23,605"
263,2017 Kia Niro EX,223 mi.,"$23,605"
264,2017 Kia Niro LX,"29,994 mi.","$19,100"
265,2018 Kia Niro LX,"5,623 mi.","$21,355"
266,2018 Kia Niro LX,"5,623 mi.","$21,355"
267,2018 Kia Niro Touring,"7,097 mi.","$22,995"
268,2018 Kia Niro LX,"5,623 mi.","$21,355"
269,2018 Kia Niro LX,"4,181 mi.","$22,477"
270,2018 Kia Niro LX,"5,623 mi.","$21,355"
271,2017 Kia Niro EX,223 mi.,"$23,605"
272,2017 Kia Niro LX,"10,149 mi.","$20,998"
273,2018 Kia Niro LX,"5,623 mi.","$21,355"
274,2017 Kia Niro EX,223 mi.,"$23,605"
275,2017 Kia Niro LX,"24,903 mi.","$17,350"
276,2018 Kia Niro FELX,"14,185 mi.","$18,490"
277,2018 Kia Niro FE,"5,970 mi.","$20,599"
278,2018 Kia Niro LX,"5,623 mi.","$21,355"
279,2018 Kia Niro LX,"7,894 mi.","$19,498"
280,2018 Kia Niro LX,"9,459 mi.","$19,498"
281,2018 Kia Niro LX,"31,618 mi.","$18,450"
282,2018 Kia Niro LX,"5,623 mi.","$21,355"
283,2017 Kia Niro LX,"29,994 mi.","$19,100"
284,2017 Kia Niro EX,223 mi.,"$23,605"
285,2018 Kia Niro LX,"6,388 mi.","$22,499"
286,2017 Kia Niro EX,"10,457 mi.","$22,888"
287,2018 Kia Niro LX,"8,731 mi.","$21,888"
288,2018 Kia Niro Touring,"4,880 mi.","$25,897"
289,2017 Kia Niro LX,"29,994 mi.","$19,100"
290,2017 Kia Niro LX,"29,994 mi.","$19,100"
291,2018 Kia Niro LX,"5,623 mi.","$21,355"
292,2017 Kia Niro EX,223 mi.,"$23,605"
293,2018 Kia Niro LX,"5,623 mi.","$21,355"
294,2017 Kia Niro EX,223 mi.,"$23,605"
295,2018 Kia Niro LX,"8,770 mi.","$20,534"
296,2017 Kia Niro LX,"8,462 mi.","$18,999"
297,2017 Kia Niro LX,"7,626 mi.","$22,802"
298,2018 Kia Niro EX,"4,512 mi.","$24,765"
299,2018 Kia Niro LX,"12,154 mi.","$19,250"
300,2017 Kia Niro LX,"29,994 mi.","$19,100"
301,2017 Kia Niro LX,"29,994 mi.","$19,100"
302,2017 Kia Niro LX,"29,994 mi.","$19,100"
303,2017 Kia Niro LX,"29,994 mi.","$19,100"
304,2017 Kia Niro LX,"29,994 mi.","$19,100"
305,2017 Kia Niro LX,"29,994 mi.","$19,100"
306,2017 Kia Niro LX,"29,994 mi.","$19,100"
307,2017 Kia Niro LX,"29,994 mi.","$19,100"
308,2017 Kia Niro LX,"29,994 mi.","$19,100"
309,2017 Kia Niro LX,"29,994 mi.","$19,100"
310,2018 Kia Niro LX,"14,792 mi.","$21,990"
311,2017 Kia Niro Touring,"33,172 mi.","$23,977"
312,2017 Kia Niro EX,"12,380 mi.","$21,988"
313,2017 Kia Niro LX,"29,994 mi.","$19,100"
314,2018 Kia Niro LX,"10,509 mi.","$18,850"
315,2018 Kia Niro LX,"11,330 mi.","$19,250"
316,2018 Kia Niro LX,"7,643 mi.","$20,008"
317,2018 Kia Niro LX,"10,076 mi.","$19,250"
318,2018 Kia Niro LX,"12,578 mi.","$19,891"
319,2018 Kia Niro LX,"9,260 mi.","$19,250"
320,2018 Kia Niro LX,"16,612 mi.","$21,753"
321,2018 Kia Niro LX,"24,275 mi.","$18,279"
322,2018 Kia Niro LX,"5,416 mi.","$20,949"
323,2017 Kia Niro LX,"29,994 mi.","$19,100"
324,2017 Kia Niro FE,"12,710 mi.","$18,701"
325,2017 Kia Niro LX,"32,474 mi.","$16,689"
326,2018 Kia Niro LX,"8,023 mi.","$20,761"
327,2018 Kia Niro LX,"8,761 mi.","$19,250"
328,2017 Kia Niro Touring,"3,893 mi.","$25,997"
329,2018 Kia Niro Touring,"7,097 mi.","$22,995"
330,2017 Kia Niro Touring Launch Edition,10 mi.,"$20,500"
331,2018 Kia Niro LX,"6,216 mi.","$18,988"
332,2018 Kia Niro LX,"25,494 mi.","$18,995"
333,2018 Kia Niro LX,"6,080 mi.","$20,762"
334,2018 Kia Niro LX,"7,625 mi.","$18,988"
335,2017 Kia Niro FE,"14,480 mi.","$19,900"
336,2018 Kia Niro LX,"10,002 mi.","$20,220"
337,2018 Kia Niro LX,"9,013 mi.","$18,988"
338,2017 Kia Niro Touring,"22,479 mi.","$23,900"
339,2017 Kia Niro LX,"28,778 mi.","$17,899"
340,2018 Kia Niro LX,"10,472 mi.","$19,994"
341,2017 Kia Niro Touring,"18,575 mi.","$25,888"
342,2017 Kia Niro EX,"42,526 mi.","$19,104"
343,2017 Kia Niro EX,"30,142 mi.","$19,800"
344,2018 Kia Niro LX,"10,200 mi.","$20,535"
345,2018 Kia Niro LX,"10,067 mi.","$22,881"
346,2018 Kia Niro LX,"9,173 mi.","$21,500"
347,2017 Kia Niro Touring,"22,769 mi.","$23,995"
348,2018 Kia Niro LX,"7,836 mi.","$19,700"
349,2017 Kia Niro LX,"31,479 mi.","$18,995"
350,2018 Kia Niro LX,"8,825 mi.","$20,998"
351,2017 Kia Niro LX,"31,815 mi.","$16,998"
352,2017 Kia Niro EX,"13,180 mi.","$20,750"
353,2017 Kia Niro LX,"4,768 mi.","$19,975"
354,2017 Kia Niro EX,"20,381 mi.","$21,195"
355,2017 Kia Niro LX,"17,058 mi.","$20,400"
356,2018 Kia Niro LX,"8,076 mi.","$21,495"
357,2017 Kia Niro LX,"19,193 mi.","$17,498"
358,2017 Kia Niro Touring,"33,011 mi.","$26,999"
359,2017 Kia Niro LX,"27,189 mi.","$19,023"
360,2018 Kia Niro,"19,739 mi.","$20,597"
361,2017 Kia Niro LX,"20,124 mi.","$19,781"
362,2018 Kia Niro,"14,698 mi.","$21,888"
363,2017 Kia Niro LX,"10,535 mi.","$20,998"
364,2017 Kia Niro LX,"29,039 mi.","$18,988"
365,2018 Kia Niro,"11,376 mi.","$21,888"
366,2017 Kia Niro EX,"20,476 mi.","$21,970"
367,2018 Kia Niro FE,"8,178 mi.","$21,991"
368,2017 Kia Niro LX,"18,043 mi.","$21,495"
369,2017 Kia Niro LX,"22,330 mi.","$18,990"
370,2017 Kia Niro EX,"19,771 mi.","$21,000"
371,2017 Kia Niro EX,"12,894 mi.","$22,400"
372,2017 Kia Niro EX,"21,805 mi.","$21,875"
373,2018 Kia Niro,"11,666 mi.","$20,000"
374,2018 Kia Niro,"12,924 mi.","$20,000"
375,2018 Kia Niro,"8,864 mi.","$20,750"
376,2018 Kia Niro LX,"10,406 mi.","$20,998"
377,2017 Kia Niro LX,"32,012 mi.","$17,888"
378,2017 Kia Niro Touring Launch Edition,"12,415 mi.","$22,480"
379,2017 Kia Niro LX,"18,502 mi.","$18,988"
380,2018 Kia Niro EX,"6,729 mi.","$23,991"
381,2017 Kia Niro EX,"18,912 mi.","$22,710"
382,2018 Kia Niro LX,"18,626 mi.","$19,284"
383,2018 Kia Niro LX,"20,593 mi.","$19,299"
384,2017 Kia Niro LX,"14,701 mi.","$19,499"
385,2017 Kia Niro FE,"17,724 mi.","$20,399"
386,2017 Kia Niro FE,"24,545 mi.","$18,290"
387,2017 Kia Niro LX,"19,680 mi.","$19,500"
388,2017 Kia Niro EX,"58,111 mi.","$18,995"
389,2017 Kia Niro EX,"6,970 mi.","$22,999"
390,2018 Kia Niro LX,"23,210 mi.","$22,666"
391,2018 Kia Niro LX,"23,628 mi.","$18,995"
392,2018 Kia Niro LX,"9,565 mi.","$21,998"
393,2018 Kia Niro LX,"8,519 mi.","$21,998"
394,2018 Kia Niro LX,"11,259 mi.","$21,914"
395,2018 Kia Niro LX,"9,597 mi.","$22,997"
396,2018 Kia Niro EX,"3,700 mi.","$28,000"
397,2018 Kia Niro LX,"8,675 mi.","$19,991"
398,2018 Kia Niro LX,"14,066 mi.","$19,415"
399,2017 Kia Niro EX,"9,062 mi.","$22,988"
400,2018 Kia Niro LX,"10,368 mi.","$18,999"
