,Name,Mileage,Price
246,2015 Mercedes-Benz GLA 250 4MATIC,"35,849 mi.","$24,444"
247,2015 Mercedes-Benz GLA 250 4MATIC,"26,075 mi.","$24,996"
248,2015 Mercedes-Benz GLA 250,"30,085 mi.","$24,000"
249,2018 Mercedes-Benz GLA 250 Base,"11,456 mi.","$30,000"
250,2017 Mercedes-Benz GLA 250 Base,"19,778 mi.","$27,857"
251,2018 Mercedes-Benz GLA 250 Base 4MATIC,"3,426 mi.","$36,998"
252,2015 Mercedes-Benz GLA 250,"40,763 mi.","$20,830"
253,2015 Mercedes-Benz GLA 250 4MATIC,"26,360 mi.","$25,333"
254,2015 Mercedes-Benz GLA 250,"34,271 mi.","$24,981"
255,2018 Mercedes-Benz GLA 250 Base 4MATIC,"14,297 mi.","$32,490"
256,2016 Mercedes-Benz GLA 250,"41,841 mi.","$24,972"
257,2017 Mercedes-Benz GLA 250 Base,"29,412 mi.","$26,800"
258,2018 Mercedes-Benz GLA 250 Base,"8,996 mi.","$33,112"
259,2015 Mercedes-Benz GLA 250,"38,995 mi.","$24,686"
260,2018 Mercedes-Benz GLA 250 Base,"20,968 mi.","$31,505"
261,2015 Mercedes-Benz GLA 250,"40,763 mi.","$20,830"
262,2015 Mercedes-Benz GLA 250,"34,661 mi.","$23,230"
263,2018 Mercedes-Benz GLA 250 Base,"7,588 mi.","$32,999"
264,2018 Mercedes-Benz GLA 250 Base,"6,119 mi.","$32,999"
265,2018 Mercedes-Benz GLA 250 Base,"19,050 mi.","$28,290"
266,2018 Mercedes-Benz GLA 250 Base,"9,168 mi.","$31,900"
267,2017 Mercedes-Benz GLA 250 Base 4MATIC,"18,216 mi.","$31,000"
268,2015 Mercedes-Benz GLA 250,"25,255 mi.","$24,568"
269,2015 Mercedes-Benz GLA 250,"32,202 mi.","$24,100"
270,2018 Mercedes-Benz GLA 250 Base 4MATIC,"4,858 mi.","$39,450"
271,2015 Mercedes-Benz GLA 250,"20,625 mi.","$25,890"
272,2016 Mercedes-Benz GLA 250 4MATIC,"13,726 mi.","$31,990"
273,2016 Mercedes-Benz GLA 250 4MATIC,"37,395 mi.","$26,391"
274,2015 Mercedes-Benz GLA 250 4MATIC,"43,105 mi.","$23,999"
275,2016 Mercedes-Benz GLA 250,"40,419 mi.","$23,599"
276,2018 Mercedes-Benz GLA 250 Base,"7,732 mi.","$31,446"
277,2015 Mercedes-Benz GLA 250,"33,972 mi.","$24,800"
278,2016 Mercedes-Benz GLA 250 4MATIC,"40,737 mi.","$22,950"
279,2015 Mercedes-Benz GLA 250,"30,040 mi.","$26,900"
280,2015 Mercedes-Benz GLA 250 4MATIC,"41,072 mi.","$22,000"
281,2018 Mercedes-Benz GLA 250 Base 4MATIC,"16,142 mi.","$31,000"
282,2015 Mercedes-Benz GLA 45 AMG,"41,538 mi.","$29,980"
283,2017 Mercedes-Benz GLA 250 Base,"31,601 mi.","$23,990"
284,2018 Mercedes-Benz GLA 250 Base,"21,858 mi.","$27,976"
285,2015 Mercedes-Benz GLA 45 AMG,"17,380 mi.","$29,990"
286,2019 Mercedes-Benz GLA 250 Base 4MATIC,"6,435 mi.","$39,000"
287,2015 Mercedes-Benz GLA 250 4MATIC,"38,437 mi.","$20,499"
288,2017 Mercedes-Benz GLA 250 Base 4MATIC,"26,308 mi.","$23,999"
289,2018 Mercedes-Benz GLA 250 Base 4MATIC,"8,802 mi.","$34,985"
290,2016 Mercedes-Benz GLA 250 4MATIC,"32,499 mi.","$30,900"
291,2015 Mercedes-Benz GLA 45 AMG,"21,069 mi.","$31,900"
292,2015 Mercedes-Benz GLA 250,"18,794 mi.","$23,795"
293,2016 Mercedes-Benz GLA 250,"43,197 mi.","$20,999"
294,2016 Mercedes-Benz GLA 250 4MATIC,"31,725 mi.","$25,994"
295,2016 Mercedes-Benz GLA 250 4MATIC,"11,882 mi.","$29,610"
296,2016 Mercedes-Benz GLA 250 4MATIC,"27,121 mi.","$27,394"
297,2016 Mercedes-Benz GLA 250 4MATIC,"46,321 mi.","$25,895"
298,2016 Mercedes-Benz GLA 250 4MATIC,"24,309 mi.","$26,579"
299,2015 Mercedes-Benz GLA 250 4MATIC,"27,500 mi.","$26,500"
300,2016 Mercedes-Benz GLA 250,"22,337 mi.","$29,892"
301,2017 Mercedes-Benz GLA 250 Base,"31,953 mi.","$23,989"
302,2015 Mercedes-Benz GLA 250,"29,130 mi.","$24,500"
303,2015 Mercedes-Benz GLA 250,"32,704 mi.","$24,000"
304,2016 Mercedes-Benz GLA 250,"29,741 mi.","$27,990"
305,2016 Mercedes-Benz GLA 250 4MATIC,"27,418 mi.","$28,990"
306,2016 Mercedes-Benz GLA 250,"29,814 mi.","$27,988"
307,2018 Mercedes-Benz GLA 250 Base,"18,737 mi.","$27,995"
308,2018 Mercedes-Benz GLA 250 Base,"5,172 mi.","$40,700"
309,2018 Mercedes-Benz GLA 250 Base,"9,475 mi.","$30,998"
310,2019 Mercedes-Benz GLA 250 Base 4MATIC,"3,074 mi.","$39,991"
311,2018 Mercedes-Benz GLA 250 Base,"11,636 mi.","$30,988"
312,2015 Mercedes-Benz GLA 250,"28,166 mi.","$22,991"
313,2015 Mercedes-Benz GLA 250,"40,405 mi.","$20,982"
314,2018 Mercedes-Benz GLA 250 Base 4MATIC,"6,731 mi.","$34,988"
315,2018 Mercedes-Benz GLA 250 Base 4MATIC,"7,004 mi.","$35,981"
316,2015 Mercedes-Benz GLA 250,"28,515 mi.","$27,799"
317,2015 Mercedes-Benz GLA 250,"24,396 mi.","$25,999"
318,2017 Mercedes-Benz GLA 250 Base 4MATIC,"9,052 mi.","$27,779"
319,2019 Mercedes-Benz GLA 250 Base 4MATIC,798 mi.,"$34,981"
320,2017 Mercedes-Benz GLA 250 Base 4MATIC,"10,393 mi.","$27,895"
321,2017 Mercedes-Benz GLA 250 Base 4MATIC,"26,520 mi.","$25,995"
322,2018 Mercedes-Benz GLA 250 Base 4MATIC,"10,884 mi.","$32,995"
323,2015 Mercedes-Benz GLA 250 4MATIC,"22,633 mi.","$24,999"
324,2016 Mercedes-Benz GLA 250,"51,455 mi.","$27,892"
325,2015 Mercedes-Benz GLA 250,"32,890 mi.","$23,990"
326,2015 Mercedes-Benz GLA 250,"50,033 mi.","$21,994"
327,2018 Mercedes-Benz GLA 250 Base 4MATIC,"22,460 mi.","$27,950"
328,2015 Mercedes-Benz GLA 250 4MATIC,"38,437 mi.","$20,499"
329,2016 Mercedes-Benz GLA 250,"21,283 mi.","$25,000"
330,2018 Mercedes-Benz GLA 250 Base,"19,351 mi.","$26,999"
331,2015 Mercedes-Benz GLA 250 4MATIC,"38,437 mi.","$20,499"
332,2018 Mercedes-Benz GLA 250 Base,"25,198 mi.","$26,599"
333,2015 Mercedes-Benz GLA 250,"40,763 mi.","$20,830"
334,2015 Mercedes-Benz GLA 45 AMG,"50,764 mi.","$30,900"
335,2015 Mercedes-Benz GLA 250 4MATIC,"42,775 mi.","$22,493"
336,2018 Mercedes-Benz GLA 250 Base 4MATIC,"9,335 mi.","$31,977"
337,2017 Mercedes-Benz GLA 250 Base 4MATIC,"27,130 mi.","$29,548"
338,2017 Mercedes-Benz GLA 250 Base,"27,629 mi.","$26,984"
339,2015 Mercedes-Benz GLA 250,"41,490 mi.","$24,927"
340,2016 Mercedes-Benz GLA 250,"18,421 mi.","$30,000"
