,Name,Mileage,Price
367,2005 INFINITI G35 Sport,"104,959 mi.","$6,995"
368,2006 INFINITI G35 Base,"117,090 mi.","$7,951"
369,2008 INFINITI G35,"121,913 mi.","$5,995"
370,2006 INFINITI G35 Base,"103,867 mi.","$5,444"
371,2003 INFINITI G35 w/Leather,"137,958 mi.","$2,490"
372,2003 INFINITI G35 Base,"80,009 mi.","$3,987"
373,2003 INFINITI G35,"129,250 mi.","$4,995"
374,2003 INFINITI G35 Base,"168,000 mi.","$1,900"
375,2005 INFINITI G35 Sport,"142,048 mi.","$5,588"
376,2004 INFINITI G35 Base,"180,583 mi.","$2,399"
377,2007 INFINITI G35 Base,"133,078 mi.","$7,890"
378,2004 INFINITI G35 Base,"135,402 mi.","$4,499"
379,2007 INFINITI G35 Base,"67,919 mi.","$7,995"
380,2005 INFINITI G35 Base,"144,609 mi.","$3,995"
381,2007 INFINITI G35 Journey,"182,611 mi.","$3,995"
382,2008 INFINITI G35 Sport,"148,840 mi.","$8,499"
383,2007 INFINITI G35 Journey,"113,465 mi.","$5,900"
384,2004 INFINITI G35 Base,"117,236 mi.","$2,800"
385,2004 INFINITI G35 Base,"161,552 mi.","$2,500"
386,2005 INFINITI G35 Base,"47,904 mi.","$7,480"
387,2003 INFINITI G35 Base,"59,497 mi.","$9,495"
388,2003 INFINITI G35 Base,"158,992 mi.","$5,494"
389,2007 INFINITI G35 Sport,"143,451 mi.","$7,495"
390,2007 INFINITI G35 Journey,"128,483 mi.","$5,499"
391,2004 INFINITI G35 Base,"139,703 mi.","$3,988"
392,2006 INFINITI G35 Base,"166,052 mi.","$2,995"
393,2005 INFINITI G35 Sport,"129,443 mi.","$13,995"
394,2006 INFINITI G35 Base,"84,480 mi.","$9,995"
395,2005 INFINITI G35 Base,"119,000 mi.","$5,795"
396,2005 INFINITI G35 Base,"93,783 mi.","$5,495"
397,2004 INFINITI G35 Base,"134,661 mi.","$4,999"
398,2005 INFINITI G35 Base,"158,271 mi.","$3,495"
399,2006 INFINITI G35 Base,"76,164 mi.","$6,799"
400,2003 INFINITI G35 Base,"193,746 mi.","$1,350"
401,2004 INFINITI G35 Base,"181,080 mi.","$1,777"
402,2005 INFINITI G35 Base,"47,819 mi.","$8,474"
403,2006 INFINITI G35 Base,"165,523 mi.","$5,490"
404,2004 INFINITI G35 Sports Coupe,"139,455 mi.","$4,795"
405,2007 INFINITI G35 Base,"145,102 mi.","$5,999"
406,2004 INFINITI G35 Sports Coupe,"154,190 mi.","$5,990"
407,2008 INFINITI G35 Journey,"141,702 mi.","$4,999"
408,2005 INFINITI G35 Base,"174,751 mi.","$2,499"
409,2004 INFINITI G35 Base,"19,071 mi.","$23,995"
410,2006 INFINITI G35 Base,"40,550 mi.","$7,995"
411,2003 INFINITI G35,"66,543 mi.","$5,498"
412,2007 INFINITI G35 Base,"144,680 mi.","$7,847"
413,2007 INFINITI G35 Base,"82,742 mi.","$6,988"
414,2005 INFINITI G35,"123,777 mi.","$9,000"
415,2005 INFINITI G35 Base,"139,971 mi.","$7,430"
416,2006 INFINITI G35 Base,"236,318 mi.","$2,900"
417,2005 INFINITI G35 Base,"62,231 mi.","$8,000"
418,2006 INFINITI G35 Base,"109,203 mi.","$3,999"
419,2003 INFINITI G35,"107,300 mi.","$4,500"
420,2004 INFINITI G35 Base,"130,219 mi.","$4,700"
421,2008 INFINITI G35,"98,000 mi.","$7,944"
422,2006 INFINITI G35 Base,"110,000 mi.","$5,500"
423,2006 INFINITI G35 Base,"58,468 mi.","$8,500"
424,2008 INFINITI G35 Journey,"180,000 mi.","$6,600"
425,2004 INFINITI G35 Sports Coupe,"104,000 mi.","$19,500"
426,2007 INFINITI G35 Sport,"52,968 mi.","$15,000"
427,2006 INFINITI G35 Base,"105,000 mi.","$7,500"
428,2005 INFINITI G35 Base,"81,492 mi.","$7,400"
429,2003 INFINITI G35,"150,000 mi.","$3,500"
430,2007 INFINITI G35 Base,"104,000 mi.","$5,800"
