,Name,Mileage,Price
242,2014 Chevrolet Corvette Stingray Z51,"9,003 mi.","$43,975"
243,2014 Chevrolet Corvette Stingray Z51,"24,833 mi.","$42,998"
244,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
245,2014 Chevrolet Corvette Stingray Z51,"37,637 mi.","$48,599"
246,2014 Chevrolet Corvette Stingray Z51,"21,540 mi.","$43,800"
247,2014 Chevrolet Corvette Stingray Base,"22,859 mi.","$38,977"
248,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
249,2014 Chevrolet Corvette Stingray Z51,"8,834 mi.","$50,985"
250,2014 Chevrolet Corvette Stingray Base,"30,161 mi.","$38,500"
251,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
252,2014 Chevrolet Corvette Stingray Z51,"12,764 mi.","$46,999"
253,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
254,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
255,2014 Chevrolet Corvette Stingray Z51,"30,622 mi.","$44,865"
256,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
257,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
258,2014 Chevrolet Corvette Stingray Base,"45,034 mi.","$38,500"
259,2014 Chevrolet Corvette Stingray Z51,"24,444 mi.","$44,750"
260,2014 Chevrolet Corvette Stingray Z51,"69,915 mi.","$35,999"
261,2014 Chevrolet Corvette Stingray 3LT,"25,449 mi.","$44,994"
262,2014 Chevrolet Corvette Stingray Base,"33,548 mi.","$38,950"
263,2014 Chevrolet Corvette Stingray Base,"28,762 mi.","$41,899"
264,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
265,2014 Chevrolet Corvette Stingray Base,"27,257 mi.","$39,750"
266,2014 Chevrolet Corvette Stingray Z51,"34,472 mi.","$41,000"
267,2014 Chevrolet Corvette Stingray,"16,266 mi.","$43,999"
268,2014 Chevrolet Corvette Stingray Z51,"3,636 mi.","$48,999"
269,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
270,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
