,Name,Mileage,Price
376,2015 Volvo XC60 T6,"39,810 mi.","$23,992"
377,2011 Volvo XC60 3.2,"52,097 mi.","$14,764"
378,2016 Volvo XC60 T6 Drive-E,"27,158 mi.","$31,394"
379,2016 Volvo XC60 T5 Premier,"34,523 mi.","$28,892"
380,2016 Volvo XC60 T6 Drive-E,"46,610 mi.","$26,621"
381,2016 Volvo XC60 T5 Premier,"44,492 mi.","$24,599"
382,2015 Volvo XC60 T6 R-Design,"27,079 mi.","$34,999"
383,2011 Volvo XC60 T6,"100,320 mi.","$13,999"
384,2016 Volvo XC60 T6,"35,730 mi.","$25,599"
385,2010 Volvo XC60 T6,"112,084 mi.","$9,995"
386,2016 Volvo XC60 T5 Premier,"44,320 mi.","$24,879"
387,2012 Volvo XC60 3.2,"80,448 mi.","$14,995"
388,2016 Volvo XC60 T6 Premier Plus,"40,011 mi.","$26,150"
389,2015 Volvo XC60 T6,"35,609 mi.","$23,925"
390,2016 Volvo XC60 T5 Premier,"47,009 mi.","$26,391"
391,2017 Volvo XC60 T6 Dynamic,"12,430 mi.","$33,188"
392,2016 Volvo XC60 T6 Drive-E,"50,956 mi.","$25,750"
393,2015 Volvo XC60 T6,"50,745 mi.","$22,999"
394,2017 Volvo XC60 T5 Inscription,"19,863 mi.","$28,999"
