,Name,Mileage,Price
387,2015 Lexus IS 350 Base,"78,986 mi.","$22,599"
388,2015 Lexus IS 350 Base,"39,687 mi.","$24,480"
389,2015 Lexus IS 350 Base,"47,442 mi.","$25,330"
390,2015 Lexus IS 350 Base,"29,894 mi.","$32,877"
391,2015 Lexus IS 350 Base,"39,687 mi.","$24,480"
392,2015 Lexus IS 350 Base,"36,324 mi.","$23,999"
393,2014 Lexus IS 350 Base,"42,966 mi.","$23,500"
394,2015 Lexus IS 350 Base,"36,324 mi.","$23,999"
395,2015 Lexus IS 350 Base,"39,687 mi.","$24,480"
396,2014 Lexus IS 350 Base,"36,500 mi.","$27,999"
397,2014 Lexus IS 350 Base,"42,086 mi.","$25,998"
398,2016 Lexus IS 350 Base,"50,498 mi.","$28,500"
399,2015 Lexus IS 350 Base,"39,687 mi.","$24,480"
400,2016 Lexus IS 350 Base,"33,888 mi.","$29,181"
401,2006 Lexus IS 350 Base,"63,826 mi.","$11,988"
402,2017 Lexus IS 350 Base,"9,421 mi.","$35,999"
403,2015 Lexus IS 350 Base,"20,961 mi.","$26,380"
404,2015 Lexus IS 350 Base,"47,442 mi.","$25,330"
405,2015 Lexus IS 350 Base,"39,687 mi.","$24,480"
406,2014 Lexus IS 350 Base,"72,544 mi.","$21,599"
407,2018 Lexus IS 350 Base,"2,681 mi.","$42,988"
408,2016 Lexus IS 350 Base,"47,763 mi.","$29,250"
409,2006 Lexus IS 350,"186,179 mi.","$7,655"
410,2015 Lexus IS 350 Base,"33,892 mi.","$29,777"
411,2015 Lexus IS 350 Base,"28,871 mi.","$28,377"
412,2014 Lexus IS 350 Base,"31,919 mi.","$27,411"
413,2016 Lexus IS 350 Base,"9,489 mi.","$27,900"
414,2016 Lexus IS 350 Base,"40,483 mi.","$29,230"
415,2014 Lexus IS 350 Base,"94,594 mi.","$21,988"
416,2014 Lexus IS 350 Base,"40,709 mi.","$29,990"
417,2016 Lexus IS 350 Base,"40,483 mi.","$29,230"
418,2014 Lexus IS 350 Base,"46,326 mi.","$24,988"
419,2016 Lexus IS 350 Base,"27,734 mi.","$30,180"
420,2015 Lexus IS 350 Base,"20,961 mi.","$26,380"
421,2018 Lexus IS 350 Base,"11,748 mi.","$40,995"
422,2014 Lexus IS 350 Base,"45,816 mi.","$26,995"
423,2016 Lexus IS 350 Base,"40,483 mi.","$29,230"
424,2016 Lexus IS 350 Base,"38,538 mi.","$30,998"
425,2014 Lexus IS 350,"27,669 mi.","$28,486"
426,2015 Lexus IS 350 Base,"14,075 mi.","$28,500"
427,2014 Lexus IS 350 Base,"57,290 mi.","$23,998"
428,2014 Lexus IS 350 Base,"60,614 mi.","$22,991"
429,2014 Lexus IS 350 Base,"64,764 mi.","$19,999"
430,2014 Lexus IS 350,"63,094 mi.","$21,488"
431,2015 Lexus IS 350,"24,586 mi.","$31,488"
432,2011 Lexus IS 350 Base,"95,345 mi.","$14,888"
433,2015 Lexus IS 350 Base,"47,442 mi.","$25,330"
434,2017 Lexus IS 350 Base,"17,438 mi.","$35,975"
435,2015 Lexus IS 350 Base,"20,961 mi.","$26,380"
436,2016 Lexus IS 350 Base,"22,099 mi.","$29,980"
