,Name,Mileage,Price
325,2017 Toyota Yaris L,"35,353 mi.","$9,790"
326,2017 Toyota Yaris L,"35,962 mi.","$9,790"
327,2017 Toyota Yaris L,"37,558 mi.","$9,790"
328,2015 Toyota Yaris LE,"76,342 mi.","$9,395"
329,2010 Toyota Yaris Base,"60,632 mi.","$6,488"
330,2014 Toyota Yaris L 4dr Hatchback,"52,618 mi.","$9,805"
331,2014 Toyota Yaris L 4dr Hatchback,"52,618 mi.","$9,805"
332,2014 Toyota Yaris LE,"88,081 mi.","$8,495"
333,2010 Toyota Yaris Base,"106,545 mi.","$7,998"
334,2010 Toyota Yaris Base,"79,689 mi.","$6,999"
335,2008 Toyota Yaris S,"101,997 mi.","$5,896"
336,2014 Toyota Yaris LE,"19,920 mi.","$10,897"
337,2015 Toyota Yaris L,"41,905 mi.","$11,599"
338,2010 Toyota Yaris Base,"63,063 mi.","$9,998"
339,2014 Toyota Yaris L 4dr Hatchback,"52,618 mi.","$9,805"
340,2016 Toyota Yaris L 4dr Hatchback,"41,914 mi.","$11,280"
341,2015 Toyota Yaris L 4dr Hatchback,"45,788 mi.","$9,880"
342,2016 Toyota Yaris LE,"24,630 mi.","$13,880"
343,2010 Toyota Yaris Base,"99,988 mi.","$5,900"
344,2010 Toyota Yaris Base,"66,080 mi.","$8,599"
345,2015 Toyota Yaris SE,"51,988 mi.","$10,500"
346,2015 Toyota Yaris SE,"48,491 mi.","$10,980"
347,2010 Toyota Yaris Base,"87,394 mi.","$6,558"
348,2010 Toyota Yaris Base,"75,394 mi.","$7,249"
349,2010 Toyota Yaris Base,"86,219 mi.","$5,998"
350,2007 Toyota Yaris S,"115,649 mi.","$4,995"
351,2007 Toyota Yaris,"123,000 mi.","$3,299"
352,2007 Toyota Yaris Base,"155,337 mi.","$2,999"
353,2010 Toyota Yaris Base,"98,381 mi.","$7,995"
354,2009 Toyota Yaris,"95,259 mi.","$6,999"
355,2014 Toyota Yaris LE,"65,904 mi.","$9,990"
356,2012 Toyota Yaris L,"80,570 mi.","$7,500"
357,2012 Toyota Yaris L,"81,603 mi.","$7,499"
358,2008 Toyota Yaris Base,"59,349 mi.","$6,495"
359,2016 Toyota Yaris L,"40,242 mi.","$8,700"
360,2017 Toyota Yaris L,"46,021 mi.","$8,200"
361,2015 Toyota Yaris LE,"24,846 mi.","$11,800"
362,2008 Toyota Yaris S,"97,677 mi.","$5,899"
363,2007 Toyota Yaris S,"128,474 mi.","$5,990"
364,2008 Toyota Yaris S,"133,936 mi.","$5,950"
365,2007 Toyota Yaris Base,"126,856 mi.","$4,950"
366,2017 Toyota Yaris L,"41,345 mi.","$9,997"
367,2013 Toyota Yaris LE,"71,586 mi.","$6,977"
368,2018 Toyota Yaris L,"2,111 mi.","$13,800"
369,2010 Toyota Yaris Base,"68,051 mi.","$9,998"
370,2010 Toyota Yaris Base,"120,045 mi.","$5,999"
371,2015 Toyota Yaris LE,"19,740 mi.","$10,995"
372,2016 Toyota Yaris LE,"51,604 mi.","$10,995"
373,2015 Toyota Yaris L,"58,852 mi.","$8,425"
374,2017 Toyota Yaris L,"42,580 mi.","$12,998"
375,2017 Toyota Yaris L,"42,497 mi.","$8,486"
376,2016 Toyota Yaris L,"60,658 mi.","$7,991"
377,2014 Toyota Yaris L,"67,350 mi.","$9,332"
378,2017 Toyota Yaris LE,"43,543 mi.","$9,895"
379,2017 Toyota Yaris LE,"41,897 mi.","$9,790"
380,2015 Toyota Yaris L,"87,960 mi.","$6,991"
381,2017 Toyota Yaris L,"42,876 mi.","$10,994"
382,2016 Toyota Yaris L,"41,575 mi.","$9,994"
383,2017 Toyota Yaris L,"43,234 mi.","$10,294"
384,2017 Toyota Yaris L,"44,305 mi.","$9,989"
385,2013 Toyota Yaris LE,"72,649 mi.","$10,989"
386,2014 Toyota Yaris L 4dr Hatchback,"52,618 mi.","$9,805"
387,2013 Toyota Yaris L,"115,152 mi.","$5,995"
388,2009 Toyota Yaris S,"133,366 mi.","$3,999"
389,2017 Toyota Yaris LE,"45,414 mi.","$12,495"
390,2009 Toyota Yaris S,"119,410 mi.","$5,000"
391,2015 Toyota Yaris L,"17,112 mi.","$11,200"
392,2012 Toyota Yaris L,"54,542 mi.","$7,977"
393,2014 Toyota Yaris LE,"101,120 mi.","$6,499"
394,2017 Toyota Yaris L,"43,931 mi.","$9,690"
395,2010 Toyota Yaris Base,"99,903 mi.","$4,995"
