,Name,Mileage,Price
368,2014 Jeep Grand Cherokee Limited,"81,825 mi.","$19,977"
369,2016 Jeep Grand Cherokee Laredo,"47,291 mi.","$19,900"
370,2016 Jeep Grand Cherokee Laredo,"50,656 mi.","$19,990"
371,2018 Jeep Grand Cherokee Limited,"17,032 mi.","$30,590"
372,2015 Jeep Grand Cherokee Limited,"86,578 mi.","$20,895"
373,2017 Jeep Grand Cherokee Limited,"14,849 mi.","$30,990"
374,2014 Jeep Grand Cherokee Limited,"90,064 mi.","$17,564"
375,2012 Jeep Grand Cherokee Overland,"105,727 mi.","$15,830"
376,2016 Jeep Grand Cherokee Limited,"17,660 mi.","$26,798"
377,2017 Jeep Grand Cherokee Altitude,"21,375 mi.","$26,998"
378,2016 Jeep Grand Cherokee Limited,"46,998 mi.","$23,998"
379,2017 Jeep Grand Cherokee Laredo,"34,899 mi.","$23,994"
380,2018 Jeep Grand Cherokee Laredo,"36,568 mi.","$25,000"
