,Name,Mileage,Price
354,2015 Lexus RX 350 350,"23,587 mi.","$21,999"
355,2008 Lexus RX 350 Base,"129,131 mi.","$9,800"
356,2017 Lexus RX 350,"15,982 mi.","$37,900"
357,2017 Lexus RX 350,"14,567 mi.","$40,500"
358,2015 Lexus RX 350 Base,"55,592 mi.","$22,795"
359,2016 Lexus RX 350 350,"25,490 mi.","$37,985"
360,2017 Lexus RX 350 350,"14,123 mi.","$42,962"
361,2017 Lexus RX 350 350,"25,437 mi.","$43,571"
362,2016 Lexus RX 350 350,"40,723 mi.","$35,371"
363,2015 Lexus RX 350 350,"31,742 mi.","$27,953"
364,2016 Lexus RX 350 350,"44,983 mi.","$34,995"
365,2015 Lexus RX 350 Base,"23,905 mi.","$26,997"
366,2012 Lexus RX 350 Base,"93,146 mi.","$16,134"
367,2015 Lexus RX 350 Base,"21,401 mi.","$26,812"
368,2015 Lexus RX 350 F Sport,"45,542 mi.","$25,999"
369,2013 Lexus RX 350 Base,"70,051 mi.","$18,695"
370,2017 Lexus RX 350 350,"35,582 mi.","$39,935"
371,2015 Lexus RX 350 350,"60,784 mi.","$25,688"
372,2016 Lexus RX 350 Base,"26,984 mi.","$37,994"
373,2015 Lexus RX 350,"43,432 mi.","$24,700"
374,2016 Lexus RX 350 350,"21,059 mi.","$41,998"
375,2007 Lexus RX 350,"98,232 mi.","$11,495"
376,2015 Lexus RX 350 Base,"36,193 mi.","$21,799"
377,2016 Lexus RX 350 F Sport,"25,268 mi.","$38,328"
378,2016 Lexus RX 350 Base,"33,225 mi.","$34,966"
379,2016 Lexus RX 350 Base,"43,793 mi.","$33,990"
380,2015 Lexus RX 350 350,"41,861 mi.","$25,290"
381,2015 Lexus RX 350 350,"64,496 mi.","$23,790"
382,2013 Lexus RX 350 350,"78,256 mi.","$18,996"
383,2016 Lexus RX 350 350,"8,357 mi.","$39,540"
384,2017 Lexus RX 350 Base,"35,041 mi.","$36,266"
385,2010 Lexus RX 350 Base,"115,357 mi.","$11,395"
386,2011 Lexus RX 350 Base,"76,787 mi.","$15,998"
387,2015 Lexus RX 350 350,"30,834 mi.","$28,220"
388,2015 Lexus RX 350,"45,086 mi.","$25,995"
389,2015 Lexus RX 350 350,"40,611 mi.","$27,995"
390,2018 Lexus RX 350 350,"6,637 mi.","$43,499"
