,Name,Mileage,Price
384,2018 Jaguar XE 25t,"29,056 mi.","$26,495"
385,2018 Jaguar XE 25t Prestige,"3,958 mi.","$42,361"
386,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
387,2018 Jaguar XE 25t Premium,"5,374 mi.","$39,995"
388,2017 Jaguar XE 25t,"24,208 mi.","$23,777"
389,2017 Jaguar XE 25t,"30,170 mi.","$24,998"
390,2018 Jaguar XE 35t Premium,"5,678 mi.","$41,487"
391,2018 Jaguar XE 20d Premium,"8,051 mi.","$36,244"
392,2018 Jaguar XE 25t Prestige,"4,340 mi.","$42,544"
393,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
394,2018 Jaguar XE 35t Premium,"6,721 mi.","$39,990"
395,2018 Jaguar XE 25t Premium,"4,346 mi.","$41,098"
396,2018 Jaguar XE 25t Premium,"4,448 mi.","$41,569"
397,2018 Jaguar XE 25t Premium,"4,105 mi.","$42,987"
398,2017 Jaguar XE 25t,"34,111 mi.","$21,995"
399,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
400,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
401,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
402,2017 Jaguar XE 35t Prestige,"11,010 mi.","$32,999"
403,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
404,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
405,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
406,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
407,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
408,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
409,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
410,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
411,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
412,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
413,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
414,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
415,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
416,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
417,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
418,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
