,Name,Mileage,Price
372,2007 MINI Cooper S Base,"56,709 mi.","$5,000"
373,2007 MINI Cooper S Base,"68,735 mi.","$6,995"
374,2010 MINI Cooper S Base,"111,460 mi.","$8,495"
375,2011 MINI Cooper S Base,"54,422 mi.","$8,940"
376,2007 MINI Cooper S Base,"100,467 mi.","$6,394"
377,2004 MINI Cooper S Base,"141,272 mi.","$5,977"
378,2008 MINI Cooper S Base,"64,357 mi.","$8,690"
379,2012 MINI Cooper S,"86,825 mi.","$9,496"
380,2008 MINI Cooper S Base,"89,295 mi.","$4,999"
381,2006 MINI Cooper S,"82,578 mi.","$9,995"
382,2009 MINI Cooper S,"101,841 mi.","$5,500"
383,2008 MINI Cooper S,"90,412 mi.","$6,495"
384,2010 MINI Cooper S,"74,406 mi.","$11,598"
385,2010 MINI Cooper S Base,"66,372 mi.","$8,500"
386,2012 MINI Cooper S Base,"39,344 mi.","$11,200"
387,2006 MINI Cooper S,"88,500 mi.","$7,900"
388,2005 MINI Cooper S,"86,875 mi.","$7,900"
389,2009 MINI Cooper S Base,"68,180 mi.","$8,400"
390,2008 MINI Cooper S,"77,000 mi.","$8,995"
391,2012 MINI Cooper S Base,"73,100 mi.","$11,000"
392,2007 MINI Cooper S Base,"121,221 mi.","$6,995"
393,2007 MINI Cooper S Base,"98,092 mi.","$4,495"
394,2010 MINI Cooper S Base,"93,839 mi.","$8,995"
395,2007 MINI Cooper S Base,"95,532 mi.","$7,950"
396,2008 MINI Cooper S,"82,000 mi.","$8,995"
397,2011 MINI Cooper S Base,"82,167 mi.","$9,990"
398,2006 MINI Cooper S Base,"62,649 mi.","$8,995"
399,2007 MINI Cooper S Base,"72,889 mi.","$5,999"
400,2011 MINI Cooper S Base,"88,342 mi.","$10,995"
401,2008 MINI Cooper S,"59,611 mi.","$9,995"
402,2008 MINI Cooper S Base,"89,490 mi.","$7,200"
403,2008 MINI Cooper S Base,"93,373 mi.","$7,700"
404,2011 MINI Cooper S Base,"85,327 mi.","$9,888"
405,2005 MINI Cooper S Base,"25,544 mi.","$8,900"
406,2007 MINI Cooper S,"86,100 mi.","$6,200"
407,2008 MINI Cooper S Base,"53,539 mi.","$8,995"
408,2005 MINI Cooper S Base,"78,400 mi.","$7,995"
409,2008 MINI Cooper S,"83,645 mi.","$6,543"
410,2012 MINI Cooper S Base,"93,210 mi.","$9,975"
411,2008 MINI Cooper S Base,"83,987 mi.","$6,999"
412,2009 MINI Cooper S Base,"152,632 mi.","$4,995"
413,2009 MINI Cooper S Base,"84,923 mi.","$6,995"
414,2009 MINI Cooper S,"90,654 mi.","$7,695"
415,2010 MINI Cooper S,"86,750 mi.","$7,999"
