,Name,Mileage,Price
385,2014 Dodge Durango Limited,"39,982 mi.","$20,000"
386,2014 Dodge Durango Limited,"53,153 mi.","$19,799"
387,2015 Dodge Durango Limited,"30,015 mi.","$24,323"
388,2017 Dodge Durango GT,"43,200 mi.","$22,999"
389,2013 Dodge Durango Crew,"74,084 mi.","$14,690"
390,2017 Dodge Durango GT,"44,174 mi.","$25,475"
391,2017 Dodge Durango GT,"46,652 mi.","$27,318"
392,2016 Dodge Durango Limited,"29,181 mi.","$27,988"
393,2018 Dodge Durango GT,"28,054 mi.","$29,150"
394,2013 Dodge Durango SXT,"75,819 mi.","$16,999"
395,2015 Dodge Durango SXT,"16,352 mi.","$25,987"
396,2015 Dodge Durango Limited,"43,433 mi.","$27,399"
397,2014 Dodge Durango Citadel,"90,808 mi.","$19,995"
398,2015 Dodge Durango SXT,"56,223 mi.","$19,977"
399,2017 Dodge Durango R/T,"42,284 mi.","$29,500"
400,2017 Dodge Durango GT,"45,808 mi.","$25,997"
401,2016 Dodge Durango SXT,"21,841 mi.","$25,000"
402,2015 Dodge Durango Limited,"37,671 mi.","$24,798"
403,2011 Dodge Durango Express,"134,000 mi.","$10,995"
404,2017 Dodge Durango GT,"36,142 mi.","$26,829"
405,2016 Dodge Durango SXT,"23,372 mi.","$25,000"
406,2018 Dodge Durango GT,"27,730 mi.","$31,851"
407,2018 Dodge Durango SXT,"14,765 mi.","$27,304"
408,2017 Dodge Durango Citadel,"24,730 mi.","$32,856"
409,2015 Dodge Durango SXT,"48,972 mi.","$24,998"
410,2015 Dodge Durango SXT,"56,321 mi.","$19,500"
411,2002 Dodge Durango SLT,"207,236 mi.","$2,799"
412,2014 Dodge Durango SXT,"58,690 mi.","$19,295"
413,2012 Dodge Durango R/T,"79,729 mi.","$18,291"
414,2018 Dodge Durango GT,"14,543 mi.","$29,771"
415,2015 Dodge Durango SXT,"46,379 mi.","$21,995"
416,2017 Dodge Durango R/T,"20,727 mi.","$34,900"
417,2013 Dodge Durango SXT,"82,456 mi.","$16,298"
418,2017 Dodge Durango GT,"35,463 mi.","$25,596"
419,2016 Dodge Durango Citadel,"61,383 mi.","$28,780"
420,2014 Dodge Durango Limited,"73,115 mi.","$20,467"
421,2018 Dodge Durango GT,"37,053 mi.","$31,000"
422,2017 Dodge Durango GT,"15,857 mi.","$26,399"
423,2014 Dodge Durango R/T,"40,022 mi.","$22,988"
424,2017 Dodge Durango GT,"50,800 mi.","$28,300"
425,2018 Dodge Durango GT,"25,193 mi.","$27,980"
426,2012 Dodge Durango SXT,"114,632 mi.","$12,985"
427,2015 Dodge Durango Citadel,"34,737 mi.","$29,105"
428,2012 Dodge Durango Crew,"156,422 mi.","$10,490"
429,2015 Dodge Durango Limited,"33,250 mi.","$26,770"
430,2015 Dodge Durango Limited,"30,846 mi.","$27,999"
431,2016 Dodge Durango SXT,"38,177 mi.","$27,499"
432,2018 Dodge Durango GT,"8,590 mi.","$31,995"
433,2015 Dodge Durango R/T,"66,821 mi.","$29,596"
434,2015 Dodge Durango Limited,"23,185 mi.","$25,300"
435,2014 Dodge Durango SXT,"85,410 mi.","$16,793"
436,2017 Dodge Durango GT,"17,629 mi.","$31,980"
437,2017 Dodge Durango R/T,"34,502 mi.","$31,934"
438,2018 Dodge Durango SXT,"21,917 mi.","$27,859"
439,2013 Dodge Durango SXT,"91,350 mi.","$14,916"
440,2015 Dodge Durango Limited,"35,493 mi.","$26,800"
441,2016 Dodge Durango Limited,"48,009 mi.","$27,372"
