,Name,Mileage,Price
711,2015 Volkswagen Eos Komfort Edition,"10,464 mi.","$22,950"
712,2012 Volkswagen Eos,"54,000 mi.","$16,500"
713,2011 Volkswagen Eos Komfort,"89,831 mi.","$8,480"
714,2014 Volkswagen Eos Executive,"32,933 mi.","$17,400"
715,2015 Volkswagen Eos Komfort Edition,"28,186 mi.","$21,037"
716,2008 Volkswagen Eos Lux,"117,025 mi.","$7,999"
717,2009 Volkswagen Eos Komfort,"104,252 mi.","$8,995"
718,2010 Volkswagen Eos Lux,"119,850 mi.","$8,900"
719,2012 Volkswagen Eos Komfort,"40,230 mi.","$17,939"
720,2012 Volkswagen Eos Executive,"90,898 mi.","$9,988"
721,2007 Volkswagen Eos 2.0T,"64,367 mi.","$5,500"
722,2012 Volkswagen Eos Komfort,"84,188 mi.","$7,997"
723,2007 Volkswagen Eos 2.0T,"69,522 mi.","$4,999"
724,2007 Volkswagen Eos 2.0T,"100,922 mi.","$3,900"
725,2016 Volkswagen Eos Komfort,"28,009 mi.","$24,750"
726,2013 Volkswagen Eos Sport,"78,690 mi.","$11,695"
727,2009 Volkswagen Eos Komfort,"90,339 mi.","$5,400"
728,2008 Volkswagen Eos Komfort,"105,358 mi.","$5,000"
729,2008 Volkswagen Eos Turbo,"122,018 mi.","$5,800"
730,2008 Volkswagen Eos Turbo,"135,364 mi.","$4,995"
731,2007 Volkswagen Eos 2.0T,"76,802 mi.","$3,999"
732,2008 Volkswagen Eos Turbo,"101,645 mi.","$5,500"
733,2007 Volkswagen Eos 2.0T,"100,936 mi.","$2,475"
734,2008 Volkswagen Eos Komfort,"87,600 mi.","$5,100"
735,2012 Volkswagen Eos Komfort,"70,989 mi.","$11,888"
736,2008 Volkswagen Eos VR6,"27,101 mi.","$15,900"
737,2013 Volkswagen Eos Komfort,"26,652 mi.","$14,444"
738,2012 Volkswagen Eos Lux,"31,000 mi.","$13,450"
739,2013 Volkswagen Eos Komfort,"25,695 mi.","$17,100"
740,2013 Volkswagen Eos Komfort,"33,836 mi.","$16,500"
741,2013 Volkswagen Eos Komfort,"33,836 mi.","$16,500"
742,2015 Volkswagen Eos Executive Edition,"12,100 mi.","$25,000"
743,2014 Volkswagen Eos Sport,"22,500 mi.","$17,500"
744,2008 Volkswagen Eos Komfort,"79,000 mi.","$7,500"
745,2012 Volkswagen Eos Komfort,"69,041 mi.","$10,500"
746,2009 Volkswagen Eos Komfort,"83,700 mi.","$6,200"
747,2009 Volkswagen Eos Komfort,"85,695 mi.","$7,500"
748,2007 Volkswagen Eos 2.0T,"97,100 mi.","$5,500"
749,2012 Volkswagen Eos Komfort,"56,500 mi.","$11,995"
750,2013 Volkswagen Eos Komfort,"60,611 mi.","$11,850"
751,2007 Volkswagen Eos 2.0T,"131,000 mi.","$3,500"
752,2010 Volkswagen Eos Lux,"68,000 mi.","$5,999"
753,2008 Volkswagen Eos Komfort,"56,519 mi.","$11,500"
754,2010 Volkswagen Eos Komfort,"102,400 mi.","$8,400"
755,2012 Volkswagen Eos Komfort,"124,600 mi.","$5,900"
756,2009 Volkswagen Eos Komfort,"71,500 mi.","$9,250"
757,2010 Volkswagen Eos Lux,"84,666 mi.","$11,599"
758,2010 Volkswagen Eos Komfort,"51,875 mi.","$9,499"
759,2013 Volkswagen Eos Lux,"34,192 mi.","$13,499"
760,2016 Volkswagen Eos Komfort Edition,"20,828 mi.","$23,995"
761,2013 Volkswagen Eos Komfort,"33,260 mi.","$17,300"
762,2009 Volkswagen Eos Komfort,"61,565 mi.",Not Priced
763,2009 Volkswagen Eos Lux,"71,661 mi.",Not Priced
764,2007 Volkswagen Eos 2.0T,"140,298 mi.","$5,599"
765,2008 Volkswagen Eos Komfort,"92,991 mi.","$9,000"
766,2007 Volkswagen Eos 2.0T,"116,315 mi.","$5,588"
767,2015 Volkswagen Eos Komfort Edition,"22,268 mi.","$22,999"
768,2010 Volkswagen Eos Komfort,"47,784 mi.","$12,599"
769,2008 Volkswagen Eos VR6,"95,461 mi.","$9,995"
