,Name,Mileage,Price
216,2013 Toyota Prius Plug-in,"84,289 mi.","$12,690"
217,2014 Toyota Prius Plug-in,"67,028 mi.","$14,925"
218,2014 Toyota Prius Plug-in,"71,741 mi.","$14,040"
219,2014 Toyota Prius Plug-in,"66,546 mi.","$14,560"
220,2012 Toyota Prius Plug-in Base,"63,036 mi.","$12,995"
221,2013 Toyota Prius Plug-in Advanced,"15,228 mi.","$20,599"
222,2015 Toyota Prius Plug-in Base,"60,739 mi.","$16,624"
223,2014 Toyota Prius Plug-in,"53,576 mi.","$15,210"
224,2015 Toyota Prius Plug-in,"39,245 mi.","$16,270"
225,2014 Toyota Prius Plug-in,"54,165 mi.","$16,110"
226,2013 Toyota Prius Plug-in,"64,383 mi.","$14,630"
227,2014 Toyota Prius Plug-in,"53,218 mi.","$15,900"
228,2014 Toyota Prius Plug-in,"49,311 mi.","$15,475"
229,2012 Toyota Prius Plug-in,"103,057 mi.","$11,235"
230,2014 Toyota Prius Plug-in Base,"120,645 mi.","$12,988"
231,2014 Toyota Prius Plug-in PLUG,"35,030 mi.","$17,777"
232,2014 Toyota Prius Plug-in,"76,509 mi.","$14,998"
233,2015 Toyota Prius Plug-in Base,"27,770 mi.","$17,999"
234,2012 Toyota Prius Plug-in Base,"41,246 mi.","$13,495"
235,2015 Toyota Prius Plug-in Advanced,"23,769 mi.","$16,377"
236,2015 Toyota Prius Plug-in Base,"82,732 mi.","$12,995"
237,2014 Toyota Prius Plug-in,"100,795 mi.","$12,995"
238,2012 Toyota Prius Plug-in Advanced,"130,138 mi.","$11,750"
239,2013 Toyota Prius Plug-in Base,"76,937 mi.","$12,995"
240,2015 Toyota Prius Plug-in 1-Owner,"89,029 mi.","$11,794"
241,2014 Toyota Prius Plug-in Base,"94,915 mi.","$11,998"
242,2015 Toyota Prius Plug-in Base,"82,062 mi.","$16,985"
243,2013 Toyota Prius Plug-in Base,"87,029 mi.","$13,300"
244,2015 Toyota Prius Plug-in,"72,329 mi.","$15,188"
245,2014 Toyota Prius Plug-in Advanced,"65,186 mi.","$14,747"
246,2012 Toyota Prius Plug-in Base,"70,032 mi.","$12,800"
247,2013 Toyota Prius Plug-in,"61,403 mi.","$15,498"
248,2013 Toyota Prius Plug-in Carpool Access**,"182,858 mi.","$7,995"
249,2014 Toyota Prius Plug-in Advanced,"110,905 mi.","$13,500"
250,2013 Toyota Prius Plug-in Advanced,"105,229 mi.","$11,750"
251,2015 Toyota Prius Plug-in,"33,048 mi.","$16,500"
252,2012 Toyota Prius Plug-in Advanced,"47,465 mi.","$15,998"
253,2012 Toyota Prius Plug-in Advanced,"112,952 mi.","$10,500"
254,2014 Toyota Prius Plug-in,"93,119 mi.","$13,298"
255,2013 Toyota Prius Plug-in,"93,103 mi.","$14,995"
256,2013 Toyota Prius Plug-in,"70,875 mi.","$14,900"
257,2013 Toyota Prius Plug-in 5dr HB (Natl),"134,612 mi.","$10,500"
258,2013 Toyota Prius Plug-in,"70,875 mi.","$14,900"
259,2014 Toyota Prius Plug-in Advanced,"107,033 mi.","$12,750"
260,2015 Toyota Prius Plug-in,"82,145 mi.","$16,991"
261,2014 Toyota Prius Plug-in Advanced,"64,323 mi.","$17,000"
262,2015 Toyota Prius Plug-in Advanced,"38,184 mi.","$17,100"
263,2014 Toyota Prius Plug-in Advanced,"64,323 mi.","$17,000"
264,2012 Toyota Prius Plug-in Advanced,"62,590 mi.","$13,500"
265,2014 Toyota Prius Plug-in 5 D,"55,467 mi.","$13,990"
266,2015 Toyota Prius Plug-in Base,"66,377 mi.","$14,900"
267,2015 Toyota Prius Plug-in,"54,162 mi.","$16,908"
268,2015 Toyota Prius Plug-in Hatchback,"78,341 mi.","$15,595"
269,2015 Toyota Prius Plug-in Base,"50,662 mi.","$18,520"
270,2013 Toyota Prius Plug-in Base,"77,715 mi.","$13,990"
271,2015 Toyota Prius Plug-in Advanced,"53,193 mi.","$17,994"
272,2012 Toyota Prius Plug-in Advanced,"72,830 mi.","$14,793"
273,2013 Toyota Prius Plug-in Advanced,"115,133 mi.","$11,998"
274,2012 Toyota Prius Plug-in Advanced,"46,379 mi.","$13,999"
275,2013 Toyota Prius Plug-in PLUG-IN,"52,878 mi.","$14,900"
276,2013 Toyota Prius Plug-in Base,"81,043 mi.","$11,591"
277,2014 Toyota Prius Plug-in,"74,687 mi.","$13,441"
278,2014 Toyota Prius Plug-in Hatchback,"71,352 mi.","$16,788"
279,2015 Toyota Prius Plug-in Base,"27,075 mi.","$17,990"
280,2015 Toyota Prius Plug-in Advanced,"61,400 mi.","$14,499"
281,2014 Toyota Prius Plug-in Advanced,"71,972 mi.","$13,995"
282,2012 Toyota Prius Plug-in Base,"57,787 mi.","$13,513"
283,2013 Toyota Prius Plug-in,"110,922 mi.","$11,988"
284,2013 Toyota Prius Plug-in Hatchback,"82,390 mi.","$14,900"
285,2013 Toyota Prius Plug-in Advanced,"67,591 mi.","$13,000"
286,2014 Toyota Prius Plug-in,"128,409 mi.","$12,495"
287,2015 Toyota Prius Plug-in Advanced,"18,507 mi.","$18,900"
288,2015 Toyota Prius Plug-in,"43,627 mi.","$18,995"
289,2012 Toyota Prius Plug-in 5dr HB (Natl),"147,247 mi.","$9,995"
290,2013 Toyota Prius Plug-in Advanced,"97,425 mi.","$11,495"
291,2013 Toyota Prius Plug-in Base,"93,810 mi.","$12,995"
292,2012 Toyota Prius Plug-in Base,"130,438 mi.","$9,995"
293,2014 Toyota Prius Plug-in Advanced,"158,396 mi.","$11,998"
294,2012 Toyota Prius Plug-in 5DR HB,"122,662 mi.","$10,788"
295,2015 Toyota Prius Plug-in Base,"45,292 mi.","$18,919"
296,2015 Toyota Prius Plug-in Advanced,"64,483 mi.","$14,995"
297,2015 Toyota Prius Plug-in Advanced,"88,282 mi.","$14,552"
298,2013 Toyota Prius Plug-in,"65,427 mi.","$15,999"
299,2015 Toyota Prius Plug-in,"83,697 mi.","$15,995"
300,2012 Toyota Prius Plug-in,"106,108 mi.","$10,495"
301,2014 Toyota Prius Plug-in,"41,548 mi.","$17,998"
302,2012 Toyota Prius Plug-in,"84,269 mi.","$11,792"
303,2015 Toyota Prius Plug-in Base,"57,479 mi.","$15,998"
304,2012 Toyota Prius Plug-in Advanced,"75,091 mi.","$12,750"
305,2015 Toyota Prius Plug-in Hybrid,"41,276 mi.","$14,967"
306,2013 Toyota Prius Plug-in,"79,121 mi.","$12,987"
307,2013 Toyota Prius Plug-in 5dr HB (Natl),"129,821 mi.","$10,795"
308,2014 Toyota Prius Plug-in Hybrid,"36,453 mi.","$16,448"
309,2014 Toyota Prius Plug-in Hybrid,"36,064 mi.","$19,590"
310,2013 Toyota Prius Plug-in,"70,018 mi.","$13,990"
311,2015 Toyota Prius Plug-in Base,"38,919 mi.","$17,750"
312,2014 Toyota Prius Plug-in Hybrid Advanced,"64,357 mi.","$14,900"
313,2013 Toyota Prius Plug-in Base,"70,152 mi.","$12,995"
314,2015 Toyota Prius Plug-in Hybrid Advanced,"47,590 mi.","$17,588"
315,2015 Toyota Prius Plug-in Hybrid,"58,788 mi.","$16,995"
316,2015 Toyota Prius Plug-in Hybrid Advanced,"52,068 mi.","$18,988"
317,2012 Toyota Prius Plug-in Advanced,"110,149 mi.","$11,488"
318,2015 Toyota Prius Plug-in Hybrid Advanced,"25,015 mi.","$19,900"
319,2014 Toyota Prius Plug-in Base,"103,660 mi.","$11,500"
320,2014 Toyota Prius Plug-in Hybrid,"51,787 mi.","$18,999"
321,2015 Toyota Prius Plug-in,"18,507 mi.","$20,995"
322,2015 Toyota Prius Plug-in Hybrid Advanced,"43,155 mi.","$18,500"
323,2014 Toyota Prius Plug-in Hybrid,"76,612 mi.","$16,988"
324,2013 Toyota Prius Plug-in 2WD 5 DOOR SDN,"41,673 mi.","$14,995"
325,2015 Toyota Prius Plug-in Hybrid,"66,360 mi.","$16,998"
326,2015 Toyota Prius Plug-in Hybrid,"41,513 mi.","$19,591"
327,2015 Toyota Prius Plug-in Hybrid,"56,257 mi.","$18,688"
328,2014 Toyota Prius Plug-in Base,"56,174 mi.","$16,447"
329,2015 Toyota Prius Plug-in Hybrid,"32,592 mi.","$21,998"
330,2015 Toyota Prius Plug-in Hybrid,"41,092 mi.","$17,921"
331,2014 Toyota Prius Plug-in Base,"97,163 mi.","$12,990"
332,2013 Toyota Prius Plug-in,"154,570 mi.","$8,774"
333,2012 Toyota Prius Plug-in Advanced,"195,635 mi.","$5,995"
334,2014 Toyota Prius Plug-in Advanced,"51,698 mi.","$13,250"
335,2013 Toyota Prius Plug-in Advanced,"105,000 mi.","$10,500"
336,2014 Toyota Prius Plug-in Advanced,"74,000 mi.","$10,850"
337,2014 Toyota Prius Plug-in Base,"46,000 mi.","$13,700"
338,2015 Toyota Prius Plug-in Base,"79,995 mi.","$14,400"
339,2014 Toyota Prius Plug-in Base,"52,000 mi.","$14,500"
340,2014 Toyota Prius Plug-in Advanced,"116,148 mi.","$10,490"
341,2015 Toyota Prius Plug-in Advanced,"39,600 mi.","$17,600"
342,2012 Toyota Prius Plug-in Base,"97,000 mi.","$12,400"
343,2013 Toyota Prius Plug-in Advanced,"101,000 mi.","$11,025"
