,Name,Mileage,Price
315,2016 Chevrolet Impala Limited LS,"53,061 mi.","$12,595"
316,2014 Chevrolet Impala Limited LT,"47,186 mi.","$10,991"
317,2016 Chevrolet Impala Limited LTZ,"68,788 mi.","$10,835"
318,2016 Chevrolet Impala Limited LT,"38,131 mi.","$12,490"
319,2014 Chevrolet Impala Limited Police,"69,927 mi.","$8,400"
320,2016 Chevrolet Impala Limited LT,"35,700 mi.","$13,995"
321,2016 Chevrolet Impala Limited LT,"29,885 mi.","$11,990"
322,2014 Chevrolet Impala Limited LS,"50,582 mi.","$14,995"
323,2016 Chevrolet Impala Limited LT,"77,305 mi.","$8,150"
324,2016 Chevrolet Impala Limited LT,"86,015 mi.","$7,550"
325,2015 Chevrolet Impala Limited LT,"41,610 mi.","$12,995"
326,2016 Chevrolet Impala Limited LTZ,"87,160 mi.","$10,983"
327,2015 Chevrolet Impala Limited LT,"61,094 mi.","$6,500"
328,2015 Chevrolet Impala Limited LTZ,"93,553 mi.","$14,495"
329,2015 Chevrolet Impala Limited LT,"79,932 mi.","$14,495"
330,2014 Chevrolet Impala Limited LS,"61,399 mi.","$13,695"
331,2016 Chevrolet Impala Limited LT,"45,760 mi.","$15,495"
332,2014 Chevrolet Impala Limited LS,"79,486 mi.","$8,995"
333,2014 Chevrolet Impala Limited LTZ,"51,320 mi.","$14,495"
334,2016 Chevrolet Impala Limited LT,"47,076 mi.","$15,695"
335,2016 Chevrolet Impala Limited LT,"50,944 mi.","$15,495"
336,2014 Chevrolet Impala Limited LT,"66,987 mi.","$10,600"
337,2014 Chevrolet Impala Limited LT,"47,036 mi.","$12,598"
338,2015 Chevrolet Impala Limited LS,"32,537 mi.","$13,359"
339,2014 Chevrolet Impala Limited LTZ,"83,435 mi.","$9,991"
340,2016 Chevrolet Impala Limited LT,"71,809 mi.","$11,977"
341,2014 Chevrolet Impala Limited LTZ,"102,345 mi.","$9,500"
342,2014 Chevrolet Impala Limited LT,"48,567 mi.","$13,595"
343,2015 Chevrolet Impala Limited LS,"78,812 mi.","$10,500"
344,2015 Chevrolet Impala Limited LT,"75,137 mi.","$12,395"
345,2015 Chevrolet Impala Limited LS,"98,183 mi.","$11,795"
346,2014 Chevrolet Impala Limited LS,"84,790 mi.","$12,195"
347,2015 Chevrolet Impala Limited LT,"91,307 mi.","$12,495"
348,2016 Chevrolet Impala Limited LTZ,"52,386 mi.","$12,472"
349,2014 Chevrolet Impala Limited LT,"48,300 mi.","$10,247"
350,2014 Chevrolet Impala Limited LT,"37,336 mi.","$9,904"
351,2014 Chevrolet Impala Limited LTZ,"92,781 mi.","$8,871"
352,2016 Chevrolet Impala Limited LT,"49,392 mi.","$13,495"
353,2015 Chevrolet Impala Limited LT,"67,475 mi.","$11,995"
354,2014 Chevrolet Impala Limited LTZ,"103,309 mi.","$8,995"
355,2014 Chevrolet Impala Limited LT,"62,063 mi.","$6,999"
356,2014 Chevrolet Impala Limited LT,"22,535 mi.","$14,095"
357,2014 Chevrolet Impala Limited LT,"56,469 mi.","$11,998"
358,2015 Chevrolet Impala Limited LT,"99,349 mi.","$11,395"
359,2014 Chevrolet Impala Limited LTZ,"60,289 mi.","$12,995"
360,2015 Chevrolet Impala Limited LS,"85,903 mi.","$12,395"
361,2015 Chevrolet Impala Limited LT,"71,065 mi.","$11,000"
362,2014 Chevrolet Impala Limited LS,"97,918 mi.","$11,895"
363,2014 Chevrolet Impala Limited LT,"82,198 mi.","$12,195"
364,2016 Chevrolet Impala Limited LT,"78,318 mi.","$12,495"
365,2015 Chevrolet Impala Limited LT,"84,748 mi.","$12,495"
366,2016 Chevrolet Impala Limited LTZ,"54,269 mi.","$13,995"
367,2015 Chevrolet Impala Limited LT,"44,516 mi.","$13,495"
368,2016 Chevrolet Impala Limited LT,"41,879 mi.","$12,649"
369,2014 Chevrolet Impala Limited LT,"46,578 mi.","$11,795"
370,2016 Chevrolet Impala Limited LT,"44,736 mi.","$12,500"
371,2014 Chevrolet Impala Limited LT,"82,968 mi.","$11,195"
372,2016 Chevrolet Impala Limited LTZ,"62,173 mi.","$13,795"
