,Name,Mileage,Price
351,2013 Acura TL Advance,"88,036 mi.","$13,987"
352,2008 Acura TL,"140,099 mi.","$6,998"
353,2014 Acura TL 3.5,"80,063 mi.","$16,995"
354,2012 Acura TL 3.5,"73,301 mi.","$14,700"
355,2007 Acura TL 3.2,"58,506 mi.","$11,649"
356,2012 Acura TL Technology,"138,460 mi.","$11,000"
357,2014 Acura TL 3.5 Special Edition,"39,401 mi.","$16,999"
358,2010 Acura TL 3.5,"101,905 mi.","$9,495"
359,2014 Acura TL 3.5 Special Edition,"42,901 mi.","$18,700"
360,2010 Acura TL 3.5,"128,624 mi.","$9,990"
361,2013 Acura TL 3.5,"51,779 mi.","$15,205"
362,2013 Acura TL 3.5,"104,755 mi.","$14,522"
363,2012 Acura TL 3.5,"75,765 mi.","$14,987"
364,2007 Acura TL,"48,122 mi.","$13,998"
365,2009 Acura TL 3.5,"204,484 mi.","$5,950"
366,2012 Acura TL 3.5,"63,959 mi.","$14,504"
367,2012 Acura TL 3.5,"139,558 mi.","$11,995"
368,2008 Acura TL 3.2,"64,212 mi.","$8,995"
369,2008 Acura TL 3.2,"99,031 mi.","$9,788"
370,2012 Acura TL 3.5,"74,915 mi.","$12,950"
371,2010 Acura TL 3.5,"80,952 mi.","$11,258"
372,2014 Acura TL 3.5 Special Edition,"58,796 mi.","$15,999"
373,2001 Acura TL 3.2,"87,007 mi.","$4,999"
374,2013 Acura TL 3.5,"87,475 mi.","$11,999"
375,2012 Acura TL 3.5 Advance,"51,086 mi.","$16,441"
376,2009 Acura TL 3.5 Technology,"85,320 mi.","$12,599"
377,2012 Acura TL 3.5,"41,811 mi.","$16,380"
378,2004 Acura TL 3.2,"99,078 mi.","$6,785"
379,2009 Acura TL,"181,338 mi.","$7,684"
380,2005 Acura TL 3.2,"144,674 mi.","$6,000"
381,2014 Acura TL 3.5 Special Edition,"42,901 mi.","$18,700"
382,2005 Acura TL 3.2,"207,753 mi.","$4,300"
383,2012 Acura TL 3.5,"75,865 mi.","$13,995"
384,2007 Acura TL Type-S,"93,286 mi.","$13,999"
385,2008 Acura TL 3.2,"110,297 mi.","$6,895"
386,2006 Acura TL Base,"174,229 mi.","$4,639"
387,2013 Acura TL 3.5,"74,856 mi.","$14,000"
388,2013 Acura TL 3.5,"30,517 mi.","$15,500"
389,2012 Acura TL 3.5,"49,772 mi.","$13,800"
390,2009 Acura TL 3.7 Technology,"91,608 mi.","$9,500"
391,2012 Acura TL Technology,"74,313 mi.","$15,000"
392,2008 Acura TL 3.2,"105,405 mi.","$8,495"
393,2012 Acura TL Technology,"70,742 mi.","$14,137"
394,2009 Acura TL 3.5,"105,583 mi.","$11,599"
395,2009 Acura TL 3.5,"109,442 mi.","$8,995"
396,2012 Acura TL Base,"113,866 mi.","$12,688"
397,2010 Acura TL SH-AWD,"84,309 mi.","$13,090"
398,2012 Acura TL 3.5 Advance,"108,117 mi.","$11,492"
399,2013 Acura TL 3.5 Special Edition,"48,012 mi.","$15,988"
400,2008 Acura TL,"117,312 mi.","$7,994"
401,2014 Acura TL 3.5 Special Edition,"42,901 mi.","$18,700"
402,2014 Acura TL 3.5,"50,809 mi.","$18,751"
403,2012 Acura TL 3.5,"86,945 mi.","$13,991"
404,2012 Acura TL Technology,"100,065 mi.","$13,550"
405,2006 Acura TL Base,"149,667 mi.","$5,499"
406,2014 Acura TL 3.5 Special Edition,"46,273 mi.","$16,997"
407,2012 Acura TL Technology,"80,844 mi.","$14,639"
408,2007 Acura TL,"78,640 mi.","$8,745"
409,2002 Acura TL 3.2 Type S,"189,000 mi.","$3,695"
410,2005 Acura TL 3.2,"118,724 mi.","$6,988"
411,2007 Acura TL,"123,957 mi.","$8,995"
412,1999 Acura TL 3.2,"111,923 mi.","$4,500"
413,2012 Acura TL 3.5,"68,935 mi.","$15,995"
414,2007 Acura TL 3.2,"120,850 mi.","$7,499"
415,2014 Acura TL 3.5 Special Edition,"42,901 mi.","$18,700"
416,2010 Acura TL 3.5,"129,154 mi.","$10,950"
417,2013 Acura TL 3.5,"45,579 mi.","$16,999"
418,2010 Acura TL 3.5,"73,186 mi.","$12,998"
419,2009 Acura TL 3.5,"68,940 mi.","$12,739"
420,2012 Acura TL 3.5 Advance,"148,400 mi.","$9,593"
421,2013 Acura TL 3.5,"86,875 mi.","$14,599"
422,2012 Acura TL 3.5,"83,072 mi.","$11,999"
423,2014 Acura TL 3.5 Special Edition,"42,901 mi.","$18,700"
424,2010 Acura TL 3.7 Technology,"31,889 mi.","$17,599"
425,2006 Acura TL Base,"64,296 mi.","$8,850"
426,2012 Acura TL 3.5,"90,729 mi.","$13,333"
427,2006 Acura TL BASE,"109,716 mi.","$6,246"
428,2013 Acura TL 3.7 Advance,"42,085 mi.","$20,240"
429,2014 Acura TL 3.5 Special Edition,"42,901 mi.","$18,700"
430,2012 Acura TL 3.5,"72,423 mi.","$14,708"
431,2013 Acura TL 3.5,"54,817 mi.","$16,995"
432,2012 Acura TL 3.5,"105,622 mi.","$12,482"
433,2007 Acura TL 3.2 w/Navigation,"99,424 mi.","$6,499"
434,2012 Acura TL 3.5,"52,212 mi.","$14,714"
435,2010 Acura TL Technology,"124,796 mi.","$10,700"
436,2012 Acura TL Technology,"114,101 mi.","$12,799"
437,2014 Acura TL 3.5 Special Edition,"42,901 mi.","$18,700"
438,2014 Acura TL 3.5 Special Edition,"52,477 mi.","$16,999"
439,2014 Acura TL Advance,"67,517 mi.","$17,995"
440,2003 Acura TL 3.2,"202,929 mi.","$2,999"
441,2012 Acura TL 3.5,"113,181 mi.","$12,795"
442,2012 Acura TL Technology,"83,274 mi.","$12,999"
443,2006 Acura TL Base,"213,078 mi.","$5,500"
444,2012 Acura TL 3.5,"57,448 mi.","$14,982"
445,2014 Acura TL 3.5 Special Edition,"42,901 mi.","$18,700"
446,2011 Acura TL 3.5,"149,001 mi.","$10,990"
447,2012 Acura TL 3.5,"54,338 mi.","$14,760"
448,2010 Acura TL Technology,"85,235 mi.","$12,750"
449,2014 Acura TL 3.5 Special Edition,"57,380 mi.","$15,998"
450,2011 Acura TL 3.5 Technology,"93,195 mi.","$13,000"
451,2012 Acura TL 3.5,"67,076 mi.","$14,044"
452,2014 Acura TL 3.5 Special Edition,"42,901 mi.","$18,700"
