,Name,Mileage,Price
273,2013 Volkswagen Golf R 4-Door,"48,289 mi.","$24,987"
274,2012 Volkswagen Golf R 2-Door,"51,730 mi.","$20,499"
275,2016 Volkswagen Golf R,"12,184 mi.","$35,470"
276,2012 Volkswagen Golf R,"83,869 mi.","$18,401"
277,2017 Volkswagen Golf R 4-Door,"8,729 mi.","$32,988"
278,2016 Volkswagen Golf R 4-Door,"54,510 mi.",Not Priced
279,2015 Volkswagen Golf R Base PZEV,"57,510 mi.","$26,980"
280,2015 Volkswagen Golf R 4-Door,"49,428 mi.",Not Priced
281,2017 Volkswagen Golf R 4MOTION,"25,305 mi.","$32,950"
282,2016 Volkswagen Golf R 4-Door,"36,614 mi.","$29,985"
283,2017 Volkswagen Golf R 4-Door,"34,078 mi.","$30,998"
284,2017 Volkswagen Golf R 4-Door,"8,630 mi.","$35,998"
285,2018 Volkswagen Golf R 2.0T w/DCC & Navigation,"3,387 mi.",Not Priced
286,2017 Volkswagen Golf R DCC & Navigation 4Motion,"24,373 mi.",Not Priced
287,2015 Volkswagen Golf R 4-Door,"1,664 mi.","$33,000"
288,2012 Volkswagen Golf R 4-Door,"103,353 mi.",Not Priced
289,2016 Volkswagen Golf R 4-Door,"38,407 mi.",Not Priced
290,2017 Volkswagen Golf R 4-Door w/DCC & Navigation,"10,922 mi.","$33,999"
291,2018 Volkswagen Golf R 2.0T w/DCC & Navigation,"12,717 mi.",Not Priced
292,2013 Volkswagen Golf R 4-Door,"45,928 mi.","$22,988"
293,2017 Volkswagen Golf R 4-Door,"7,774 mi.","$36,999"
294,2012 Volkswagen Golf R 2-Door,"68,110 mi.","$18,998"
295,2016 Volkswagen Golf R 4dr HB Man,"31,289 mi.","$30,499"
296,2018 Volkswagen Golf R 2.0T w/DCC & Navigation,"5,977 mi.",Not Priced
297,2016 Volkswagen Golf R,"47,948 mi.","$28,994"
298,2016 Volkswagen Golf R 4-Door,"31,521 mi.","$32,990"
