,Name,Mileage,Price
350,2016 Buick Verano Base,"14,778 mi.","$14,097"
351,2016 Buick Verano Sport Touring Group,"12,749 mi.","$14,786"
352,2016 Buick Verano Convenience Group,"33,997 mi.","$15,600"
353,2016 Buick Verano Sport Touring Group,"34,444 mi.","$15,394"
354,2016 Buick Verano,"41,646 mi.","$13,494"
355,2015 Buick Verano Leather Group,"27,665 mi.","$14,600"
356,2015 Buick Verano Base,"22,097 mi.","$13,995"
357,2016 Buick Verano Base,"25,102 mi.","$14,915"
358,2014 Buick Verano Convenience,"34,549 mi.","$13,896"
359,2016 Buick Verano Base,"12,818 mi.","$14,900"
360,2015 Buick Verano Convenience Group,"22,999 mi.","$15,294"
361,2016 Buick Verano Base,"23,493 mi.","$13,183"
362,2016 Buick Verano Sport Touring Group,"21,039 mi.","$13,953"
363,2015 Buick Verano Convenience Group,"24,692 mi.","$13,500"
364,2015 Buick Verano Convenience Group,"65,395 mi.","$13,480"
365,2014 Buick Verano Leather Group,"26,987 mi.","$14,750"
366,2016 Buick Verano Base,"32,230 mi.","$14,500"
367,2014 Buick Verano Base,"96,681 mi.","$10,749"
368,2016 Buick Verano Convenience Group,"31,755 mi.","$14,997"
369,2012 Buick Verano Convenience,"49,852 mi.","$10,988"
370,2012 Buick Verano Leather,"54,635 mi.","$11,580"
371,2015 Buick Verano Leather Group,"24,165 mi.","$17,995"
372,2012 Buick Verano Base,"84,111 mi.","$9,000"
373,2015 Buick Verano Leather Group,"39,299 mi.","$14,248"
374,2015 Buick Verano Leather Group,"38,127 mi.","$12,497"
375,2014 Buick Verano Base,"75,475 mi.","$11,950"
376,2015 Buick Verano Base,"33,654 mi.","$13,960"
377,2015 Buick Verano Premium Turbo Group,"52,863 mi.","$13,000"
378,2015 Buick Verano Base,"17,208 mi.","$12,994"
379,2015 Buick Verano Convenience Group,"39,463 mi.","$13,500"
380,2016 Buick Verano Convenience Group,"34,197 mi.","$15,000"
381,2017 Buick Verano Sport Touring,"30,593 mi.","$14,170"
382,2013 Buick Verano Premium,"57,633 mi.","$11,599"
383,2017 Buick Verano Sport Touring,"45,130 mi.","$12,998"
384,2016 Buick Verano Leather Group,"17,863 mi.","$16,480"
385,2016 Buick Verano Sport Touring Group,"18,463 mi.","$12,298"
386,2016 Buick Verano Convenience Group,"29,890 mi.","$11,798"
387,2016 Buick Verano Sport Touring Group,"29,499 mi.","$15,930"
388,2016 Buick Verano Convenience Group,"47,539 mi.","$14,150"
389,2013 Buick Verano Convenience,"49,074 mi.","$11,590"
390,2016 Buick Verano Base,"39,047 mi.","$13,690"
391,2013 Buick Verano Convenience,"23,056 mi.","$13,081"
392,2017 Buick Verano Sport Touring,"15,948 mi.","$16,197"
393,2013 Buick Verano Premium Group,"41,729 mi.","$12,937"
394,2016 Buick Verano Base,"19,234 mi.","$14,300"
395,2017 Buick Verano Sport Touring,"40,102 mi.","$14,400"
396,2014 Buick Verano Base,"75,486 mi.","$10,488"
397,2016 Buick Verano Base,"43,363 mi.","$12,886"
398,2015 Buick Verano Convenience Group,"6,385 mi.","$14,400"
399,2015 Buick Verano Leather Group,"28,293 mi.","$16,398"
400,2016 Buick Verano Base,"11,550 mi.","$14,000"
401,2015 Buick Verano Base,"8,467 mi.","$12,479"
402,2017 Buick Verano Leather Group,"43,680 mi.","$13,991"
403,2014 Buick Verano Base,"40,801 mi.","$11,880"
404,2017 Buick Verano Sport Touring,"35,659 mi.","$14,988"
405,2017 Buick Verano Sport Touring,"33,929 mi.","$13,390"
406,2015 Buick Verano Base,"14,656 mi.","$14,590"
407,2015 Buick Verano Convenience Group,"10,977 mi.","$14,269"
408,2015 Buick Verano Base,"61,867 mi.","$11,488"
409,2016 Buick Verano Sport Touring Group,"27,993 mi.","$14,874"
410,2014 Buick Verano Leather Group,"40,192 mi.","$12,986"
411,2016 Buick Verano Leather Group,"25,719 mi.","$18,791"
412,2016 Buick Verano Base,"5,849 mi.","$15,795"
413,2015 Buick Verano Convenience Group,"31,077 mi.","$14,500"
414,2015 Buick Verano Leather Group,"65,543 mi.","$13,600"
415,2017 Buick Verano Leather Group,"42,937 mi.","$16,988"
416,2016 Buick Verano Base,"33,942 mi.","$13,998"
417,2016 Buick Verano Convenience Group,"13,716 mi.","$14,991"
418,2017 Buick Verano Sport Touring,"41,304 mi.","$14,999"
419,2016 Buick Verano Base,"32,811 mi.","$15,462"
420,2015 Buick Verano Convenience Group,"36,267 mi.","$14,492"
421,2015 Buick Verano Base,"28,328 mi.","$12,900"
422,2013 Buick Verano Convenience,"59,498 mi.","$9,904"
423,2014 Buick Verano Base,"42,499 mi.","$12,000"
424,2013 Buick Verano Convenience,"27,697 mi.","$12,546"
425,2017 Buick Verano Sport Touring,"43,099 mi.","$13,500"
426,2017 Buick Verano Sport Touring,"7,620 mi.","$16,998"
427,2015 Buick Verano Base,"34,890 mi.","$13,000"
428,2016 Buick Verano 1SV,"12,353 mi.","$15,800"
429,2016 Buick Verano Base,"57,116 mi.","$13,000"
430,2016 Buick Verano Base,"19,234 mi.","$14,300"
431,2016 Buick Verano Leather Group,"17,463 mi.","$18,499"
432,2016 Buick Verano Sport Touring Group,"4,187 mi.","$17,335"
433,2012 Buick Verano Convenience Group,"21,778 mi.","$12,000"
434,2015 Buick Verano 4DR SDN,"21,449 mi.","$14,580"
435,2016 Buick Verano Leather Group,"21,033 mi.","$16,477"
436,2016 Buick Verano Base,"19,234 mi.","$14,300"
437,2013 Buick Verano Leather,"58,715 mi.","$11,500"
438,2012 Buick Verano Leather,"49,190 mi.","$11,586"
439,2016 Buick Verano Leather Group,"10,114 mi.","$16,988"
440,2014 Buick Verano Convenience,"32,034 mi.","$13,998"
441,2016 Buick Verano Base,"19,234 mi.","$14,300"
442,2017 Buick Verano Leather Group,"45,272 mi.","$14,495"
