,Name,Mileage,Price
323,2017 Nissan Titan XD S,400 mi.,"$30,995"
324,2017 Nissan Titan XD PRO-4X,"23,109 mi.","$34,450"
325,2017 Nissan Titan XD SL,"17,398 mi.","$39,892"
326,2017 Nissan Titan XD Platinum Reserve,"13,943 mi.","$39,400"
327,2017 Nissan Titan XD Platinum Reserve,"20,212 mi.","$41,362"
328,2017 Nissan Titan XD SV,"25,458 mi.","$35,974"
329,2017 Nissan Titan XD Platinum Reserve,"34,035 mi.","$41,650"
330,2017 Nissan Titan XD S,"18,533 mi.","$35,262"
331,2017 Nissan Titan XD Platinum Reserve,"44,450 mi.","$37,982"
332,2018 Nissan Titan XD SV,"5,442 mi.","$40,985"
333,2017 Nissan Titan XD SV,"10,448 mi.","$33,982"
334,2016 Nissan Titan XD PRO-4X,"33,242 mi.","$33,881"
335,2016 Nissan Titan XD Platinum Reserve,"35,798 mi.","$34,000"
336,2017 Nissan Titan XD Platinum Reserve,"30,001 mi.","$42,822"
337,2016 Nissan Titan XD PRO-4X,"19,320 mi.","$39,998"
338,2017 Nissan Titan XD SL,"19,438 mi.","$37,987"
339,2017 Nissan Titan XD SL,"34,695 mi.","$37,000"
340,2017 Nissan Titan XD SV,"29,641 mi.","$29,990"
341,2017 Nissan Titan XD SV,"12,997 mi.","$35,480"
342,2018 Nissan Titan XD SL,"11,501 mi.","$44,238"
343,2016 Nissan Titan XD Platinum Reserve,"26,091 mi.","$38,995"
344,2018 Nissan Titan XD SV,"10,298 mi.","$33,995"
345,2018 Nissan Titan XD SV,"2,842 mi.","$42,995"
346,2016 Nissan Titan XD SL,"23,397 mi.","$35,183"
347,2017 Nissan Titan XD PRO-4X,"5,156 mi.","$33,499"
348,2017 Nissan Titan XD SL,"3,532 mi.","$35,499"
349,2017 Nissan Titan XD SV,"18,742 mi.","$25,799"
350,2017 Nissan Titan XD SV,"32,692 mi.","$33,950"
351,2017 Nissan Titan XD SV,"28,788 mi.","$35,725"
352,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
353,2017 Nissan Titan XD SL,"22,001 mi.","$31,632"
354,2016 Nissan Titan XD Platinum Reserve,"17,358 mi.","$39,991"
355,2016 Nissan Titan XD SL,"79,309 mi.","$27,984"
356,2017 Nissan Titan XD PRO-4X,"20,944 mi.","$40,998"
357,2017 Nissan Titan XD SL,"2,392 mi.","$40,980"
358,2016 Nissan Titan XD SL,"19,004 mi.","$33,998"
359,2017 Nissan Titan XD SV,"18,321 mi.","$26,250"
360,2017 Nissan Titan XD SV,"20,411 mi.","$37,455"
361,2017 Nissan Titan XD Platinum Reserve,"18,091 mi.","$39,123"
362,2016 Nissan Titan XD PRO-4X,"54,519 mi.","$31,299"
363,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
364,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
365,2017 Nissan Titan XD Platinum Reserve,"13,943 mi.","$39,400"
366,2016 Nissan Titan XD SV,"37,910 mi.","$33,500"
367,2017 Nissan Titan XD SV,"20,158 mi.","$33,200"
368,2017 Nissan Titan XD SV,"20,752 mi.","$33,500"
369,2016 Nissan Titan XD PRO-4X,"21,453 mi.","$36,999"
370,2016 Nissan Titan XD PRO-4X,"46,148 mi.","$36,995"
371,2017 Nissan Titan XD Platinum Reserve,"9,515 mi.","$45,314"
372,2018 Nissan Titan XD SV,"3,283 mi.","$36,993"
373,2016 Nissan Titan XD SL,"35,279 mi.","$34,998"
374,2017 Nissan Titan XD SL,"9,700 mi.","$42,998"
375,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
376,2017 Nissan Titan XD SV,"2,449 mi.","$27,997"
377,2017 Nissan Titan XD SV,"5,600 mi.","$42,987"
378,2016 Nissan Titan XD Platinum Reserve,"19,203 mi.","$38,998"
379,2017 Nissan Titan XD Platinum Reserve,"18,831 mi.","$38,900"
380,2016 Nissan Titan XD Platinum Reserve,"54,260 mi.","$36,337"
381,2016 Nissan Titan XD PRO-4X,"39,425 mi.","$33,995"
382,2017 Nissan Titan XD PRO-4X,"30,765 mi.","$41,980"
383,2017 Nissan Titan XD S,"3,350 mi.","$26,680"
384,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
385,2017 Nissan Titan XD S,"50,365 mi.","$28,773"
386,2016 Nissan Titan XD Platinum Reserve,"16,244 mi.","$36,999"
387,2017 Nissan Titan XD SV,"10,146 mi.","$32,980"
388,2017 Nissan Titan XD Platinum Reserve,"30,656 mi.","$41,988"
389,2016 Nissan Titan XD Platinum Reserve,"13,881 mi.","$31,099"
390,2017 Nissan Titan XD SV,"9,271 mi.","$30,499"
391,2018 Nissan Titan XD SV,"8,277 mi.","$39,999"
392,2017 Nissan Titan XD SV,"15,886 mi.","$27,595"
393,2017 Nissan Titan XD SV,"9,271 mi.","$30,499"
394,2016 Nissan Titan XD SV,"70,085 mi.","$27,989"
395,2018 Nissan Titan XD Platinum Reserve,"6,857 mi.","$41,495"
396,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
397,2017 Nissan Titan XD SV,"24,306 mi.","$35,989"
398,2018 Nissan Titan XD Platinum Reserve,"8,995 mi.","$45,856"
399,2017 Nissan Titan XD SV,"3,409 mi.","$34,995"
400,2016 Nissan Titan XD Platinum Reserve,"17,959 mi.","$35,943"
401,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
