,Name,Mileage,Price
1136,2013 Subaru XV Crosstrek 2.0i Premium,"106,222 mi.","$12,499"
1137,2014 Subaru XV Crosstrek 2.0i Limited,"57,656 mi.","$14,999"
1138,2015 Subaru XV Crosstrek 2.0i Premium,"37,550 mi.","$16,300"
1139,2014 Subaru XV Crosstrek 2.0i Limited,"66,867 mi.","$16,900"
1140,2013 Subaru XV Crosstrek 2.0i Premium,"47,881 mi.","$14,989"
1141,2013 Subaru XV Crosstrek 2.0i Limited,"57,214 mi.","$16,322"
1142,2014 Subaru XV Crosstrek 2.0i Limited,"36,035 mi.","$12,995"
1143,2014 Subaru XV Crosstrek 2.0i Limited,"69,315 mi.","$16,995"
1144,2014 Subaru XV Crosstrek 2.0i Premium,"13,750 mi.","$13,995"
1145,2013 Subaru XV Crosstrek 2.0i Premium,"42,000 mi.","$11,895"
1146,2015 Subaru XV Crosstrek 2.0i Premium,"74,757 mi.","$16,790"
1147,2015 Subaru XV Crosstrek 2.0i Premium,"19,310 mi.","$14,991"
1148,2015 Subaru XV Crosstrek 2.0i Premium,"19,231 mi.","$20,998"
1149,2015 Subaru XV Crosstrek 2.0i Limited,"32,109 mi.","$20,995"
