,Name,Mileage,Price
272,2012 Honda Crosstour EX-L,"63,745 mi.","$16,457"
273,2012 Honda Crosstour EX,"77,175 mi.","$11,495"
274,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
275,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
276,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
277,2012 Honda Crosstour EX-L,"148,514 mi.","$9,999"
278,2012 Honda Crosstour EX-L,"99,000 mi.","$12,995"
279,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
280,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
281,2013 Honda Crosstour EX-L,"63,595 mi.","$17,998"
282,2013 Honda Crosstour EX-L,"62,461 mi.","$18,984"
283,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
284,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
285,2013 Honda Crosstour EX-L,"93,247 mi.","$14,625"
286,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
287,2015 Honda Crosstour EX-L,"121,600 mi.","$16,204"
288,2015 Honda Crosstour EX-L,"50,507 mi.","$19,995"
289,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
290,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
291,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
292,2013 Honda Crosstour EX-L,"115,887 mi.","$11,900"
293,2015 Honda Crosstour EX-L,"52,248 mi.","$19,987"
294,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
295,2013 Honda Crosstour EX-L,"116,628 mi.","$11,899"
296,2015 Honda Crosstour EX-L,"30,633 mi.","$18,950"
297,2012 Honda Crosstour EX,"86,372 mi.","$11,499"
298,2015 Honda Crosstour EX-L,"95,749 mi.","$18,991"
299,2012 Honda Crosstour EX-L,"101,986 mi.","$10,990"
300,2015 Honda Crosstour EX-L,"41,708 mi.","$19,998"
301,2014 Honda Crosstour EX-L,"64,041 mi.","$17,995"
302,2015 Honda Crosstour EX-L,"34,283 mi.","$21,998"
303,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
304,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
305,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
306,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
307,2012 Honda Crosstour EX-L,"105,168 mi.","$12,998"
308,2012 Honda Crosstour EX-L,"68,981 mi.","$12,950"
309,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
310,2013 Honda Crosstour EX-L,"85,918 mi.","$13,288"
311,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
312,2012 Honda Crosstour EX,"122,092 mi.","$12,495"
313,2013 Honda Crosstour EX-L,"113,315 mi.","$13,877"
314,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
315,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
316,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
317,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
318,2015 Honda Crosstour EX-L,"78,422 mi.","$14,500"
319,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
320,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
321,2012 Honda Crosstour EX-L,"154,748 mi.","$8,995"
322,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
323,2015 Honda Crosstour EX-L,"48,777 mi.","$20,000"
324,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
325,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
326,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
327,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
328,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
329,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
330,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
331,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
332,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
333,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
334,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
335,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
336,2015 Honda Crosstour EX-L,"48,514 mi.","$21,590"
337,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
338,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
339,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
340,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
341,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
342,2012 Honda Crosstour EX-L,"66,875 mi.","$14,995"
343,2012 Honda Crosstour EX-L,"143,818 mi.","$8,999"
344,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
345,2014 Honda Crosstour EX-L,"62,953 mi.","$15,995"
346,2013 Honda Crosstour EX-L,"76,474 mi.","$13,789"
347,2013 Honda Crosstour EX,"90,368 mi.","$11,654"
348,2012 Honda Crosstour EX-L,"43,629 mi.","$13,580"
349,2013 Honda Crosstour EX-L,"109,472 mi.","$14,490"
350,2012 Honda Crosstour EX-L,"112,960 mi.","$13,998"
351,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
352,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
353,2012 Honda Crosstour EX,"166,522 mi.","$6,196"
354,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
355,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
356,2012 Honda Crosstour EX,"74,460 mi.","$12,200"
357,2013 Honda Crosstour EX-L,"108,707 mi.","$14,995"
358,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
359,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
360,2012 Honda Crosstour EX,"101,820 mi.","$10,491"
361,2015 Honda Crosstour EX-L,"34,958 mi.","$21,450"
362,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
363,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
364,2014 Honda Crosstour EX,"63,956 mi.","$17,799"
365,2013 Honda Crosstour EX-L,"76,893 mi.","$15,595"
366,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
367,2012 Honda Crosstour EX-L,"87,005 mi.","$12,997"
368,2012 Honda Crosstour EX,"92,096 mi.","$11,500"
369,2012 Honda Crosstour EX-L,"71,856 mi.","$14,262"
370,2014 Honda Crosstour EX-L,"85,824 mi.","$14,900"
371,2012 Honda Crosstour EX,"121,374 mi.","$10,900"
372,2015 Honda Crosstour EX-L,"59,448 mi.","$20,482"
373,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
374,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
375,2012 Honda Crosstour EX-L,"101,844 mi.","$11,598"
376,2015 Honda Crosstour EX-L,"35,081 mi.","$21,085"
377,2012 Honda Crosstour EX-L,"113,440 mi.","$12,700"
378,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
379,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
380,2012 Honda Crosstour EX-L,"102,793 mi.","$13,588"
381,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
382,2013 Honda Crosstour EX-L,"67,589 mi.","$17,575"
383,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
384,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
385,2012 Honda Crosstour EX-L,"99,050 mi.","$12,225"
386,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
387,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
388,2012 Honda Crosstour EX-L,"112,655 mi.","$13,991"
389,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
390,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
391,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
392,2012 Honda Crosstour EX-L,"107,552 mi.","$12,900"
393,2014 Honda Crosstour EX-L,"50,496 mi.","$19,991"
394,2012 Honda Crosstour EX-L,"105,009 mi.","$11,997"
395,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
396,2013 Honda Crosstour EX,"76,542 mi.","$13,711"
397,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
398,2015 Honda Crosstour EX-L,"45,613 mi.","$19,800"
399,2013 Honda Crosstour EX-L,"62,594 mi.","$15,555"
400,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
401,2012 Honda Crosstour EX-L,"76,621 mi.","$13,995"
402,2014 Honda Crosstour EX-L,"83,942 mi.","$17,690"
403,2014 Honda Crosstour EX,"84,175 mi.","$12,895"
404,2012 Honda Crosstour EX-L,"131,730 mi.","$10,800"
405,2013 Honda Crosstour EX-L,"64,827 mi.","$16,695"
406,2012 Honda Crosstour EX-L,"98,668 mi.","$11,950"
