,Name,Mileage,Price
293,2016 Ford Explorer XLT,"34,990 mi.","$23,698"
294,2013 Ford Explorer Base,"108,102 mi.","$12,498"
295,2016 Ford Explorer XLT,"36,299 mi.","$23,968"
296,2016 Ford Explorer Base,"44,371 mi.","$21,500"
297,2015 Ford Explorer XLT,"67,091 mi.","$19,998"
298,2016 Ford Explorer XLT,"31,214 mi.","$25,000"
299,2016 Ford Explorer XLT,"82,490 mi.","$21,999"
300,2011 Ford Explorer Limited,"79,980 mi.","$16,485"
301,2017 Ford Explorer XLT,"47,581 mi.","$21,899"
302,2017 Ford Explorer sport,"32,670 mi.","$28,489"
303,2016 Ford Explorer XLT,"32,256 mi.","$23,200"
304,2015 Ford Explorer Limited,"68,000 mi.","$19,900"
305,2018 Ford Explorer XLT,"16,573 mi.","$29,357"
306,2018 Ford Explorer XLT,"18,720 mi.","$27,935"
307,2017 Ford Explorer XLT,"47,202 mi.","$26,270"
308,2016 Ford Explorer Limited,"50,302 mi.","$23,988"
309,2014 Ford Explorer XLT,"75,458 mi.","$17,999"
310,2016 Ford Explorer XLT,"47,958 mi.","$23,500"
311,2016 Ford Explorer XLT,"27,438 mi.","$23,409"
312,2016 Ford Explorer Base,"48,321 mi.","$19,407"
313,2017 Ford Explorer XLT,"19,002 mi.","$25,542"
314,2018 Ford Explorer XLT,"16,583 mi.","$26,995"
315,2014 Ford Explorer Limited,"70,259 mi.","$18,500"
316,2014 Ford Explorer XLT,"120,998 mi.","$14,000"
317,2013 Ford Explorer XLT,"126,868 mi.","$12,582"
318,2014 Ford Explorer,"52,826 mi.","$15,990"
319,2016 Ford Explorer XLT,"87,278 mi.","$20,253"
320,2016 Ford Explorer Base,"32,167 mi.","$20,555"
321,2016 Ford Explorer Base,"52,784 mi.","$19,955"
322,2014 Ford Explorer Limited,"127,367 mi.","$14,600"
323,2015 Ford Explorer Base,"75,328 mi.","$17,390"
324,2013 Ford Explorer Limited,"70,136 mi.","$17,950"
325,2011 Ford Explorer Limited,"139,095 mi.","$13,595"
326,2014 Ford Explorer XLT,"71,383 mi.","$16,980"
327,2016 Ford Explorer Base,"27,220 mi.","$21,995"
328,2016 Ford Explorer XLT,"39,824 mi.","$26,995"
329,2010 Ford Explorer Eddie Bauer,"131,015 mi.","$9,990"
330,2017 Ford Explorer XLT,"11,167 mi.","$30,795"
331,2017 Ford Explorer Limited,"10,637 mi.","$32,695"
