,Name,Mileage,Price
330,2014 Chevrolet Captiva Sport LT,"114,397 mi.","$9,990"
331,2015 Chevrolet Captiva Sport LT,"82,035 mi.","$13,000"
332,2015 Chevrolet Captiva Sport LTZ,"65,672 mi.","$10,433"
333,2014 Chevrolet Captiva Sport LTZ,"104,150 mi.","$9,000"
334,2014 Chevrolet Captiva Sport 2LS,"71,412 mi.","$10,788"
335,2014 Chevrolet Captiva Sport 2LS,"127,645 mi.","$7,277"
336,2013 Chevrolet Captiva Sport 2LS,"50,691 mi.","$9,399"
337,2014 Chevrolet Captiva Sport LT,"81,417 mi.","$11,431"
338,2013 Chevrolet Captiva Sport LT,"69,300 mi.","$10,995"
339,2014 Chevrolet Captiva Sport LTZ,"35,301 mi.","$14,800"
340,2012 Chevrolet Captiva Sport 2LS,"87,053 mi.","$8,995"
341,2014 Chevrolet Captiva Sport LTZ,"58,893 mi.","$14,500"
342,2013 Chevrolet Captiva Sport 2LS,"88,029 mi.","$10,600"
343,2014 Chevrolet Captiva Sport 2LS,"60,026 mi.","$10,981"
344,2012 Chevrolet Captiva Sport LTZ,"74,959 mi.","$12,590"
345,2013 Chevrolet Captiva Sport LT,"72,594 mi.","$9,995"
346,2014 Chevrolet Captiva Sport LT,"92,026 mi.","$9,991"
347,2014 Chevrolet Captiva Sport 2LS,"29,623 mi.","$13,995"
348,2014 Chevrolet Captiva Sport LTZ,"58,893 mi.","$14,500"
349,2013 Chevrolet Captiva Sport LT,"142,928 mi.","$9,897"
350,2014 Chevrolet Captiva Sport LTZ,"45,195 mi.","$14,900"
351,2013 Chevrolet Captiva Sport LTZ,"74,793 mi.","$10,500"
352,2014 Chevrolet Captiva Sport LT,"78,467 mi.","$11,999"
353,2012 Chevrolet Captiva Sport LT,"67,651 mi.","$11,000"
354,2014 Chevrolet Captiva Sport 2LS,"75,277 mi.","$10,481"
355,2013 Chevrolet Captiva Sport LT,"132,308 mi.","$7,497"
356,2014 Chevrolet Captiva Sport LT,"37,490 mi.","$15,998"
357,2015 Chevrolet Captiva Sport 1LS,"68,403 mi.","$9,699"
358,2015 Chevrolet Captiva Sport LTZ,"95,935 mi.","$10,995"
359,2012 Chevrolet Captiva Sport 2LS,"85,520 mi.","$7,990"
360,2013 Chevrolet Captiva Sport LT,"83,261 mi.","$8,868"
361,2013 Chevrolet Captiva Sport LT,"93,223 mi.","$7,972"
362,2012 Chevrolet Captiva Sport 2LS,"61,696 mi.","$8,999"
363,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
364,2013 Chevrolet Captiva Sport LT,"109,195 mi.","$7,495"
365,2014 Chevrolet Captiva Sport LTZ,"58,064 mi.","$12,519"
366,2014 Chevrolet Captiva Sport LTZ,"89,723 mi.","$9,971"
367,2014 Chevrolet Captiva Sport LT,"94,984 mi.","$11,998"
368,2014 Chevrolet Captiva Sport LT,"54,346 mi.","$11,998"
369,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
370,2015 Chevrolet Captiva Sport 1LS,"67,135 mi.","$11,999"
371,2014 Chevrolet Captiva Sport LTZ,"87,355 mi.","$10,495"
372,2015 Chevrolet Captiva Sport LT,"48,539 mi.","$14,463"
373,2014 Chevrolet Captiva Sport LT,"46,920 mi.","$10,650"
374,2014 Chevrolet Captiva Sport LT,"60,380 mi.","$11,990"
