,Name,Mileage,Price
355,2018 Toyota C-HR XLE Premium,"15,753 mi.","$19,980"
356,2018 Toyota C-HR XLE Premium,"20,547 mi.","$18,447"
357,2018 Toyota C-HR XLE,"19,242 mi.","$17,716"
358,2018 Toyota C-HR XLE,"3,684 mi.","$20,700"
359,2018 Toyota C-HR XLE Premium,"14,211 mi.","$18,888"
360,2018 Toyota C-HR XLE Premium,"7,979 mi.","$20,250"
361,2018 Toyota C-HR XLE Premium,"7,979 mi.","$20,250"
362,2018 Toyota C-HR XLE,"15,867 mi.","$17,788"
363,2018 Toyota C-HR XLE,"7,011 mi.","$19,687"
364,2018 Toyota C-HR XLE Premium,"17,726 mi.","$18,716"
365,2019 Toyota C-HR LE,"2,016 mi.","$23,300"
366,2018 Toyota C-HR XLE,"20,858 mi.","$20,791"
367,2018 Toyota C-HR XLE Premium,"10,931 mi.","$20,988"
368,2018 Toyota C-HR XLE,"3,884 mi.","$18,977"
369,2019 Toyota C-HR XLE,570 mi.,"$22,200"
370,2018 Toyota C-HR XLE Premium,"27,852 mi.","$19,381"
371,2018 Toyota C-HR XLE,"14,962 mi.","$22,995"
372,2018 Toyota C-HR XLE Premium,"19,986 mi.","$20,480"
373,2018 Toyota C-HR XLE Premium,"6,644 mi.","$18,495"
374,2018 Toyota C-HR XLE,"35,372 mi.","$15,674"
375,2018 Toyota C-HR XLE Premium,"17,000 mi.","$19,950"
376,2018 Toyota C-HR XLE,"4,510 mi.","$18,747"
377,2018 Toyota C-HR XLE Premium,"13,000 mi.","$19,000"
378,2019 Toyota C-HR XLE,"4,000 mi.","$22,000"
379,2018 Toyota C-HR XLE Premium,"4,933 mi.","$23,988"
380,2018 Toyota C-HR XLE,"9,291 mi.","$22,995"
381,2018 Toyota C-HR XLE Premium,"13,446 mi.","$21,988"
382,2019 Toyota C-HR,"6,666 mi.",Not Priced
383,2018 Toyota C-HR XLE Premium,"10,091 mi.","$21,882"
384,2018 Toyota C-HR XLE,"7,454 mi.","$22,182"
385,2018 Toyota C-HR XLE Premium,"16,373 mi.","$21,991"
386,2018 Toyota C-HR XLE,"34,535 mi.",Not Priced
387,2018 Toyota C-HR XLE Premium,"8,009 mi.","$23,995"
388,2019 Toyota C-HR,727 mi.,Not Priced
389,2018 Toyota C-HR XLE,,"$22,995"
390,2018 Toyota C-HR,"9,293 mi.",Not Priced
391,2018 Toyota C-HR,"33,439 mi.",Not Priced
392,2018 Toyota C-HR XLE,"9,528 mi.","$20,453"
393,2018 Toyota C-HR XLE,"12,990 mi.","$21,776"
394,2018 Toyota C-HR XLE Premium,"4,642 mi.","$22,998"
395,2018 Toyota C-HR XLE,"8,116 mi.","$20,595"
396,2018 Toyota C-HR XLE,"19,165 mi.","$20,904"
397,2018 Toyota C-HR 5-DR,"28,511 mi.","$21,999"
398,2018 Toyota C-HR XLE Premium,"19,818 mi.",Not Priced
399,2018 Toyota C-HR XLE,"20,807 mi.","$20,346"
400,2018 Toyota C-HR,"9,702 mi.","$20,995"
401,2018 Toyota C-HR XLE,"27,060 mi.","$18,981"
402,2018 Toyota C-HR XLE,"4,800 mi.","$20,998"
403,2018 Toyota C-HR XLE,"7,661 mi.",Not Priced
404,2018 Toyota C-HR XLE,"22,017 mi.",Not Priced
405,2018 Toyota C-HR XLE Premium,"14,767 mi.",Not Priced
406,2019 Toyota C-HR XLE,0 mi.,"$24,769"
407,2018 Toyota C-HR XLE Premium,0 mi.,"$26,039"
408,2018 Toyota C-HR XLE,0 mi.,Not Priced
409,2018 Toyota C-HR XLE,0 mi.,Not Priced
410,2018 Toyota C-HR,"8,051 mi.",Not Priced
411,2018 Toyota C-HR XLE Premium,0 mi.,"$17,900"
412,2018 Toyota C-HR XLE Premium,"6,005 mi.","$20,986"
413,2018 Toyota C-HR XLE,"16,497 mi.",Not Priced
414,2018 Toyota C-HR XLE,"1,115 mi.",Not Priced
415,2018 Toyota C-HR XLE,"6,471 mi.",Not Priced
416,2018 Toyota C-HR XLE Premium,"8,403 mi.","$20,500"
417,2018 Toyota C-HR XLE,,Not Priced
418,2018 Toyota C-HR XLE,"42,582 mi.","$18,499"
419,2018 Toyota C-HR XLE FWD (Natl),"4,004 mi.","$21,998"
420,2018 Toyota C-HR XLE,"22,443 mi.",Not Priced
421,2018 Toyota C-HR XLE Premium,"12,131 mi.","$22,599"
422,2018 Toyota C-HR XLE,"29,183 mi.",Not Priced
