,Name,Mileage,Price
229,2017 Hyundai Sonata Hybrid Limited,"58,732 mi.","$20,977"
230,2017 Hyundai Sonata Hybrid Limited,"2,495 mi.","$23,999"
231,2013 Hyundai Sonata Hybrid Limited,"55,746 mi.","$13,996"
232,2015 Hyundai Sonata Hybrid Limited,"79,054 mi.","$16,389"
233,2014 Hyundai Sonata Hybrid Limited,"62,464 mi.","$12,900"
234,2012 Hyundai Sonata Hybrid Base,"87,656 mi.","$9,932"
235,2012 Hyundai Sonata Hybrid Base,"58,640 mi.","$13,998"
236,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
237,2012 Hyundai Sonata Hybrid Base,"75,125 mi.","$9,648"
238,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
239,2015 Hyundai Sonata Hybrid Limited,"33,695 mi.","$15,750"
240,2017 Hyundai Sonata Hybrid SE,"15,500 mi.","$17,000"
241,2017 Hyundai Sonata Hybrid Limited,"27,850 mi.","$22,100"
242,2017 Hyundai Sonata Hybrid Limited,"19,856 mi.","$23,900"
243,2016 Hyundai Sonata Hybrid Limited,"53,794 mi.","$16,995"
244,2017 Hyundai Sonata Hybrid SE,"15,500 mi.","$17,000"
245,2017 Hyundai Sonata Hybrid Limited,"27,850 mi.","$22,100"
246,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
247,2015 Hyundai Sonata Hybrid Limited,"47,339 mi.","$16,998"
248,2015 Hyundai Sonata Hybrid Base,"59,440 mi.","$13,998"
249,2015 Hyundai Sonata Hybrid Base,"109,155 mi.","$8,997"
250,2015 Hyundai Sonata Hybrid Base,"55,558 mi.","$12,995"
251,2016 Hyundai Sonata Hybrid SE,"92,784 mi.","$10,999"
252,2015 Hyundai Sonata Hybrid Limited,"52,147 mi.","$13,995"
253,2017 Hyundai Sonata Hybrid Limited,"1,661 mi.","$24,724"
254,2015 Hyundai Sonata Hybrid Limited,"26,327 mi.","$16,998"
255,2017 Hyundai Sonata Hybrid Limited,"18,174 mi.","$24,996"
256,2012 Hyundai Sonata Hybrid Base,"75,195 mi.","$8,595"
257,2016 Hyundai Sonata Hybrid SE,"62,381 mi.","$12,997"
258,2016 Hyundai Sonata Hybrid SE,"24,940 mi.","$14,995"
259,2017 Hyundai Sonata Hybrid SE,"15,500 mi.","$17,000"
260,2014 Hyundai Sonata Hybrid Limited,"84,552 mi.","$11,800"
261,2015 Hyundai Sonata Hybrid Limited,"36,007 mi.","$15,900"
262,2017 Hyundai Sonata Hybrid Limited,"27,850 mi.","$22,100"
263,2012 Hyundai Sonata Hybrid Base,"78,069 mi.","$8,991"
264,2013 Hyundai Sonata Hybrid Limited,"103,961 mi.","$8,992"
265,2011 Hyundai Sonata Hybrid Base,"96,822 mi.","$8,995"
266,2017 Hyundai Sonata Hybrid Limited,"45,032 mi.","$20,998"
267,2015 Hyundai Sonata Hybrid Limited,"55,303 mi.","$15,871"
268,2014 Hyundai Sonata Hybrid Limited,"78,196 mi.","$12,496"
269,2015 Hyundai Sonata Hybrid Limited,"54,383 mi.","$14,990"
270,2017 Hyundai Sonata Hybrid Limited,"19,832 mi.","$21,990"
271,2017 Hyundai Sonata Hybrid Limited,"27,850 mi.","$22,100"
272,2017 Hyundai Sonata Hybrid Limited,"19,856 mi.","$23,900"
273,2015 Hyundai Sonata Hybrid Limited,"48,989 mi.","$14,888"
274,2015 Hyundai Sonata Hybrid Base,"41,293 mi.","$12,677"
275,2013 Hyundai Sonata Hybrid Limited,"109,504 mi.","$8,744"
276,2013 Hyundai Sonata Hybrid Limited,"53,022 mi.","$9,991"
277,2011 Hyundai Sonata Hybrid Base,"99,221 mi.","$8,191"
278,2017 Hyundai Sonata Hybrid SE,"41,325 mi.","$13,977"
279,2013 Hyundai Sonata Hybrid Limited,"72,280 mi.","$10,297"
280,2016 Hyundai Sonata Hybrid Limited,"28,780 mi.","$17,900"
281,2012 Hyundai Sonata Hybrid,"76,842 mi.","$10,595"
282,2012 Hyundai Sonata Hybrid,"66,452 mi.","$10,095"
283,2016 Hyundai Sonata Hybrid Limited,"40,965 mi.","$15,778"
284,2015 Hyundai Sonata Hybrid Limited,"32,923 mi.","$15,490"
285,2015 Hyundai Sonata Hybrid Limited,"105,345 mi.","$10,300"
286,2016 Hyundai Sonata Hybrid SE,"30,609 mi.","$16,599"
287,2013 Hyundai Sonata Hybrid Limited,"53,915 mi.","$14,599"
288,2016 Hyundai Sonata Hybrid Limited,"45,367 mi.","$17,996"
289,2015 Hyundai Sonata Hybrid Limited,"36,203 mi.","$17,998"
290,2015 Hyundai Sonata Hybrid Limited,"79,003 mi.","$11,898"
291,2013 Hyundai Sonata Hybrid Base,"83,193 mi.","$7,495"
292,2012 Hyundai Sonata Hybrid Base,"44,432 mi.","$9,750"
293,2017 Hyundai Sonata Hybrid Limited,"38,733 mi.","$23,444"
294,2017 Hyundai Sonata Hybrid Limited,"38,059 mi.","$19,995"
295,2012 Hyundai Sonata Hybrid Base,"112,194 mi.","$7,995"
