,Name,Mileage,Price
321,2017 Chevrolet Cruze LT,"50,152 mi.","$14,774"
322,2014 Chevrolet Cruze 1LT,"65,436 mi.","$9,793"
323,2015 Chevrolet Cruze LS,"54,001 mi.","$11,959"
324,2012 Chevrolet Cruze LS,"74,024 mi.","$6,597"
325,2011 Chevrolet Cruze LTZ,"96,798 mi.","$8,995"
326,2015 Chevrolet Cruze 2LT,"74,942 mi.","$10,425"
327,2015 Chevrolet Cruze LS,"39,773 mi.","$12,998"
328,2017 Chevrolet Cruze LT,"48,992 mi.","$12,077"
329,2018 Chevrolet Cruze LT,"9,000 mi.","$14,990"
330,2017 Chevrolet Cruze LS,"17,117 mi.","$13,990"
331,2015 Chevrolet Cruze Diesel,"53,517 mi.","$13,000"
332,2015 Chevrolet Cruze 1LT,"39,371 mi.","$11,900"
333,2013 Chevrolet Cruze LS,"60,583 mi.","$9,394"
334,2017 Chevrolet Cruze Premier,"10,079 mi.","$17,986"
335,2015 Chevrolet Cruze 1LT,"115,595 mi.","$8,788"
336,2016 Chevrolet Cruze LT Auto,"43,781 mi.","$12,179"
337,2017 Chevrolet Cruze LT,"9,946 mi.","$15,497"
338,2011 Chevrolet Cruze LS,"88,501 mi.","$6,901"
339,2014 Chevrolet Cruze LS,"40,089 mi.","$9,988"
340,2016 Chevrolet Cruze LS Automatic,"68,093 mi.","$10,969"
341,2011 Chevrolet Cruze ECO,"98,221 mi.","$6,523"
342,2016 Chevrolet Cruze LT Auto,"44,684 mi.","$11,999"
343,2014 Chevrolet Cruze LS,"41,589 mi.","$9,984"
344,2014 Chevrolet Cruze 1LT,"45,708 mi.","$9,999"
345,2014 Chevrolet Cruze LS,"86,772 mi.","$7,587"
346,2018 Chevrolet Cruze Premier,"9,778 mi.","$16,988"
347,2018 Chevrolet Cruze Premier,"14,485 mi.","$17,288"
348,2017 Chevrolet Cruze LT,"22,177 mi.","$13,900"
349,2017 Chevrolet Cruze LT,"18,500 mi.","$14,500"
350,2014 Chevrolet Cruze 1LT,"39,811 mi.","$10,699"
351,2016 Chevrolet Cruze Premier Auto,"34,213 mi.","$14,699"
352,2018 Chevrolet Cruze Premier,"10,122 mi.","$16,900"
353,2015 Chevrolet Cruze 1LT,"31,645 mi.","$11,803"
354,2011 Chevrolet Cruze LS,"85,842 mi.","$7,425"
355,2012 Chevrolet Cruze 1LT,"154,216 mi.","$5,500"
356,2012 Chevrolet Cruze LT,"91,187 mi.","$6,952"
357,2011 Chevrolet Cruze 1LT,"102,420 mi.","$6,900"
358,2016 Chevrolet Cruze LS Auto,"21,517 mi.","$12,788"
359,2016 Chevrolet Cruze LT Auto,"30,671 mi.","$13,879"
360,2012 Chevrolet Cruze 1LT,"73,636 mi.","$8,800"
361,2015 Chevrolet Cruze 1LT,"90,595 mi.","$10,300"
362,2011 Chevrolet Cruze LT,"73,002 mi.","$8,327"
363,2012 Chevrolet Cruze ECO,"105,735 mi.","$7,488"
364,2017 Chevrolet Cruze LT,"37,590 mi.","$12,460"
365,2012 Chevrolet Cruze LT,"114,610 mi.","$7,488"
366,2016 Chevrolet Cruze LT,"15,468 mi.","$14,950"
367,2014 Chevrolet Cruze 2LT,"100,654 mi.","$7,994"
368,2012 Chevrolet Cruze LTZ,"103,000 mi.","$7,800"
369,2017 Chevrolet Cruze LS,"16,972 mi.","$12,500"
370,2018 Chevrolet Cruze LS,"13,118 mi.","$14,395"
371,2011 Chevrolet Cruze LS,"75,810 mi.","$6,999"
372,2017 Chevrolet Cruze LT,"41,927 mi.","$13,900"
373,2018 Chevrolet Cruze LT,"9,552 mi.","$16,267"
374,2014 Chevrolet Cruze LS,"29,489 mi.","$11,300"
375,2018 Chevrolet Cruze Premier,"16,393 mi.","$16,000"
376,2012 Chevrolet Cruze LT w/1LT,"75,840 mi.","$7,981"
377,2013 Chevrolet Cruze 1LT,"127,522 mi.","$5,999"
378,2013 Chevrolet Cruze LS,"66,715 mi.","$9,991"
379,2013 Chevrolet Cruze LS,"74,124 mi.","$8,496"
380,2015 Chevrolet Cruze 1LT,"91,404 mi.","$7,864"
381,2016 Chevrolet Cruze LT,"29,984 mi.","$13,530"
382,2012 Chevrolet Cruze LTZ,"104,572 mi.","$8,786"
383,2017 Chevrolet Cruze LT,"27,232 mi.","$11,999"
384,2013 Chevrolet Cruze 2LT,"108,067 mi.","$7,390"
385,2017 Chevrolet Cruze LS,"51,308 mi.","$11,000"
386,2017 Chevrolet Cruze LS,"18,411 mi.","$12,700"
387,2016 Chevrolet Cruze LT,"30,372 mi.","$13,900"
388,2014 Chevrolet Cruze LS,"49,469 mi.","$10,300"
389,2018 Chevrolet Cruze Premier,"10,939 mi.","$16,495"
390,2016 Chevrolet Cruze LT Automatic,"8,657 mi.","$14,325"
391,2013 Chevrolet Cruze 1LT,"135,942 mi.","$4,490"
392,2017 Chevrolet Cruze LT,"17,885 mi.","$13,690"
393,2017 Chevrolet Cruze LT,"25,413 mi.","$15,227"
394,2014 Chevrolet Cruze LS,"102,092 mi.","$7,243"
395,2015 Chevrolet Cruze 2LT,"77,924 mi.","$9,353"
396,2012 Chevrolet Cruze LS,"77,214 mi.","$7,000"
397,2018 Chevrolet Cruze Premier,"13,009 mi.","$16,985"
398,2015 Chevrolet Cruze LTZ,"66,134 mi.","$9,999"
399,2017 Chevrolet Cruze LS,"25,109 mi.","$12,977"
400,2018 Chevrolet Cruze LT,"15,809 mi.","$17,988"
401,2018 Chevrolet Cruze LS,"1,572 mi.","$14,900"
402,2015 Chevrolet Cruze LS,"50,496 mi.","$10,795"
403,2017 Chevrolet Cruze LT,"41,815 mi.","$13,548"
404,2015 Chevrolet Cruze 1LT,"33,377 mi.","$12,988"
405,2014 Chevrolet Cruze 1LT,"75,329 mi.","$8,995"
406,2016 Chevrolet Cruze LT Automatic,"11,859 mi.","$13,799"
407,2018 Chevrolet Cruze Premier,512 mi.,"$15,599"
408,2014 Chevrolet Cruze Diesel,"105,319 mi.","$8,999"
