,Name,Mileage,Price
306,2015 Hyundai Genesis 3.8,"46,593 mi.","$21,990"
307,2015 Hyundai Genesis 3.8,"30,323 mi.","$22,989"
308,2015 Hyundai Genesis 3.8,"55,201 mi.","$22,997"
309,2015 Hyundai Genesis 3.8,"32,185 mi.","$22,989"
310,2015 Hyundai Genesis 5.0,"35,355 mi.","$24,681"
311,2015 Hyundai Genesis 3.8,"40,444 mi.","$22,299"
312,2011 Hyundai Genesis 4.6,"69,637 mi.","$12,000"
313,2015 Hyundai Genesis 5.0,"13,745 mi.","$28,277"
314,2015 Hyundai Genesis 5.0,"35,009 mi.","$25,977"
315,2009 Hyundai Genesis 3.8,"39,636 mi.","$12,000"
316,2015 Hyundai Genesis 3.8,"43,408 mi.","$20,800"
317,2012 Hyundai Genesis 3.8,"35,702 mi.","$13,995"
318,2015 Hyundai Genesis 3.8,"20,549 mi.","$25,968"
319,2015 Hyundai Genesis 3.8,"30,860 mi.","$25,961"
320,2012 Hyundai Genesis 4.6,"23,539 mi.","$14,999"
321,2015 Hyundai Genesis 3.8,"51,915 mi.","$23,995"
322,2015 Hyundai Genesis 3.8,"36,444 mi.","$21,389"
323,2015 Hyundai Genesis 3.8,"37,891 mi.","$23,988"
324,2014 Hyundai Genesis 5.0 R-Spec,"62,444 mi.","$19,888"
325,2015 Hyundai Genesis 3.8,"68,565 mi.","$18,987"
326,2015 Hyundai Genesis 5.0,"81,884 mi.","$21,914"
327,2010 Hyundai Genesis 3.8,"57,527 mi.","$12,788"
328,2015 Hyundai Genesis 3.8,"51,971 mi.","$22,990"
329,2009 Hyundai Genesis 3.8,"90,531 mi.","$9,721"
330,2016 Hyundai Genesis 3.8,"24,693 mi.","$26,293"
331,2015 Hyundai Genesis 3.8,"15,001 mi.","$27,100"
332,2015 Hyundai Genesis 3.8,"41,097 mi.","$24,799"
333,2011 Hyundai Genesis 3.8,"92,008 mi.","$9,999"
334,2016 Hyundai Genesis 3.8,"33,100 mi.","$26,999"
335,2016 Hyundai Genesis 3.8,"37,051 mi.","$25,500"
336,2015 Hyundai Genesis 3.8,"36,779 mi.","$24,475"
337,2012 Hyundai Genesis 4.6,"102,495 mi.","$11,995"
338,2015 Hyundai Genesis 3.8,"24,275 mi.","$24,000"
339,2015 Hyundai Genesis 3.8,"52,916 mi.","$21,599"
340,2015 Hyundai Genesis 3.8,"30,087 mi.","$21,997"
341,2012 Hyundai Genesis 4.6,"77,605 mi.","$13,497"
342,2015 Hyundai Genesis 3.8,"45,721 mi.","$22,740"
343,2015 Hyundai Genesis 3.8,"30,904 mi.","$24,416"
344,2015 Hyundai Genesis 3.8,"52,093 mi.","$22,995"
345,2015 Hyundai Genesis 3.8,"44,548 mi.","$22,499"
