,Name,Mileage,Price
368,2016 Lexus GX 460 Base,"39,475 mi.","$36,995"
369,2017 Lexus GX 460 Luxury,"6,872 mi.","$52,500"
370,2010 Lexus GX 460 Base,"97,303 mi.","$19,997"
371,2017 Lexus GX 460 Base,"10,429 mi.","$41,998"
372,2018 Lexus GX 460 Base,"9,237 mi.","$50,980"
373,2018 Lexus GX 460,"6,746 mi.","$52,899"
374,2016 Lexus GX 460 Base,"40,399 mi.","$34,557"
375,2018 Lexus GX 460 Base,"27,757 mi.","$45,900"
376,2011 Lexus GX 460 Base,"123,006 mi.","$19,795"
377,2016 Lexus GX 460 Base,"39,463 mi.","$32,999"
378,2017 Lexus GX 460 Base,"26,285 mi.","$43,898"
379,2013 Lexus GX 460 Base,"56,465 mi.","$25,877"
380,2017 Lexus GX 460 Base,"23,162 mi.","$37,999"
381,2016 Lexus GX 460 Base,"45,469 mi.","$39,495"
382,2017 Lexus GX 460 Base,"12,824 mi.","$41,996"
383,2016 Lexus GX 460 Base,"36,995 mi.","$39,750"
384,2015 Lexus GX 460 Base,"37,963 mi.","$33,998"
385,2014 Lexus GX 460 Base,"37,771 mi.","$32,316"
386,2016 Lexus GX 460 Luxury,"14,309 mi.","$41,980"
387,2015 Lexus GX 460 Base,"57,378 mi.","$31,888"
388,2014 Lexus GX 460 Base,"33,293 mi.","$33,688"
389,2016 Lexus GX 460 Base,"6,011 mi.","$43,306"
390,2016 Lexus GX 460 Luxury,"35,219 mi.","$41,499"
391,2016 Lexus GX 460 Base,"48,343 mi.","$34,491"
392,2016 Lexus GX 460 Base,"40,530 mi.","$34,750"
393,2016 Lexus GX 460 Base,"24,435 mi.","$39,896"
394,2014 Lexus GX 460 Base,"90,865 mi.","$25,998"
395,2016 Lexus GX 460 Base,"45,252 mi.","$37,790"
396,2016 Lexus GX 460 Base,"14,511 mi.","$44,898"
397,2016 Lexus GX 460 Base,"13,853 mi.","$43,488"
398,2014 Lexus GX 460 Base,"28,121 mi.","$33,800"
399,2016 Lexus GX 460,"30,558 mi.","$41,798"
400,2016 Lexus GX 460 Luxury,"34,664 mi.","$41,991"
401,2014 Lexus GX 460 Base,"77,832 mi.","$27,693"
402,2013 Lexus GX 460 460,"63,684 mi.","$28,998"
403,2016 Lexus GX 460 Base,"45,655 mi.","$35,340"
404,2016 Lexus GX 460 Base,"20,737 mi.","$40,880"
405,2016 Lexus GX 460 Base,"37,651 mi.","$38,955"
406,2017 Lexus GX 460 Base,"17,001 mi.","$42,989"
407,2015 Lexus GX 460 Base,"103,500 mi.","$27,999"
408,2017 Lexus GX 460 Luxury,"24,410 mi.","$48,799"
409,2018 Lexus GX 460 Premium,"12,888 mi.","$51,000"
410,2016 Lexus GX 460 Base,"33,170 mi.","$41,500"
411,2014 Lexus GX 460,"97,232 mi.","$27,697"
