,Name,Mileage,Price
298,2005 Nissan 350Z Touring,"44,000 mi.","$12,950"
299,2003 Nissan 350Z Track,"42,780 mi.","$9,499"
300,2003 Nissan 350Z Touring,"120,000 mi.","$7,000"
301,2008 Nissan 350Z Touring,"83,000 mi.","$9,000"
302,2006 Nissan 350Z Grand Touring,"42,200 mi.","$12,400"
303,2007 Nissan 350Z NISMO,"73,100 mi.","$20,000"
304,2008 Nissan 350Z Enthusiast,"105,000 mi.","$7,999"
305,2009 Nissan 350Z Touring,"111,000 mi.","$8,200"
306,2007 Nissan 350Z Enthusiast,"25,366 mi.","$12,500"
307,2004 Nissan 350Z Touring,"46,000 mi.","$10,600"
308,2005 Nissan 350Z Touring,"86,200 mi.","$7,100"
309,2005 Nissan 350Z Enthusiast,"73,300 mi.","$10,500"
310,2005 Nissan 350Z Anniversary Edition,"126,000 mi.","$6,999"
311,2005 Nissan 350Z Grand Touring,"32,850 mi.","$13,000"
312,2006 Nissan 350Z Grand Touring,"70,283 mi.","$10,500"
313,2008 Nissan 350Z Grand Touring,"24,970 mi.","$18,000"
314,2006 Nissan 350Z Enthusiast,"155,000 mi.","$11,000"
315,2005 Nissan 350Z Enthusiast,"87,529 mi.","$3,395"
316,2004 Nissan 350Z Touring,"44,000 mi.","$9,800"
317,2006 Nissan 350Z Touring,"49,740 mi.","$7,800"
318,2008 Nissan 350Z Enthusiast,"87,000 mi.","$12,000"
319,2005 Nissan 350Z Enthusiast,"47,121 mi.","$6,795"
320,2006 Nissan 350Z,"82,000 mi.","$7,700"
321,2004 Nissan 350Z Enthusiast,"126,814 mi.","$5,500"
322,2004 Nissan 350Z Touring,"169,000 mi.","$5,500"
323,2007 Nissan 350Z Grand Touring,"107,000 mi.","$6,000"
324,2003 Nissan 350Z Touring,"34,500 mi.","$13,000"
325,2003 Nissan 350Z Enthusiast,"138,000 mi.","$6,995"
326,2003 Nissan 350Z Touring,"138,000 mi.","$5,000"
327,2005 Nissan 350Z Touring,"13,000 mi.","$14,000"
