,Name,Mileage,Price
349,2016 Volvo S60 T6 Drive-E R-Design Platinum,"14,030 mi.","$31,600"
350,2016 Volvo S60 T6 Drive-E R-Design Platinum,"14,030 mi.","$31,600"
351,2018 Volvo S60 Inscription Platinum,"19,166 mi.","$24,289"
352,2016 Volvo S60 T5 Drive-E Premier,"18,073 mi.","$19,730"
353,2012 Volvo S60 T5,"89,858 mi.","$8,991"
354,2012 Volvo S60 T5,"75,028 mi.","$10,444"
355,2017 Volvo S60 T5 Dynamic,"12,547 mi.","$24,500"
356,2017 Volvo S60 T5 Dynamic,"6,822 mi.","$29,750"
357,2012 Volvo S60 T6,"98,186 mi.","$9,300"
358,2015 Volvo S60 T5 Premier,"79,078 mi.","$13,333"
359,2015 Volvo S60 T5 Premier,"26,146 mi.","$18,599"
360,2016 Volvo S60 T5 Drive-E Premier,"40,799 mi.","$19,991"
361,2015 Volvo S60 T5 Premier Plus,"47,984 mi.","$15,091"
362,2018 Volvo S60 T5 Dynamic,"19,079 mi.","$26,500"
363,2015 Volvo S60 T5 Premier,"45,470 mi.","$15,830"
364,2016 Volvo S60 T6 Drive-E R-Design Platinum,"14,030 mi.","$31,600"
365,2016 Volvo S60 T5 Premier,"29,547 mi.","$21,300"
366,2013 Volvo S60 T5,"82,745 mi.","$12,377"
367,2015 Volvo S60 T5 Premier,"50,091 mi.","$13,250"
368,2013 Volvo S60 T5,"44,747 mi.","$17,500"
369,2015 Volvo S60 T5 Premier,"38,799 mi.","$18,988"
370,2013 Volvo S60 T6,"99,805 mi.","$15,900"
371,2014 Volvo S60 T5 Premier,"55,116 mi.","$14,500"
372,2016 Volvo S60 T5 Premier,"19,566 mi.","$21,597"
373,2016 Volvo S60 T6 Drive-E R-Design Platinum,"14,030 mi.","$31,600"
374,2018 Volvo S60 T5 Dynamic,"18,952 mi.","$22,999"
375,2015 Volvo S60 T6,"26,669 mi.","$19,892"
376,2015 Volvo S60 T5 Premier,"40,905 mi.","$16,900"
377,2015 Volvo S60 T5 Premier,"52,742 mi.","$18,793"
378,2013 Volvo S60 T6 Platinum,"19,645 mi.","$18,583"
379,2013 Volvo S60 T6 V6 AWD SEDAN,"51,300 mi.","$15,888"
380,2015 Volvo S60 T6 Platinum,"34,046 mi.","$21,018"
381,2016 Volvo S60 T5 Premier,"17,388 mi.","$24,999"
382,2015 Volvo S60 T6,"38,086 mi.","$20,250"
383,2015 Volvo S60 T5 Premier,"47,931 mi.","$18,276"
384,2016 Volvo S60 T5 Premier,"10,489 mi.","$21,988"
385,2013 Volvo S60 T5,"8,962 mi.","$14,558"
386,2016 Volvo S60 T5 Drive-E Premier,"21,684 mi.","$16,974"
387,2016 Volvo S60 T6 Drive-E R-Design Platinum,"14,030 mi.","$31,600"
388,2016 Volvo S60 T5 Premier,"7,167 mi.","$22,824"
389,2016 Volvo S60 T5 Premier,"37,921 mi.","$20,000"
390,2016 Volvo S60 T5 Premier,"10,135 mi.","$22,130"
391,2017 Volvo S60 T6 R-Design Platinum,"9,041 mi.","$33,800"
392,2016 Volvo S60 T6 Drive-E R-Design Platinum,"14,030 mi.","$31,600"
393,2015 Volvo S60 T6 Platinum,"46,750 mi.","$19,487"
394,2014 Volvo S60 T5 Premier,"26,889 mi.","$17,975"
395,2017 Volvo S60 T5 Dynamic,"18,788 mi.","$23,995"
396,2012 Volvo S60 T5,"53,615 mi.","$12,999"
397,2014 Volvo S60 T5,"77,284 mi.","$13,999"
398,2007 Volvo S60 2.5T,"106,985 mi.","$6,999"
399,2017 Volvo S60 T5 Dynamic,"23,474 mi.","$22,437"
400,2015 Volvo S60 T5,"59,951 mi.","$15,800"
401,2016 Volvo S60 T5 Premier,"44,926 mi.","$19,901"
402,2012 Volvo S60 T6,"91,678 mi.","$12,912"
403,2018 Volvo S60 T5 Dynamic,70 mi.,"$30,991"
404,2017 Volvo S60 T5 Dynamic,"40,555 mi.","$20,000"
405,2016 Volvo S60 T6 Drive-E R-Design Platinum,"1,560 mi.","$29,900"
