,Name,Mileage,Price
224,2017 Hyundai Santa Fe Sport 2.4L,"59,118 mi.","$15,300"
225,2018 Hyundai Santa Fe Sport 2.4L,"33,227 mi.","$16,899"
226,2016 Hyundai Santa Fe Sport 2.4L,"44,449 mi.","$13,799"
227,2016 Hyundai Santa Fe Sport 2.4L,"54,053 mi.","$16,709"
228,2017 Hyundai Santa Fe Sport 2.4L,"26,408 mi.","$17,549"
229,2014 Hyundai Santa Fe Sport 2.4L,"42,353 mi.","$17,899"
230,2017 Hyundai Santa Fe Sport 2.4L,"48,082 mi.","$14,599"
231,2016 Hyundai Santa Fe Sport 2.4L,"40,451 mi.","$19,990"
232,2017 Hyundai Santa Fe Sport 2.4L,"26,746 mi.","$17,900"
233,2014 Hyundai Santa Fe Sport 2.0L Turbo,"28,111 mi.","$19,800"
234,2017 Hyundai Santa Fe Sport 2.4L,"29,836 mi.","$16,995"
235,2017 Hyundai Santa Fe Sport 2.4L,"5,337 mi.","$19,250"
236,2017 Hyundai Santa Fe Sport 2.4L,"41,316 mi.","$16,995"
237,2018 Hyundai Santa Fe Sport 2.4L,"3,432 mi.","$19,541"
238,2018 Hyundai Santa Fe Sport 2.4L,"39,340 mi.","$16,490"
239,2014 Hyundai Santa Fe Sport 2.0L Turbo,"29,718 mi.","$17,930"
240,2016 Hyundai Santa Fe Sport 2.4L,"53,777 mi.","$15,600"
241,2017 Hyundai Santa Fe Sport 2.4L,"41,755 mi.","$14,790"
242,2018 Hyundai Santa Fe Sport 2.4L,"9,706 mi.","$20,998"
243,2018 Hyundai Santa Fe Sport 2.4L,"26,733 mi.","$16,858"
244,2018 Hyundai Santa Fe Sport 2.4L,"36,371 mi.","$17,500"
245,2016 Hyundai Santa Fe Sport 2.4L,"18,860 mi.","$16,330"
246,2017 Hyundai Santa Fe Sport 2.4L,"50,671 mi.","$16,000"
247,2016 Hyundai Santa Fe Sport 2.4L,"60,354 mi.","$16,313"
248,2018 Hyundai Santa Fe Sport 2.4L,"40,065 mi.","$14,099"
249,2018 Hyundai Santa Fe Sport 2.4L,"38,414 mi.","$14,249"
250,2014 Hyundai Santa Fe Sport 2.0L Turbo,"58,054 mi.","$16,380"
251,2018 Hyundai Santa Fe Sport 2.4L,"27,366 mi.","$17,400"
252,2014 Hyundai Santa Fe Sport 2.4L,"58,859 mi.","$14,789"
253,2016 Hyundai Santa Fe Sport 2.4L,"47,197 mi.","$14,490"
254,2016 Hyundai Santa Fe Sport 2.4L,"24,916 mi.","$20,995"
255,2017 Hyundai Santa Fe Sport 2.4L,"47,679 mi.","$16,495"
256,2018 Hyundai Santa Fe Sport 2.4L,"28,995 mi.","$16,292"
257,2014 Hyundai Santa Fe Sport 2.4L,"42,170 mi.","$15,253"
258,2015 Hyundai Santa Fe Sport 2.0L Turbo,"22,579 mi.","$18,699"
259,2017 Hyundai Santa Fe Sport 2.4L,"12,728 mi.","$22,315"
260,2018 Hyundai Santa Fe Sport 2.4L,"29,119 mi.","$17,892"
261,2014 Hyundai Santa Fe Sport 2.4L,"42,876 mi.","$13,298"
262,2016 Hyundai Santa Fe Sport 2.4L,"29,426 mi.","$16,742"
263,2017 Hyundai Santa Fe Sport 2.4L,"46,772 mi.","$14,300"
264,2018 Hyundai Santa Fe Sport 2.4L,"41,610 mi.","$15,899"
265,2017 Hyundai Santa Fe Sport 2.4L,"48,120 mi.","$15,399"
266,2017 Hyundai Santa Fe Sport 2.4L,"11,426 mi.","$18,997"
267,2014 Hyundai Santa Fe Sport 2.0L Turbo,"59,593 mi.","$16,688"
268,2014 Hyundai Santa Fe Sport 2.0L Turbo,"61,134 mi.","$15,180"
269,2015 Hyundai Santa Fe Sport 2.0L Turbo,"22,579 mi.","$18,699"
270,2018 Hyundai Santa Fe Sport 2.4L,"34,358 mi.","$14,999"
271,2015 Hyundai Santa Fe Sport 2.0L Turbo,"22,579 mi.","$18,699"
272,2014 Hyundai Santa Fe Sport 2.4L,"46,432 mi.","$14,997"
273,2016 Hyundai Santa Fe Sport 2.0L Turbo,"29,873 mi.","$20,999"
274,2016 Hyundai Santa Fe Sport 2.4L,"47,644 mi.","$16,100"
275,2018 Hyundai Santa Fe Sport 2.4L,"15,314 mi.","$19,995"
276,2018 Hyundai Santa Fe Sport 2.4L,"6,493 mi.","$19,874"
277,2018 Hyundai Santa Fe Sport 2.4L,"24,557 mi.","$17,955"
278,2018 Hyundai Santa Fe Sport 2.0T Ultimate,"17,781 mi.","$28,990"
279,2016 Hyundai Santa Fe Sport 2.4L,"29,904 mi.","$17,599"
280,2014 Hyundai Santa Fe Sport 2.4L,"77,744 mi.","$13,765"
281,2017 Hyundai Santa Fe Sport 2.4L,"44,770 mi.","$17,499"
282,2016 Hyundai Santa Fe Sport 2.0L Turbo,"43,582 mi.","$17,999"
283,2018 Hyundai Santa Fe Sport 2.4L,"17,765 mi.","$17,750"
284,2014 Hyundai Santa Fe Sport 2.4L,"54,859 mi.","$15,115"
285,2014 Hyundai Santa Fe Sport 2.0L Turbo,"76,639 mi.","$13,431"
286,2018 Hyundai Santa Fe Sport 2.4L,"19,002 mi.","$19,499"
287,2018 Hyundai Santa Fe Sport 2.4L,"18,193 mi.","$19,499"
288,2016 Hyundai Santa Fe Sport 2.4L,"64,172 mi.","$14,888"
289,2016 Hyundai Santa Fe Sport 2.4L,"29,903 mi.","$17,299"
290,2018 Hyundai Santa Fe Sport 2.4L,"18,798 mi.","$18,742"
291,2018 Hyundai Santa Fe Sport 2.4L,"11,534 mi.","$18,995"
292,2016 Hyundai Santa Fe Sport 2.4L,"17,761 mi.","$18,488"
293,2017 Hyundai Santa Fe Sport 2.4L,"46,398 mi.","$15,900"
294,2016 Hyundai Santa Fe Sport 2.4L,"22,278 mi.","$19,600"
295,2017 Hyundai Santa Fe Sport 2.4L,"35,323 mi.","$19,400"
296,2017 Hyundai Santa Fe Sport 2.4L,"23,762 mi.","$17,595"
297,2018 Hyundai Santa Fe Sport 2.4L,"15,062 mi.","$19,874"
298,2018 Hyundai Santa Fe Sport 2.4L,"20,669 mi.","$18,000"
299,2018 Hyundai Santa Fe Sport 2.4L,"26,247 mi.","$18,000"
300,2018 Hyundai Santa Fe Sport 2.4L,"34,974 mi.","$16,291"
301,2018 Hyundai Santa Fe Sport 2.4L,"31,373 mi.","$17,995"
302,2015 Hyundai Santa Fe Sport 2.0L Turbo,"77,753 mi.","$16,995"
303,2016 Hyundai Santa Fe Sport 2.4L,"35,763 mi.","$14,998"
304,2017 Hyundai Santa Fe Sport 2.4L,"31,827 mi.","$16,896"
305,2017 Hyundai Santa Fe Sport 2.4L,"52,272 mi.","$16,688"
306,2015 Hyundai Santa Fe Sport 2.4L,"56,496 mi.","$16,000"
307,2018 Hyundai Santa Fe Sport 2.4L,"25,063 mi.","$18,450"
