,Name,Mileage,Price
270,2016 Subaru Crosstrek 2.0i Premium,"33,312 mi.","$17,997"
271,2017 Subaru Crosstrek 2.0i Limited,"49,777 mi.","$21,949"
272,2016 Subaru Crosstrek 2.0i Premium,"56,767 mi.","$18,199"
273,2018 Subaru Crosstrek 2.0i Premium,"19,366 mi.","$23,500"
274,2017 Subaru Crosstrek 2.0i Premium,"39,577 mi.","$19,519"
275,2018 Subaru Crosstrek 2.0i Premium,"8,166 mi.","$23,985"
276,2017 Subaru Crosstrek 2.0i Limited,"4,238 mi.","$25,990"
277,2017 Subaru Crosstrek 2.0i Limited,"9,509 mi.","$26,999"
278,2016 Subaru Crosstrek 2.0i Limited,"57,287 mi.","$19,924"
279,2018 Subaru Crosstrek 2.0i Limited,"16,984 mi.","$26,575"
280,2018 Subaru Crosstrek 2.0i,"11,121 mi.","$21,290"
281,2016 Subaru Crosstrek 2.0i Premium,"37,581 mi.","$19,956"
282,2018 Subaru Crosstrek 2.0i Premium,"5,208 mi.","$24,656"
283,2018 Subaru Crosstrek 2.0i Premium,"6,525 mi.","$24,656"
284,2016 Subaru Crosstrek 2.0i Premium,"56,207 mi.","$18,724"
285,2016 Subaru Crosstrek 2.0i,"23,682 mi.","$19,981"
286,2018 Subaru Crosstrek 2.0i Premium,"14,437 mi.","$24,000"
287,2016 Subaru Crosstrek 2.0i Premium,"16,470 mi.","$21,800"
288,2016 Subaru Crosstrek 2.0i Premium,"26,601 mi.","$20,315"
289,2016 Subaru Crosstrek 2.0i,"32,754 mi.","$19,632"
290,2016 Subaru Crosstrek 2.0i Limited,"25,120 mi.","$21,476"
291,2016 Subaru Crosstrek 2.0i Premium,"35,900 mi.","$19,976"
292,2016 Subaru Crosstrek 2.0i Limited,"22,795 mi.","$23,400"
293,2018 Subaru Crosstrek 2.0i Premium,"18,255 mi.","$22,948"
294,2016 Subaru Crosstrek 2.0i Premium,"22,301 mi.","$22,388"
295,2017 Subaru Crosstrek 2.0i Premium,"23,851 mi.","$19,500"
296,2016 Subaru Crosstrek 2.0i Premium,"32,066 mi.","$20,552"
297,2017 Subaru Crosstrek 2.0i Premium,"14,281 mi.","$20,990"
298,2018 Subaru Crosstrek 2.0i Premium,"8,709 mi.","$23,498"
299,2018 Subaru Crosstrek 2.0i Limited,"7,854 mi.","$28,530"
300,2018 Subaru Crosstrek 2.0i Limited,"11,492 mi.","$28,895"
301,2016 Subaru Crosstrek 2.0i Limited,"19,694 mi.","$24,997"
302,2018 Subaru Crosstrek 2.0i Premium,"7,701 mi.","$24,991"
303,2016 Subaru Crosstrek 2.0i Limited,"23,489 mi.","$17,999"
304,2018 Subaru Crosstrek 2.0i Premium,"4,152 mi.","$25,200"
305,2018 Subaru Crosstrek 2.0i Premium,"11,651 mi.","$25,600"
306,2018 Subaru Crosstrek 2.0i Premium,"2,065 mi.","$25,600"
307,2018 Subaru Crosstrek 2.0i Premium,"8,400 mi.","$25,981"
308,2017 Subaru Crosstrek 2.0i Premium,"7,872 mi.","$24,995"
309,2016 Subaru Crosstrek 2.0i Premium,"27,411 mi.","$20,768"
310,2016 Subaru Crosstrek Limited,"25,162 mi.","$22,299"
311,2016 Subaru Crosstrek Premium,"29,918 mi.","$22,299"
312,2018 Subaru Crosstrek 2.0i Premium,"20,304 mi.","$24,699"
313,2018 Subaru Crosstrek 2.0i Premium,"23,089 mi.","$23,999"
314,2017 Subaru Crosstrek Premium,"14,675 mi.","$23,299"
315,2018 Subaru Crosstrek 2.0i Limited,"27,125 mi.","$26,693"
316,2016 Subaru Crosstrek Premium,"28,441 mi.","$21,599"
317,2019 Subaru Crosstrek 2.0i Premium,"3,620 mi.","$25,000"
318,2017 Subaru Crosstrek 2.0i Limited,"16,209 mi.","$22,981"
319,2017 Subaru Crosstrek 2.0i Limited,"17,900 mi.","$26,258"
320,2017 Subaru Crosstrek 2.0i Premium,"38,458 mi.","$20,953"
321,2016 Subaru Crosstrek 2.0i Premium,"23,483 mi.","$21,654"
322,2016 Subaru Crosstrek 2.0i Premium,"14,226 mi.","$23,299"
323,2018 Subaru Crosstrek 2.0i Premium,"26,318 mi.","$23,289"
324,2016 Subaru Crosstrek 2.0i Premium,"59,556 mi.","$20,497"
325,2018 Subaru Crosstrek 2.0i Premium,"28,825 mi.","$24,899"
326,2017 Subaru Crosstrek 2.0i Premium,"45,063 mi.","$20,983"
327,2016 Subaru Crosstrek 2.0i Limited,"23,282 mi.","$24,411"
328,2016 Subaru Crosstrek Premium,"50,893 mi.","$18,992"
329,2017 Subaru Crosstrek 2.0i Premium,"3,611 mi.","$23,650"
330,2017 Subaru Crosstrek 2.0i Premium,"36,018 mi.","$21,538"
331,2017 Subaru Crosstrek 2.0i Premium,"53,182 mi.","$18,500"
332,2016 Subaru Crosstrek 2.0i Limited,"49,881 mi.","$20,535"
333,2016 Subaru Crosstrek 2.0i Premium,"40,448 mi.","$19,395"
334,2016 Subaru Crosstrek 2.0i Limited,"16,287 mi.","$23,800"
335,2016 Subaru Crosstrek Premium,"27,235 mi.","$21,298"
336,2018 Subaru Crosstrek 2.0i Premium,"12,953 mi.","$24,806"
337,2018 Subaru Crosstrek 2.0i Premium,"10,027 mi.","$23,985"
338,2016 Subaru Crosstrek 2.0i Limited,"47,183 mi.","$20,726"
339,2018 Subaru Crosstrek 2.0i Premium,"16,316 mi.","$24,450"
340,2018 Subaru Crosstrek Limited,"3,864 mi.","$28,993"
341,2017 Subaru Crosstrek Premium,"15,987 mi.","$23,964"
342,2017 Subaru Crosstrek 2.0i Premium,"33,826 mi.","$20,524"
343,2018 Subaru Crosstrek 2.0i Premium,"39,421 mi.","$22,898"
344,2017 Subaru Crosstrek 2.0i Premium,"46,917 mi.","$19,995"
345,2016 Subaru Crosstrek 2.0i Limited,"20,467 mi.","$22,800"
346,2017 Subaru Crosstrek 2.0i Premium,"21,924 mi.","$22,721"
347,2016 Subaru Crosstrek 2.0i Premium,"32,766 mi.","$19,844"
