,Name,Mileage,Price
300,2013 Ford Focus ST Base,"6,710 mi.","$19,998"
301,2014 Ford Focus ST Base,"55,442 mi.","$14,999"
302,2015 Ford Focus ST Base,"21,792 mi.","$18,500"
303,2014 Ford Focus ST Base,"75,028 mi.","$13,155"
304,2015 Ford Focus ST Base,"82,540 mi.","$15,080"
305,2013 Ford Focus ST Base,"69,622 mi.","$13,672"
306,2013 Ford Focus ST Base,"75,112 mi.","$14,999"
307,2013 Ford Focus ST Base,"36,927 mi.","$14,975"
308,2013 Ford Focus ST Base,"63,196 mi.","$14,995"
309,2014 Ford Focus ST Base,"62,939 mi.","$16,488"
310,2016 Ford Focus ST Base,"15,282 mi.","$18,788"
311,2014 Ford Focus ST Base,"86,884 mi.","$13,999"
312,2017 Ford Focus ST Base,"20,452 mi.","$19,997"
313,2017 Ford Focus ST Base,"29,051 mi.","$18,595"
314,2018 Ford Focus ST Base,"16,659 mi.","$15,500"
315,2017 Ford Focus ST Base,"11,846 mi.","$16,299"
316,2015 Ford Focus ST Base,"27,653 mi.","$17,998"
317,2014 Ford Focus ST Base,"34,110 mi.","$17,999"
318,2018 Ford Focus ST Base,"17,854 mi.","$18,591"
319,2015 Ford Focus ST Base,"41,665 mi.","$17,875"
320,2014 Ford Focus ST Base,"87,210 mi.","$12,988"
321,2017 Ford Focus ST Base,"47,650 mi.","$17,661"
322,2017 Ford Focus ST Base,"12,205 mi.","$18,688"
323,2017 Ford Focus ST Base,"19,587 mi.","$18,777"
324,2014 Ford Focus ST Base,"45,975 mi.","$16,500"
325,2017 Ford Focus ST Base,"21,673 mi.","$15,433"
326,2013 Ford Focus ST Base,"139,400 mi.","$12,995"
327,2015 Ford Focus ST Base,"34,854 mi.","$17,495"
328,2017 Ford Focus ST Base,"14,413 mi.","$19,000"
329,2018 Ford Focus ST Base,"18,529 mi.","$20,188"
330,2015 Ford Focus ST Base,"34,809 mi.","$18,995"
331,2014 Ford Focus ST Base,"76,765 mi.","$13,499"
332,2016 Ford Focus ST Base,"30,594 mi.","$17,999"
333,2018 Ford Focus ST Base,"14,406 mi.","$19,436"
334,2013 Ford Focus ST Base,"9,963 mi.","$19,884"
335,2017 Ford Focus ST Base,"19,750 mi.","$18,969"
336,2015 Ford Focus ST Base,"17,019 mi.","$17,825"
337,2017 Ford Focus ST Base,"8,029 mi.","$19,691"
338,2015 Ford Focus ST Base,"27,356 mi.","$18,100"
339,2017 Ford Focus ST Base,"27,142 mi.","$18,920"
340,2017 Ford Focus ST Base,"21,092 mi.","$21,991"
341,2015 Ford Focus ST Base,"63,251 mi.","$15,302"
342,2017 Ford Focus ST Base,"13,689 mi.","$20,995"
343,2013 Ford Focus ST Base,"61,734 mi.","$15,400"
344,2016 Ford Focus ST Base,"30,108 mi.","$18,500"
345,2013 Ford Focus ST Base,"78,322 mi.","$12,964"
346,2017 Ford Focus ST Base,"21,251 mi.","$21,975"
347,2018 Ford Focus ST Base,"25,552 mi.","$21,595"
348,2017 Ford Focus ST Base,"19,478 mi.","$18,960"
349,2014 Ford Focus ST Base,"35,666 mi.","$15,995"
350,2017 Ford Focus ST Base,"18,245 mi.","$19,998"
351,2017 Ford Focus ST Base,"13,809 mi.","$19,800"
352,2013 Ford Focus ST Base,"41,101 mi.","$16,977"
353,2014 Ford Focus ST Base,"103,555 mi.","$13,604"
354,2013 Ford Focus ST,"78,157 mi.","$12,906"
355,2013 Ford Focus ST Base,"30,777 mi.","$17,000"
356,2016 Ford Focus ST Base,"9,549 mi.","$19,900"
357,2017 Ford Focus ST Base,"15,406 mi.","$19,999"
358,2016 Ford Focus ST Base,"14,157 mi.","$18,500"
359,2015 Ford Focus ST Base,"81,895 mi.","$12,999"
360,2015 Ford Focus ST Base,"6,756 mi.","$18,900"
361,2016 Ford Focus ST Base,"39,413 mi.","$17,995"
362,2016 Ford Focus ST Base,"13,416 mi.","$18,895"
363,2015 Ford Focus ST Base,"37,888 mi.","$15,750"
364,2015 Ford Focus ST Base,"59,927 mi.","$16,419"
365,2017 Ford Focus ST Base,"24,349 mi.","$18,999"
366,2015 Ford Focus ST Base,"46,906 mi.","$18,998"
367,2017 Ford Focus ST Base,"22,760 mi.","$18,900"
368,2015 Ford Focus ST Base,"37,917 mi.","$20,599"
369,2013 Ford Focus ST Base,"61,851 mi.","$15,989"
370,2013 Ford Focus ST Base,"95,482 mi.","$13,749"
371,2014 Ford Focus ST Base,"68,776 mi.","$13,995"
372,2013 Ford Focus ST Base,"79,201 mi.","$12,308"
373,2018 Ford Focus ST Base,"9,289 mi.","$19,500"
374,2014 Ford Focus ST Base,"59,496 mi.","$15,995"
375,2013 Ford Focus ST Base,"58,752 mi.","$14,895"
376,2014 Ford Focus ST Base,"34,061 mi.","$14,963"
377,2013 Ford Focus ST Base,"67,905 mi.","$15,995"
378,2014 Ford Focus ST Base,"46,974 mi.","$15,995"
379,2016 Ford Focus ST Base,"56,319 mi.","$15,981"
380,2018 Ford Focus ST Base,"14,700 mi.","$19,990"
381,2016 Ford Focus ST Base,"23,524 mi.","$18,998"
382,2014 Ford Focus ST Base,"68,754 mi.","$13,954"
383,2014 Ford Focus ST Base,"36,226 mi.","$17,000"
384,2014 Ford Focus ST Base,"49,486 mi.","$14,995"
385,2015 Ford Focus ST Base,"32,262 mi.","$18,768"
386,2018 Ford Focus ST Base,"1,329 mi.","$21,999"
387,2014 Ford Focus ST Base,"34,556 mi.","$16,500"
388,2014 Ford Focus ST Base,"70,804 mi.","$14,998"
389,2015 Ford Focus ST Base,"44,323 mi.","$18,999"
390,2014 Ford Focus ST Base,"31,559 mi.","$16,999"
391,2016 Ford Focus ST Base,"44,266 mi.","$16,000"
392,2015 Ford Focus ST Base,"74,759 mi.","$14,995"
393,2017 Ford Focus ST Base,"11,071 mi.","$20,944"
394,2014 Ford Focus ST Base,"41,932 mi.","$16,991"
395,2013 Ford Focus ST Base,"89,398 mi.","$11,950"
396,2014 Ford Focus ST Base,"44,801 mi.","$14,990"
397,2015 Ford Focus ST Base,"62,309 mi.","$13,995"
398,2017 Ford Focus ST Base,"12,256 mi.","$18,485"
399,2013 Ford Focus ST Base,"94,332 mi.","$11,995"
400,2016 Ford Focus ST Base,"26,733 mi.","$19,800"
401,2016 Ford Focus ST Base,"26,733 mi.","$19,800"
402,2016 Ford Focus ST Base,"26,733 mi.","$19,800"
403,2017 Ford Focus ST Base,"23,964 mi.","$17,593"
404,2014 Ford Focus ST Base,"50,858 mi.","$15,213"
405,2013 Ford Focus ST Base,"57,837 mi.","$13,943"
406,2014 Ford Focus ST Base,"47,007 mi.","$15,488"
407,2013 Ford Focus ST Base,"51,649 mi.","$13,999"
408,2018 Ford Focus ST Base,"3,670 mi.","$25,995"
409,2015 Ford Focus ST Base,"45,215 mi.","$15,970"
410,2016 Ford Focus ST Base,"26,733 mi.","$19,800"
411,2014 Ford Focus ST Base,"102,474 mi.","$11,900"
412,2013 Ford Focus ST Base,"45,389 mi.","$15,800"
413,2018 Ford Focus ST Base,"13,570 mi.","$19,350"
414,2015 Ford Focus ST Base,"41,972 mi.","$19,999"
415,2013 Ford Focus ST Base,"74,160 mi.","$14,399"
416,2017 Ford Focus ST Base,"20,065 mi.","$15,000"
417,2018 Ford Focus ST Base,"10,031 mi.","$22,000"
418,2018 Ford Focus ST Base,"18,019 mi.","$22,995"
419,2015 Ford Focus ST Base,"78,942 mi.","$14,499"
420,2013 Ford Focus ST Base,"101,857 mi.","$11,197"
421,2016 Ford Focus ST Base,"34,146 mi.","$19,789"
422,2015 Ford Focus ST Base,"36,603 mi.","$17,928"
423,2014 Ford Focus ST Base,"90,563 mi.","$12,499"
424,2015 Ford Focus ST Base,"44,818 mi.","$15,867"
