,Name,Mileage,Price
305,2006 Buick Lucerne CX,"95,911 mi.","$5,995"
306,2006 Buick Lucerne CXL,"120,454 mi.","$4,995"
307,2009 Buick Lucerne CX,"121,542 mi.","$8,000"
308,2011 Buick Lucerne CXL,"75,394 mi.","$10,895"
309,2008 Buick Lucerne CXL,"123,566 mi.","$5,995"
310,2008 Buick Lucerne CX,"133,701 mi.","$4,987"
311,2010 Buick Lucerne CXL,"101,000 mi.","$7,995"
312,2006 Buick Lucerne CXL,"134,827 mi.","$4,471"
313,2007 Buick Lucerne CXL,"276,789 mi.","$3,495"
314,2006 Buick Lucerne CXL,"148,146 mi.","$5,400"
315,2007 Buick Lucerne CX,"78,145 mi.","$5,995"
316,2010 Buick Lucerne CXL Premium,"106,620 mi.","$8,965"
317,2010 Buick Lucerne CXL,"137,435 mi.","$4,995"
318,2010 Buick Lucerne CXL,"133,000 mi.","$5,995"
319,2009 Buick Lucerne CXL,"104,233 mi.","$6,995"
320,2008 Buick Lucerne CXL,"115,500 mi.","$5,500"
321,2008 Buick Lucerne CX,"102,722 mi.","$7,494"
322,2009 Buick Lucerne CX,"70,335 mi.","$7,255"
323,2008 Buick Lucerne CXL Special Edition,"197,813 mi.","$4,499"
324,2010 Buick Lucerne CXL Premium,"88,114 mi.","$8,275"
325,2009 Buick Lucerne CXL-3,"96,815 mi.","$7,800"
326,2010 Buick Lucerne CXL,"89,751 mi.","$7,988"
327,2007 Buick Lucerne CXL,"84,321 mi.","$6,995"
328,2010 Buick Lucerne CXL Special Edition,"89,268 mi.","$9,950"
329,2007 Buick Lucerne CXL,"156,586 mi.","$5,995"
330,2008 Buick Lucerne CX,"94,922 mi.","$5,990"
331,2006 Buick Lucerne CXL,"101,350 mi.","$6,990"
332,2011 Buick Lucerne CXL Premium,"118,561 mi.","$6,495"
333,2007 Buick Lucerne CXL,"94,992 mi.","$6,593"
334,2008 Buick Lucerne CXL,"96,376 mi.","$5,900"
335,2009 Buick Lucerne CXL,"45,577 mi.","$10,999"
336,2011 Buick Lucerne CXL,"88,396 mi.","$9,210"
337,2011 Buick Lucerne CXL,"75,313 mi.","$8,099"
338,2008 Buick Lucerne CXL,"196,757 mi.","$4,959"
339,2009 Buick Lucerne CXL,"151,617 mi.","$5,998"
340,2010 Buick Lucerne CXL,"42,191 mi.","$12,778"
341,2008 Buick Lucerne CXL,"87,930 mi.","$7,983"
342,2006 Buick Lucerne CXL,"82,835 mi.","$6,950"
343,2011 Buick Lucerne CXL,"81,710 mi.","$8,995"
344,2006 Buick Lucerne CX,"193,211 mi.","$2,999"
345,2009 Buick Lucerne CXL-5,"67,715 mi.","$7,995"
346,2006 Buick Lucerne CXL,"168,144 mi.","$6,979"
347,2007 Buick Lucerne CXL,"198,548 mi.","$4,990"
348,2007 Buick Lucerne CXL,"170,515 mi.","$4,433"
349,2008 Buick Lucerne CXL,"122,146 mi.","$6,200"
350,2006 Buick Lucerne CXL,"94,829 mi.","$6,000"
351,2007 Buick Lucerne CXL,"103,559 mi.","$6,995"
352,2007 Buick Lucerne CXL,"121,019 mi.","$4,790"
353,2007 Buick Lucerne CXL,"125,974 mi.","$6,490"
354,2011 Buick Lucerne CXL,"139,630 mi.","$6,988"
355,2011 Buick Lucerne CX,"95,890 mi.","$7,900"
356,2009 Buick Lucerne Super,"90,333 mi.","$8,999"
357,2007 Buick Lucerne CXL,"116,271 mi.","$4,998"
358,2011 Buick Lucerne CXL,"100,019 mi.","$9,900"
359,2006 Buick Lucerne CXL,"130,767 mi.","$5,136"
360,2011 Buick Lucerne CXL,"42,435 mi.","$12,995"
361,2007 Buick Lucerne CXL,"78,797 mi.","$6,100"
362,2008 Buick Lucerne CXS,"112,851 mi.","$5,995"
363,2006 Buick Lucerne CXS,"126,656 mi.","$5,481"
364,2008 Buick Lucerne CXL,"147,420 mi.","$5,347"
365,2006 Buick Lucerne CXL,"75,161 mi.","$6,299"
366,2011 Buick Lucerne CXL,"83,169 mi.","$8,990"
367,2011 Buick Lucerne CXL Premium,"104,431 mi.","$7,995"
368,2006 Buick Lucerne CX,"57,282 mi.","$7,495"
369,2011 Buick Lucerne CXL,"75,897 mi.","$8,990"
