,Name,Mileage,Price
283,2016 Lincoln MKS Base,"48,035 mi.","$18,800"
284,2015 Lincoln MKS Base,"33,264 mi.","$20,950"
285,2014 Lincoln MKS Base,"25,134 mi.","$19,200"
286,2016 Lincoln MKS Base,"48,035 mi.","$18,800"
287,2015 Lincoln MKS EcoBoost,"31,804 mi.","$22,990"
288,2012 Lincoln MKS Base,"90,549 mi.","$12,819"
289,2014 Lincoln MKS Base,"25,134 mi.","$19,200"
290,2015 Lincoln MKS EcoBoost,"25,355 mi.","$19,999"
291,2009 Lincoln MKS Base,"187,994 mi.","$4,990"
292,2011 Lincoln MKS Base,"88,896 mi.","$10,856"
293,2015 Lincoln MKS EcoBoost,"25,355 mi.","$19,999"
294,2016 Lincoln MKS Base,"24,407 mi.","$25,999"
295,2013 Lincoln MKS Base,"55,874 mi.","$22,495"
296,2015 Lincoln MKS Base,"18,617 mi.","$23,995"
297,2013 Lincoln MKS Base,"47,123 mi.","$14,910"
298,2013 Lincoln MKS EcoBoost,"38,673 mi.","$19,495"
299,2016 Lincoln MKS Base,"48,035 mi.","$18,800"
300,2015 Lincoln MKS Base,"35,074 mi.","$21,000"
301,2013 Lincoln MKS EcoBoost,"43,391 mi.","$17,998"
302,2015 Lincoln MKS EcoBoost,"29,412 mi.","$26,716"
303,2009 Lincoln MKS Base,"77,087 mi.","$12,998"
304,2012 Lincoln MKS Base,"43,733 mi.","$14,998"
305,2016 Lincoln MKS EcoBoost,"44,798 mi.","$24,400"
306,2009 Lincoln MKS Base,"68,075 mi.","$11,200"
307,2013 Lincoln MKS Base,"86,296 mi.","$12,387"
308,2010 Lincoln MKS Base,"95,702 mi.","$10,990"
309,2013 Lincoln MKS Base,"64,047 mi.","$15,998"
310,2015 Lincoln MKS EcoBoost,"38,255 mi.","$26,450"
311,2013 Lincoln MKS Base,"69,085 mi.","$14,943"
312,2015 Lincoln MKS Base,"50,811 mi.","$18,000"
313,2015 Lincoln MKS Base,"32,693 mi.","$19,125"
314,2009 Lincoln MKS Base,"102,749 mi.","$9,775"
315,2015 Lincoln MKS,"7,609 mi.","$27,980"
316,2016 Lincoln MKS Base,"24,041 mi.","$18,998"
317,2012 Lincoln MKS Base,"46,164 mi.","$15,599"
318,2015 Lincoln MKS Base,"20,252 mi.","$22,798"
319,2013 Lincoln MKS EcoBoost,"21,847 mi.","$21,990"
320,2013 Lincoln MKS EcoBoost,"58,028 mi.","$17,995"
321,2013 Lincoln MKS EcoBoost,"48,556 mi.","$18,995"
322,2015 Lincoln MKS Base,"50,855 mi.","$19,668"
