,Name,Mileage,Price
253,2009 Dodge Dakota Big Horn/Lone Star,"118,312 mi.","$10,000"
254,2007 Dodge Dakota SLT,"122,324 mi.","$7,500"
255,2009 Dodge Dakota Big Horn/Lone Star,"131,954 mi.","$8,450"
256,2008 Dodge Dakota Laramie,"121,359 mi.","$13,990"
257,2006 Dodge Dakota SLT Quad Cab,"99,995 mi.","$7,950"
258,2011 Dodge Dakota Big Horn/Lone Star,"115,229 mi.","$13,500"
259,2006 Dodge Dakota Laramie,"133,000 mi.","$6,900"
260,2006 Dodge Dakota SLT,"151,271 mi.","$8,900"
261,2005 Dodge Dakota SLT Quad Cab,"243,371 mi.","$3,995"
262,2004 Dodge Dakota Sport/SXT,"109,590 mi.","$8,995"
263,2008 Dodge Dakota SXT/Bighorn/Lonestar,"106,195 mi.","$10,995"
264,2010 Dodge Dakota Big Horn/Lone Star,"51,135 mi.","$16,750"
265,2004 Dodge Dakota Sport Quad Cab,"71,611 mi.","$5,995"
266,2010 Dodge Dakota ST,"79,763 mi.","$6,995"
267,2010 Dodge Dakota ST,"201,075 mi.","$4,495"
268,2007 Dodge Dakota SLT,"90,804 mi.","$6,993"
269,2007 Dodge Dakota SLT,"110,895 mi.","$7,995"
270,2010 Dodge Dakota Big Horn/Lone Star,"181,473 mi.","$6,999"
271,2005 Dodge Dakota ST Club Cab,"95,845 mi.","$5,000"
272,2005 Dodge Dakota Laramie Quad Cab,"132,186 mi.","$6,490"
273,2008 Dodge Dakota SXT/Bighorn/Lonestar,"95,296 mi.","$10,750"
274,2000 Dodge Dakota Sport,"151,973 mi.","$3,995"
275,2003 Dodge Dakota Sport Quad Cab,"89,074 mi.","$8,995"
276,2008 Dodge Dakota Laramie,"80,133 mi.","$12,300"
277,2001 Dodge Dakota SLT,"149,133 mi.","$6,995"
278,2005 Dodge Dakota SLT Club Cab,"116,540 mi.","$6,990"
279,2000 Dodge Dakota SLT,"114,525 mi.","$6,988"
280,2006 Dodge Dakota SLT Quad Cab,"46,106 mi.","$12,995"
281,2006 Dodge Dakota SLT Club Cab,"89,140 mi.","$11,899"
