,Name,Mileage,Price
211,2018 Chevrolet Express 3500 LT,"1,574 mi.","$28,999"
212,2017 Chevrolet Express 3500 LT,"42,373 mi.","$22,977"
213,2016 Chevrolet Express 3500 LT,"45,084 mi.","$19,500"
214,2017 Chevrolet Express 3500 LT,"48,340 mi.","$23,028"
215,2017 Chevrolet Express 3500 LT,"32,896 mi.","$24,575"
216,2016 Chevrolet Express 3500 LT,"77,965 mi.","$20,498"
217,2015 Chevrolet Express 3500 LT,"38,144 mi.","$18,733"
218,2017 Chevrolet Express 3500 LT,"34,268 mi.","$19,899"
219,2014 Chevrolet Express 3500 LT,"93,109 mi.","$13,995"
220,2017 Chevrolet Express 3500 LT,"34,991 mi.","$23,995"
221,2017 Chevrolet Express 3500 LT,"42,766 mi.","$23,200"
222,2017 Chevrolet Express 3500 LT,"45,934 mi.","$21,995"
223,2017 Chevrolet Express 3500 LT,"35,292 mi.","$24,999"
224,2016 Chevrolet Express 3500 LT,"31,055 mi.","$22,000"
225,2017 Chevrolet Express 3500 LT,"28,971 mi.","$25,775"
226,2018 Chevrolet Express 3500 LT,"21,598 mi.","$26,622"
227,2012 Chevrolet Express 3500 LT,"49,527 mi.","$17,990"
228,"2018 Chevrolet Express 3500 RWD 3500 155""","4,700 mi.","$31,752"
229,2017 Chevrolet Express 3500 LT,"48,484 mi.","$22,744"
230,2016 Chevrolet Express 3500 Work Van,"27,845 mi.","$26,995"
231,2014 Chevrolet Express 3500 Work Van,"96,463 mi.","$15,000"
232,2018 Chevrolet Express 3500 LT,"17,823 mi.","$25,389"
233,2009 Chevrolet Express 3500 155,"96,840 mi.","$12,500"
234,2018 Chevrolet Express 3500 LT,"11,759 mi.","$28,222"
235,2013 Chevrolet Express 3500 LT,"78,873 mi.","$15,995"
236,2011 Chevrolet Express 3500 LT,"389,051 mi.","$8,500"
237,2017 Chevrolet Express 3500 LT,"34,268 mi.","$19,899"
238,2015 Chevrolet Express 3500 LT,"58,133 mi.","$18,574"
239,2016 Chevrolet Express 3500 LT,"48,921 mi.","$21,500"
240,2017 Chevrolet Express 3500 LT,"53,928 mi.","$22,995"
241,2017 Chevrolet Express 3500 LT,"67,807 mi.","$20,995"
242,2017 Chevrolet Express 3500 LT,"51,957 mi.","$22,995"
243,2017 Chevrolet Express 3500 LT,"50,656 mi.","$22,995"
244,2016 Chevrolet Express 3500 LT,"33,942 mi.","$23,900"
