,Name,Mileage,Price
437,2018 GMC Yukon SLT,"18,948 mi.","$48,490"
438,2017 GMC Yukon Denali,"19,979 mi.","$52,990"
439,2015 GMC Yukon SLE,"41,464 mi.","$33,990"
440,2017 GMC Yukon Denali,"34,691 mi.","$48,990"
441,2015 GMC Yukon SLE,"63,779 mi.","$31,998"
442,2014 GMC Yukon SLT,"94,615 mi.","$22,995"
443,2005 GMC Yukon,"72,912 mi.","$8,967"
444,2016 GMC Yukon Denali,"34,129 mi.","$48,985"
445,2004 GMC Yukon SLT,"206,703 mi.","$6,588"
446,2014 GMC Yukon SLT,"94,982 mi.","$20,695"
