,Name,Mileage,Price
327,2012 MINI Cooper Base,"83,400 mi.","$8,495"
328,2006 MINI Cooper,"97,910 mi.","$4,650"
329,2002 MINI Cooper Base,"179,813 mi.","$3,295"
330,2008 MINI Cooper,"96,387 mi.","$5,995"
331,2009 MINI Cooper,"57,883 mi.","$7,925"
332,2009 MINI Cooper Base,"127,457 mi.","$4,998"
333,2008 MINI Cooper,"47,280 mi.","$7,495"
334,2010 MINI Cooper,"61,117 mi.","$11,997"
335,2012 MINI Cooper Base,"49,292 mi.","$9,991"
336,2004 MINI Cooper Base,"132,834 mi.","$4,949"
337,2010 MINI Cooper John Cooper Works,"51,916 mi.","$12,995"
338,2010 MINI Cooper Base,"99,696 mi.","$6,200"
339,2012 MINI Cooper Base,"32,203 mi.","$8,995"
340,2012 MINI Cooper Base,"21,422 mi.","$15,995"
341,2012 MINI Cooper Base,"94,503 mi.","$6,891"
342,2012 MINI Cooper Base,"50,476 mi.","$8,988"
343,2012 MINI Cooper Base,"63,695 mi.","$10,999"
344,2012 MINI Cooper Base,"97,464 mi.","$10,995"
345,2011 MINI Cooper Base,"78,750 mi.","$5,999"
346,2012 MINI Cooper Base,"86,677 mi.","$9,900"
347,2011 MINI Cooper Base,"85,268 mi.","$8,995"
348,2010 MINI Cooper Base,"145,531 mi.","$4,000"
349,2009 MINI Cooper,"230,547 mi.","$2,990"
350,2007 MINI Cooper,"145,999 mi.","$5,995"
351,2012 MINI Cooper Base,"45,455 mi.","$8,550"
352,2009 MINI Cooper,"136,153 mi.","$6,999"
353,2006 MINI Cooper,"74,211 mi.","$7,995"
354,2011 MINI Cooper Base,"39,099 mi.","$10,900"
355,2008 MINI Cooper,"57,723 mi.","$8,900"
356,2009 MINI Cooper Base,"107,683 mi.","$4,999"
357,2011 MINI Cooper Base,"83,141 mi.","$7,550"
358,2011 MINI Cooper Base,"129,000 mi.","$6,500"
359,2010 MINI Cooper Base,"60,861 mi.","$9,995"
360,2009 MINI Cooper Base,"116,670 mi.","$7,495"
361,2005 MINI Cooper Base,"92,603 mi.","$4,995"
362,2010 MINI Cooper,"74,500 mi.","$8,999"
363,2006 MINI Cooper Base,"80,990 mi.","$5,999"
364,2003 MINI Cooper Base,"95,000 mi.","$4,995"
365,2012 MINI Cooper Base,"93,130 mi.","$7,999"
366,2007 MINI Cooper,"91,707 mi.","$5,495"
