,Name,Mileage,Price
251,2009 Chevrolet Cobalt LS,"89,699 mi.","$6,355"
252,2006 Chevrolet Cobalt LS,"204,181 mi.","$2,695"
253,2006 Chevrolet Cobalt LS,"109,928 mi.","$2,799"
254,2010 Chevrolet Cobalt LT,"163,873 mi.","$3,200"
255,2008 Chevrolet Cobalt Sport,"115,486 mi.","$4,990"
256,2008 Chevrolet Cobalt LS,"138,344 mi.","$4,595"
257,2007 Chevrolet Cobalt LT,"76,540 mi.","$3,995"
258,2007 Chevrolet Cobalt LS,"119,281 mi.","$3,000"
259,2010 Chevrolet Cobalt LT,"99,340 mi.","$5,443"
260,2008 Chevrolet Cobalt LT,"113,089 mi.","$3,995"
261,2006 Chevrolet Cobalt LS,"80,880 mi.","$5,990"
262,2008 Chevrolet Cobalt LS,"117,792 mi.","$3,895"
263,2009 Chevrolet Cobalt LT,"90,000 mi.","$5,495"
264,2010 Chevrolet Cobalt LT,"119,650 mi.","$3,950"
265,2010 Chevrolet Cobalt LS,"87,987 mi.","$5,491"
266,2010 Chevrolet Cobalt LS,"125,288 mi.","$3,900"
267,2008 Chevrolet Cobalt Sport Coupe,"154,602 mi.","$3,999"
268,2010 Chevrolet Cobalt LS,"104,484 mi.","$6,900"
269,2010 Chevrolet Cobalt LS,"70,089 mi.","$5,987"
270,2006 Chevrolet Cobalt LT,"105,135 mi.","$5,000"
271,2009 Chevrolet Cobalt LT,"82,717 mi.","$6,150"
272,2008 Chevrolet Cobalt LT,"199,000 mi.","$3,888"
273,2010 Chevrolet Cobalt LT w/2LT,"125,775 mi.","$3,977"
274,2006 Chevrolet Cobalt LT,"37,329 mi.","$6,555"
275,2010 Chevrolet Cobalt LT,"124,174 mi.","$3,671"
276,2009 Chevrolet Cobalt LT,"156,695 mi.","$3,392"
277,2009 Chevrolet Cobalt LT,"51,389 mi.","$7,988"
278,2009 Chevrolet Cobalt LT,"86,302 mi.","$8,997"
279,2009 Chevrolet Cobalt LS,"51,666 mi.","$5,995"
280,2005 Chevrolet Cobalt LS,"188,062 mi.","$1,499"
281,2008 Chevrolet Cobalt LS,"109,921 mi.","$2,777"
282,2009 Chevrolet Cobalt LT,"194,724 mi.","$2,880"
283,2005 Chevrolet Cobalt,"138,462 mi.","$3,684"
284,2009 Chevrolet Cobalt LT,"64,199 mi.","$6,991"
285,2007 Chevrolet Cobalt SS,"84,145 mi.","$5,277"
286,2008 Chevrolet Cobalt Sport Sedan,"133,004 mi.","$3,995"
287,2007 Chevrolet Cobalt LT,"93,976 mi.","$8,497"
288,2008 Chevrolet Cobalt LS,"88,502 mi.","$3,995"
289,2008 Chevrolet Cobalt LT,"167,435 mi.","$4,986"
290,2006 Chevrolet Cobalt LS,"156,688 mi.","$2,999"
291,2010 Chevrolet Cobalt LT,"100,828 mi.","$6,495"
292,2009 Chevrolet Cobalt LT,"97,701 mi.","$5,477"
293,2007 Chevrolet Cobalt LT,"145,337 mi.","$3,788"
294,2007 Chevrolet Cobalt LS,"50,386 mi.","$3,799"
295,2008 Chevrolet Cobalt LT,"137,463 mi.","$3,428"
296,2010 Chevrolet Cobalt LS,"93,540 mi.","$4,995"
297,2007 Chevrolet Cobalt LS,"71,416 mi.","$4,980"
298,2008 Chevrolet Cobalt LS,"70,352 mi.","$4,277"
299,2006 Chevrolet Cobalt LS,"149,752 mi.","$2,999"
300,2006 Chevrolet Cobalt LS,"152,862 mi.","$3,504"
301,2010 Chevrolet Cobalt LT,"123,210 mi.","$3,470"
302,2010 Chevrolet Cobalt LT,"69,631 mi.","$5,990"
303,2007 Chevrolet Cobalt LT,"178,990 mi.","$3,500"
304,2006 Chevrolet Cobalt SS,"95,463 mi.","$5,990"
305,2006 Chevrolet Cobalt LT,"134,326 mi.","$2,799"
306,2009 Chevrolet Cobalt LT,"89,508 mi.","$7,998"
307,2007 Chevrolet Cobalt LT,"160,616 mi.","$2,990"
308,2010 Chevrolet Cobalt LT,"136,345 mi.","$2,977"
309,2006 Chevrolet Cobalt LS,"168,231 mi.","$2,200"
310,2009 Chevrolet Cobalt LT,"94,629 mi.","$4,495"
311,2007 Chevrolet Cobalt LT,"66,840 mi.","$5,999"
312,2010 Chevrolet Cobalt LT w/1LT,"125,814 mi.","$4,990"
313,2010 Chevrolet Cobalt LT,"86,000 mi.","$5,995"
314,2006 Chevrolet Cobalt LS,"146,952 mi.","$3,995"
315,2007 Chevrolet Cobalt LS,"95,900 mi.","$3,995"
316,2010 Chevrolet Cobalt LT,"253,232 mi.","$2,591"
317,2005 Chevrolet Cobalt Base,"28,000 mi.","$5,999"
318,2008 Chevrolet Cobalt LT,"139,093 mi.","$3,688"
319,2009 Chevrolet Cobalt LS,"119,357 mi.","$6,000"
320,2008 Chevrolet Cobalt Sport,"106,111 mi.","$4,999"
321,2008 Chevrolet Cobalt LT,"100,200 mi.","$3,450"
322,2006 Chevrolet Cobalt LS,"143,299 mi.","$3,500"
