,Name,Mileage,Price
293,2015 Dodge Challenger R/T Scat Pack,"21,142 mi.","$31,978"
294,2015 Dodge Challenger R/T Scat Pack,"13,688 mi.","$33,989"
295,2015 Dodge Challenger R/T Scat Pack,"13,676 mi.","$33,984"
296,2016 Dodge Challenger SXT Plus,"9,476 mi.","$21,277"
297,2016 Dodge Challenger SXT,"19,166 mi.","$23,539"
298,2016 Dodge Challenger SXT,"28,945 mi.","$20,935"
299,2010 Dodge Challenger SRT8,"25,320 mi.","$25,500"
300,2015 Dodge Challenger SXT,"37,165 mi.","$20,000"
301,2018 Dodge Challenger SXT,"21,660 mi.","$21,500"
302,2016 Dodge Challenger SXT,"18,733 mi.","$18,500"
303,2018 Dodge Challenger R/T Scat Pack,"9,656 mi.","$36,500"
304,2012 Dodge Challenger SXT,"35,283 mi.","$15,900"
305,2014 Dodge Challenger SXT,"39,088 mi.","$17,588"
306,2016 Dodge Challenger SXT,"27,621 mi.","$19,000"
307,2017 Dodge Challenger R/T,"32,732 mi.","$22,899"
308,2018 Dodge Challenger SXT,"16,510 mi.","$23,795"
309,2016 Dodge Challenger R/T,"18,676 mi.","$26,000"
310,2018 Dodge Challenger SXT,"17,118 mi.","$19,999"
311,2016 Dodge Challenger R/T,"37,035 mi.","$23,998"
312,2017 Dodge Challenger SXT,"34,181 mi.","$18,500"
313,2018 Dodge Challenger T/A 392,"4,956 mi.","$38,599"
314,2011 Dodge Challenger R/T,"114,363 mi.","$13,990"
315,2018 Dodge Challenger R/T,"38,514 mi.","$25,599"
316,2016 Dodge Challenger R/T,"29,645 mi.","$25,399"
317,2015 Dodge Challenger SXT,"89,719 mi.","$14,211"
318,2016 Dodge Challenger SXT,"12,976 mi.","$21,997"
319,2017 Dodge Challenger R/T,"13,579 mi.","$27,991"
320,2012 Dodge Challenger SRT8 392,"87,119 mi.","$21,940"
321,2016 Dodge Challenger SXT,"20,774 mi.","$21,550"
322,2018 Dodge Challenger SXT,"22,236 mi.","$21,977"
323,2014 Dodge Challenger R/T,"75,771 mi.","$18,995"
324,2017 Dodge Challenger SXT,"28,283 mi.","$19,999"
325,2015 Dodge Challenger R/T,"40,706 mi.","$21,482"
326,2015 Dodge Challenger SXT,"49,185 mi.","$19,444"
327,2017 Dodge Challenger SXT,"28,933 mi.","$20,000"
328,2015 Dodge Challenger SXT,"69,720 mi.","$17,511"
329,2014 Dodge Challenger SXT,"52,040 mi.","$15,995"
330,2017 Dodge Challenger R/T,"2,709 mi.","$29,900"
